player_name,player_id,team_id,year
Penny Taylor,100634,1611661317,2016ps
Ramu Tokashiki,204317,1611661328,2016ps
Rebekkah Brunson,100944,1611661324,2016ps
Renee Montgomery,201904,1611661324,2016ps
Reshanda Gray,204334,1611661330,2016ps
Seimone Augustus,200671,1611661324,2016ps
Shavonte Zellous,201919,1611661313,2016ps
Shenise Johnson,203018,1611661325,2016ps
Sonja Petrovic,201909,1611661317,2016ps
Sue Bird,100720,1611661328,2016ps
Sugar Rodgers,203411,1611661313,2016ps
Swin Cash,100721,1611661313,2016ps
Sylvia Fowles,201480,1611661324,2016ps
Tamera Young,201477,1611661329,2016ps
Tamika Catchings,100646,1611661325,2016ps
Tanisha Wright,101030,1611661313,2016ps
Tiffany Hayes,203026,1611661330,2016ps
Tiffany Mitchell,1627676,1611661325,2016ps
Tina Charles,202250,1611661313,2016ps
Aerial Powers,1627672,1611661321,2017ps
Alana Beard,100949,1611661320,2017ps
Alex Bentley,203410,1611661323,2017ps
Alexis Jones,1628283,1611661324,2017ps
Allisha Gray,1628277,1611661321,2017ps
Allison Hightower,202255,1611661322,2017ps
Alysha Clark,202252,1611661328,2017ps
Alyssa Thomas,203826,1611661323,2017ps
Angel Robinson,202657,1611661317,2017ps
Asia Taylor,203859,1611661322,2017ps
Breanna Stewart,1627668,1611661328,2017ps
Bria Hartley,203829,1611661313,2017ps
Brittney Griner,203398,1611661317,2017ps
Camille Smith,201067,1611661317,2017ps
Candace Parker,201496,1611661320,2017ps
Carolyn Swords,202670,1611661328,2017ps
Cayla George,204297,1611661317,2017ps
Cecilia Zandalasini,1628508,1611661324,2017ps
Chelsea Gray,203833,1611661320,2017ps
Courtney Paris,201907,1611661321,2017ps
Courtney Williams,1627675,1611661323,2017ps
Crystal Langhorne,201518,1611661328,2017ps
Danielle Robinson,202658,1611661317,2017ps
Diana Taurasi,100940,1611661317,2017ps
Elena Delle Donne,203399,1611661322,2017ps
Emma Cannon,1628242,1611661317,2017ps
Emma Meesseman,203416,1611661322,2017ps
Epiphanny Prince,202259,1611661313,2017ps
Essence Carson,201502,1611661320,2017ps
Glory Johnson,203017,1611661321,2017ps
Ivory Latta,201056,1611661322,2017ps
Jantel Lavender,202650,1611661320,2017ps
Jasmine Thomas,202662,1611661323,2017ps
Jewell Loyd,204319,1611661328,2017ps
Jia Perkins,100952,1611661324,2017ps
Jonquel Jones,1627673,1611661323,2017ps
Kaleena Mosqueda-Lewis,204321,1611661328,2017ps
Karima Christmas-Kelly,202640,1611661321,2017ps
Kayla Pedersen,202653,1611661323,2017ps
Kayla Thornton,203866,1611661321,2017ps
Kia Vaughn,201913,1611661313,2017ps
Kiah Stokes,204329,1611661313,2017ps
Kristi Toliver,201911,1611661322,2017ps
Krystal Thomas,202663,1611661322,2017ps
Leilani Mitchell,201507,1611661317,2017ps
Lindsay Whalen,100915,1611661324,2017ps
Maya Moore,202632,1611661324,2017ps
Monique Currie,200673,1611661317,2017ps
Morgan Tuck,1627670,1611661323,2017ps
Natasha Cloud,204333,1611661322,2017ps
Natasha Howard,203827,1611661324,2017ps
Nayo Raincock-Ekunwe,1628248,1611661313,2017ps
Nneka Ogwumike,203014,1611661320,2017ps
Noelle Quinn,201049,1611661328,2017ps
Odyssey Sims,203824,1611661320,2017ps
Plenette Pierson,100888,1611661324,2017ps
Rachel Banham,1627671,1611661323,2017ps
Rebecca Allen,204296,1611661313,2017ps
Rebekkah Brunson,100944,1611661324,2017ps
Renee Montgomery,201904,1611661324,2017ps
Riquna Williams,203029,1611661320,2017ps
Sami Whitcomb,1628244,1611661328,2017ps
Saniya Chong,1628267,1611661321,2017ps
Seimone Augustus,200671,1611661324,2017ps
Shatori Walker-Kimbrough,1628278,1611661322,2017ps
Shavonte Zellous,201919,1611661313,2017ps
Shekinna Stricklen,203015,1611661323,2017ps
Skylar Diggins,203400,1611661321,2017ps
Stephanie Talbot,203855,1611661317,2017ps
Sue Bird,100720,1611661328,2017ps
Sugar Rodgers,203411,1611661313,2017ps
Sylvia Fowles,201480,1611661324,2017ps
Temi Fágbénlé,1627701,1611661324,2017ps
Theresa Plaisance,203849,1611661321,2017ps
Tianna Hawkins,203403,1611661322,2017ps
Tierra Ruffin-Pratt,203437,1611661322,2017ps
Tina Charles,202250,1611661313,2017ps
Yvonne Turner,203389,1611661317,2017ps
Aerial Powers,1627672,1611661322,2018ps
Alana Beard,100949,1611661320,2018ps
Alex Bentley,203410,1611661330,2018ps
Allisha Gray,1628277,1611661321,2018ps
Alysha Clark,202252,1611661328,2018ps
Alyssa Thomas,203826,1611661323,2018ps
Angel Robinson,202657,1611661317,2018ps
Ariel Atkins,1628878,1611661322,2018ps
Azurá Stevens,1628922,1611661321,2018ps
Blake Dietrick,204355,1611661330,2018ps
Breanna Stewart,1627668,1611661328,2018ps
Briann January,201896,1611661317,2018ps
Brittney Griner,203398,1611661317,2018ps
Brittney Sykes,1628279,1611661330,2018ps
Camille Smith,201067,1611661317,2018ps
Candace Parker,201496,1611661320,2018ps
Cayla George,204297,1611661321,2018ps
Cecilia Zandalasini,1628508,1611661324,2018ps
Chelsea Gray,203833,1611661320,2018ps
Chiney Ogwumike,203823,1611661323,2018ps
Courtney Paris,201907,1611661328,2018ps
Courtney Williams,1627675,1611661323,2018ps
Crystal Langhorne,201518,1611661328,2018ps
DeWanna Bonner,201886,1611661317,2018ps
Devereaux Peters,203016,1611661317,2018ps
Diana Taurasi,100940,1611661317,2018ps
Elena Delle Donne,203399,1611661322,2018ps
Elizabeth Williams,204322,1611661330,2018ps
Essence Carson,201502,1611661320,2018ps
Glory Johnson,203017,1611661321,2018ps
Imani McGee-Stafford,1627677,1611661330,2018ps
Jantel Lavender,202650,1611661320,2018ps
Jasmine Thomas,202662,1611661323,2018ps
Jessica Breland,202638,1611661330,2018ps
Jewell Loyd,204319,1611661328,2018ps
Jonquel Jones,1627673,1611661323,2018ps
Jordin Canada,1628886,1611661328,2018ps
Kaleena Mosqueda-Lewis,204321,1611661328,2018ps
Kayla Thornton,203866,1611661321,2018ps
Kristi Toliver,201911,1611661322,2018ps
Krystal Thomas,202663,1611661322,2018ps
LaToya Sanders,201506,1611661322,2018ps
Layshia Clarendon,203406,1611661323,2018ps
Leilani Mitchell,201507,1611661317,2018ps
Lindsay Whalen,100915,1611661324,2018ps
Liz Cambage,202633,1611661321,2018ps
Maggie Lucas,203843,1611661321,2018ps
Maria Kliundikova,1628926,1611661320,2018ps
Maya Moore,202632,1611661324,2018ps
Monique Billings,1628881,1611661330,2018ps
Monique Currie,200673,1611661322,2018ps
Morgan Tuck,1627670,1611661323,2018ps
Myisha Hines-Allen,1628899,1611661322,2018ps
Natasha Cloud,204333,1611661322,2018ps
Natasha Howard,203827,1611661328,2018ps
Nneka Ogwumike,203014,1611661320,2018ps
Noelle Quinn,201049,1611661328,2018ps
Odyssey Sims,203824,1611661320,2018ps
Rachel Banham,1627671,1611661323,2018ps
Renee Montgomery,201904,1611661330,2018ps
Riquna Williams,203029,1611661320,2018ps
Sami Whitcomb,1628244,1611661328,2018ps
Seimone Augustus,200671,1611661324,2018ps
Shatori Walker-Kimbrough,1628278,1611661322,2018ps
Shekinna Stricklen,203015,1611661323,2018ps
Skylar Diggins,203400,1611661321,2018ps
Stephanie Talbot,203855,1611661317,2018ps
Sue Bird,100720,1611661328,2018ps
Sylvia Fowles,201480,1611661324,2018ps
Tanisha Wright,101030,1611661324,2018ps
Temi Fágbénlé,1627701,1611661324,2018ps
Tianna Hawkins,203403,1611661322,2018ps
Tierra Ruffin-Pratt,203437,1611661322,2018ps
Tiffany Hayes,203026,1611661330,2018ps
Yvonne Turner,203389,1611661317,2018ps
A'ja Wilson,1628932,1611661319,2019ps
Aerial Powers,1627672,1611661322,2019ps
Alana Beard,100949,1611661320,2019ps
Alexis Jones,1628283,1611661320,2019ps
Allie Quigley,201516,1611661329,2019ps
Alysha Clark,202252,1611661328,2019ps
Alyssa Thomas,203826,1611661323,2019ps
Ariel Atkins,1628878,1611661322,2019ps
Astou Ndour-Fall,203838,1611661329,2019ps
Bria Holmes,1627678,1611661323,2019ps
Briann January,201896,1611661317,2019ps
Brianna Turner,1629488,1611661317,2019ps
Brionna Jones,1628280,1611661323,2019ps
Brittney Griner,203398,1611661317,2019ps
Camille Smith,201067,1611661317,2019ps
Candace Parker,201496,1611661320,2019ps
Carolyn Swords,202670,1611661319,2019ps
Chelsea Gray,203833,1611661320,2019ps
Cheyenne Parker-Tyus,204323,1611661329,2019ps
Chiney Ogwumike,203823,1611661320,2019ps
Courtney Paris,201907,1611661328,2019ps
Courtney Vandersloot,202664,1611661329,2019ps
Courtney Williams,1627675,1611661323,2019ps
Crystal Langhorne,201518,1611661328,2019ps
Damiris Dantas,203024,1611661324,2019ps
Danielle Robinson,202658,1611661324,2019ps
DeWanna Bonner,201886,1611661317,2019ps
Dearica Hamby,204324,1611661319,2019ps
Diamond DeShields,1628890,1611661329,2019ps
Elena Delle Donne,203399,1611661322,2019ps
Emma Meesseman,203416,1611661322,2019ps
Epiphanny Prince,202259,1611661319,2019ps
Essence Carson,201502,1611661317,2019ps
Gabby Williams,1628931,1611661329,2019ps
Jackie Young,1629498,1611661319,2019ps
Jamierra Faulkner,203857,1611661329,2019ps
Jasmine Thomas,202662,1611661323,2019ps
Jewell Loyd,204319,1611661328,2019ps
JiSu Park,1628917,1611661319,2019ps
Jonquel Jones,1627673,1611661323,2019ps
Jordin Canada,1628886,1611661328,2019ps
Kahleah Copper,1627674,1611661329,2019ps
Kalani Brown,1629480,1611661320,2019ps
Kaleena Mosqueda-Lewis,204321,1611661328,2019ps
Kayla Alexander,203405,1611661329,2019ps
Kayla McBride,203825,1611661319,2019ps
Kelsey Plum,1628276,1611661319,2019ps
Kristi Toliver,201911,1611661322,2019ps
LaToya Sanders,201506,1611661322,2019ps
Leilani Mitchell,201507,1611661317,2019ps
Lexie Brown,1628882,1611661324,2019ps
Liz Cambage,202633,1611661319,2019ps
Maria Kliundikova,1628926,1611661320,2019ps
Marina Mabrey,1629497,1611661320,2019ps
Mercedes Russell,1628920,1611661328,2019ps
Morgan Tuck,1627670,1611661323,2019ps
Myisha Hines-Allen,1628899,1611661322,2019ps
Napheesa Collier,1629483,1611661324,2019ps
Natasha Cloud,204333,1611661322,2019ps
Natasha Howard,203827,1611661328,2019ps
Natisha Hiedeman,1629567,1611661323,2019ps
Nneka Ogwumike,203014,1611661320,2019ps
Odyssey Sims,203824,1611661324,2019ps
Rachel Banham,1627671,1611661323,2019ps
Riquna Williams,203029,1611661320,2019ps
Sami Whitcomb,1628244,1611661328,2019ps
Sancho Lyttle,101023,1611661317,2019ps
Seimone Augustus,200671,1611661324,2019ps
Shatori Walker-Kimbrough,1628278,1611661322,2019ps
Shavonte Zellous,201919,1611661328,2019ps
Shekinna Stricklen,203015,1611661323,2019ps
Sophie Cunningham,1629482,1611661317,2019ps
Stefanie Dolson,203828,1611661329,2019ps
Stephanie Talbot,203855,1611661324,2019ps
Sugar Rodgers,203411,1611661319,2019ps
Sydney Colson,202641,1611661319,2019ps
Sydney Wiese,1628282,1611661320,2019ps
Sylvia Fowles,201480,1611661324,2019ps
Tamera Young,201477,1611661319,2019ps
Temi Fágbénlé,1627701,1611661324,2019ps
Theresa Plaisance,203849,1611661323,2019ps
Tianna Hawkins,203403,1611661322,2019ps
Tierra Ruffin-Pratt,203437,1611661320,2019ps
Yvonne Turner,203389,1611661317,2019ps
A'ja Wilson,1628932,1611661319,2020ps
Alaina Coates,1628268,1611661322,2020ps
Alanna Smith,1629501,1611661317,2020ps
Alexis Prince,1628297,1611661329,2020ps
Allie Quigley,201516,1611661329,2020ps
Alysha Clark,202252,1611661328,2020ps
Alyssa Thomas,203826,1611661323,2020ps
Angel McCoughtry,201881,1611661319,2020ps
Ariel Atkins,1628878,1611661322,2020ps
Beatrice Mompremier,1629492,1611661323,2020ps
Breanna Stewart,1627668,1611661328,2020ps
Briann January,201896,1611661323,2020ps
Brianna Turner,1629488,1611661317,2020ps
Bridget Carleton,1629524,1611661324,2020ps
Brionna Jones,1628280,1611661323,2020ps
Brittney Sykes,1628279,1611661320,2020ps
Candace Parker,201496,1611661320,2020ps
Carolyn Swords,202670,1611661319,2020ps
Chelsea Gray,203833,1611661320,2020ps
Cheyenne Parker-Tyus,204323,1611661329,2020ps
Cierra Burdick,204332,1611661319,2020ps
Courtney Vandersloot,202664,1611661329,2020ps
Crystal Dangerfield,1630101,1611661324,2020ps
Crystal Langhorne,201518,1611661328,2020ps
Damiris Dantas,203024,1611661324,2020ps
Danielle Robinson,202658,1611661319,2020ps
DeWanna Bonner,201886,1611661323,2020ps
Dearica Hamby,204324,1611661319,2020ps
Diana Taurasi,100940,1611661317,2020ps
Emma Cannon,1628242,1611661319,2020ps
Emma Meesseman,203416,1611661322,2020ps
Epiphanny Prince,202259,1611661328,2020ps
Erica McCall,1628286,1611661324,2020ps
Essence Carson,201502,1611661323,2020ps
Ezi Magbegor,1629496,1611661328,2020ps
Gabby Williams,1628931,1611661329,2020ps
Jacki Gemelos,203043,1611661322,2020ps
Jackie Young,1629498,1611661319,2020ps
Jasmine Thomas,202662,1611661323,2020ps
Jewell Loyd,204319,1611661328,2020ps
Jordin Canada,1628886,1611661328,2020ps
Kahleah Copper,1627674,1611661329,2020ps
Kaila Charles,1630097,1611661323,2020ps
Kaleena Mosqueda-Lewis,204321,1611661323,2020ps
Kayla McBride,203825,1611661319,2020ps
Kia Vaughn,201913,1611661317,2020ps
Kiara Leslie,1629506,1611661322,2020ps
Kristine Anigwe,1629485,1611661320,2020ps
Leilani Mitchell,201507,1611661322,2020ps
Lindsay Allen,1628263,1611661319,2020ps
Mercedes Russell,1628920,1611661328,2020ps
Mikiah Herbert Harrigan,1630114,1611661324,2020ps
Morgan Tuck,1627670,1611661328,2020ps
Myisha Hines-Allen,1628899,1611661322,2020ps
Napheesa Collier,1629483,1611661324,2020ps
Natasha Howard,203827,1611661328,2020ps
Natisha Hiedeman,1629567,1611661323,2020ps
Odyssey Sims,203824,1611661324,2020ps
Rachel Banham,1627671,1611661324,2020ps
Reshanda Gray,204334,1611661320,2020ps
Riquna Williams,203029,1611661320,2020ps
Ruthy Hebard,1630113,1611661329,2020ps
Sami Whitcomb,1628244,1611661328,2020ps
Seimone Augustus,200671,1611661320,2020ps
Shatori Walker-Kimbrough,1628278,1611661317,2020ps
Shenise Johnson,203018,1611661324,2020ps
Shey Peddy,203035,1611661317,2020ps
Skylar Diggins,203400,1611661317,2020ps
Sophie Cunningham,1629482,1611661317,2020ps
Stefanie Dolson,203828,1611661329,2020ps
Sue Bird,100720,1611661328,2020ps
Sug Sutton,1630134,1611661322,2020ps
Sugar Rodgers,203411,1611661319,2020ps
Sydney Wiese,1628282,1611661320,2020ps
Sylvia Fowles,201480,1611661324,2020ps
Te'a Cooper,1630099,1611661320,2020ps
Theresa Plaisance,203849,1611661323,2020ps
Tianna Hawkins,203403,1611661322,2020ps
Tierra Ruffin-Pratt,203437,1611661320,2020ps
A'ja Wilson,1628932,1611661319,2021ps
Aerial Powers,1627672,1611661324,2021ps
Alanna Smith,1629501,1611661317,2021ps
Allie Quigley,201516,1611661329,2021ps
Allisha Gray,1628277,1611661321,2021ps
Alyssa Thomas,203826,1611661323,2021ps
Arike Ogunbowale,1629481,1611661321,2021ps
Astou Ndour-Fall,203838,1611661329,2021ps
Awak Kuier,1630386,1611661321,2021ps
Azurá Stevens,1628922,1611661329,2021ps
Beatrice Mompremier,1629492,1611661323,2021ps
Betnijah Laney-Hamilton,204335,1611661313,2021ps
Bria Hartley,203829,1611661317,2021ps
Briann January,201896,1611661323,2021ps
Brianna Turner,1629488,1611661317,2021ps
Bridget Carleton,1629524,1611661324,2021ps
Brionna Jones,1628280,1611661323,2021ps
Brittney Griner,203398,1611661317,2021ps
Candace Parker,201496,1611661329,2021ps
Chelsea Gray,203833,1611661319,2021ps
Courtney Vandersloot,202664,1611661329,2021ps
Crystal Dangerfield,1630101,1611661324,2021ps
Dana Evans,1630389,1611661329,2021ps
DeWanna Bonner,201886,1611661323,2021ps
Dearica Hamby,204324,1611661319,2021ps
Destiny Slocum,1630435,1611661319,2021ps
DiDi Richards,1630459,1611661313,2021ps
Diamond DeShields,1628890,1611661329,2021ps
Diana Taurasi,100940,1611661317,2021ps
Epiphanny Prince,202259,1611661328,2021ps
Ezi Magbegor,1629496,1611661328,2021ps
Isabelle Harrison,204330,1611661321,2021ps
Jackie Young,1629498,1611661319,2021ps
Jasmine Thomas,202662,1611661323,2021ps
Jazmine Jones,1630119,1611661313,2021ps
Jewell Loyd,204319,1611661328,2021ps
JiSu Park,1628917,1611661319,2021ps
Jonquel Jones,1627673,1611661323,2021ps
Jordin Canada,1628886,1611661328,2021ps
Kahleah Copper,1627674,1611661329,2021ps
Kaila Charles,1630097,1611661323,2021ps
Katie Lou Samuelson,1629478,1611661328,2021ps
Kayla McBride,203825,1611661324,2021ps
Kayla Thornton,203866,1611661321,2021ps
Kelsey Plum,1628276,1611661319,2021ps
Kia Nurse,1628915,1611661317,2021ps
Kia Vaughn,201913,1611661317,2021ps
Kiah Stokes,204329,1611661319,2021ps
Layshia Clarendon,203406,1611661324,2021ps
Lexie Brown,1628882,1611661329,2021ps
Liz Cambage,202633,1611661319,2021ps
Marina Mabrey,1629497,1611661321,2021ps
Megan Walker,1630136,1611661317,2021ps
Mercedes Russell,1628920,1611661328,2021ps
Michaela Onyenwere,1630446,1611661313,2021ps
Moriah Jefferson,1627669,1611661321,2021ps
Napheesa Collier,1629483,1611661324,2021ps
Natalie Achonwa,203831,1611661324,2021ps
Natasha Howard,203827,1611661313,2021ps
Natisha Hiedeman,1629567,1611661323,2021ps
Rachel Banham,1627671,1611661324,2021ps
Rebecca Allen,204296,1611661313,2021ps
Reshanda Gray,204334,1611661313,2021ps
Riquna Williams,203029,1611661319,2021ps
Ruthy Hebard,1630113,1611661329,2021ps
Sabrina Ionescu,1629477,1611661313,2021ps
Sami Whitcomb,1628244,1611661313,2021ps
Satou Sabally,1630149,1611661321,2021ps
Shey Peddy,203035,1611661317,2021ps
Skylar Diggins,203400,1611661317,2021ps
Sophie Cunningham,1629482,1611661317,2021ps
Stefanie Dolson,203828,1611661329,2021ps
Stephanie Talbot,203855,1611661328,2021ps
Sue Bird,100720,1611661328,2021ps
Sylvia Fowles,201480,1611661324,2021ps
Tyasha Harris,1630112,1611661321,2021ps
A'ja Wilson,1628932,1611661319,2022ps
Aisha Sheppard,1631013,1611661319,2022ps
Allie Quigley,201516,1611661329,2022ps
Allisha Gray,1628277,1611661321,2022ps
Alysha Clark,202252,1611661322,2022ps
Alyssa Thomas,203826,1611661323,2022ps
Ariel Atkins,1628878,1611661322,2022ps
Arike Ogunbowale,1629481,1611661321,2022ps
Awak Kuier,1630386,1611661321,2022ps
Azurá Stevens,1628922,1611661329,2022ps
Betnijah Laney-Hamilton,204335,1611661313,2022ps
Breanna Stewart,1627668,1611661328,2022ps
Briann January,201896,1611661328,2022ps
Brianna Turner,1629488,1611661317,2022ps
Brionna Jones,1628280,1611661323,2022ps
Candace Parker,201496,1611661329,2022ps
Chelsea Gray,203833,1611661319,2022ps
Courtney Vandersloot,202664,1611661329,2022ps
Courtney Williams,1627675,1611661323,2022ps
Crystal Dangerfield,1630101,1611661313,2022ps
Dana Evans,1630389,1611661329,2022ps
DeWanna Bonner,201886,1611661323,2022ps
Dearica Hamby,204324,1611661319,2022ps
DiDi Richards,1630459,1611661313,2022ps
DiJonai Carrington,1630096,1611661323,2022ps
Diamond DeShields,1628890,1611661317,2022ps
Elena Delle Donne,203399,1611661322,2022ps
Elizabeth Williams,204322,1611661322,2022ps
Emma Meesseman,203416,1611661329,2022ps
Epiphanny Prince,202259,1611661328,2022ps
Ezi Magbegor,1629496,1611661328,2022ps
Gabby Williams,1628931,1611661328,2022ps
Han Xu,1629566,1611661313,2022ps
Iliana Rupert,1630387,1611661319,2022ps
Isabelle Harrison,204330,1611661321,2022ps
Jackie Young,1629498,1611661319,2022ps
Jasmine Dickey,1631029,1611661321,2022ps
Jennie Simms,1628287,1611661317,2022ps
Jewell Loyd,204319,1611661328,2022ps
Jocelyn Willoughby,1630139,1611661313,2022ps
Jonquel Jones,1627673,1611661323,2022ps
Joyner Holmes,1630115,1611661323,2022ps
Julie Allemand,1627700,1611661329,2022ps
Kaela Davis,1628273,1611661317,2022ps
Kahleah Copper,1627674,1611661329,2022ps
Kayla Thornton,203866,1611661321,2022ps
Kelsey Plum,1628276,1611661319,2022ps
Kiah Stokes,204329,1611661319,2022ps
Kierstan Bell,1631006,1611661319,2022ps
Marina Mabrey,1629497,1611661321,2022ps
Marine Johannès,1629546,1611661313,2022ps
Megan Gustafson,1629484,1611661317,2022ps
Michaela Onyenwere,1630446,1611661313,2022ps
Myisha Hines-Allen,1628899,1611661322,2022ps
Natasha Cloud,204333,1611661322,2022ps
Natasha Howard,203827,1611661313,2022ps
Natisha Hiedeman,1629567,1611661323,2022ps
Nia Clouden,1631002,1611661323,2022ps
Odyssey Sims,203824,1611661323,2022ps
Rebecca Allen,204296,1611661313,2022ps
Rebekah Gardner,203822,1611661329,2022ps
Reshanda Gray,204334,1611661317,2022ps
Riquna Williams,203029,1611661319,2022ps
Rui Machida,1630957,1611661322,2022ps
Ruthy Hebard,1630113,1611661329,2022ps
Sabrina Ionescu,1629477,1611661313,2022ps
Sam Thomas,1631068,1611661317,2022ps
Sami Whitcomb,1628244,1611661313,2022ps
Satou Sabally,1630149,1611661321,2022ps
Shakira Austin,1631022,1611661322,2022ps
Shatori Walker-Kimbrough,1628278,1611661322,2022ps
Shey Peddy,203035,1611661317,2022ps
Sophie Cunningham,1629482,1611661317,2022ps
Stefanie Dolson,203828,1611661313,2022ps
Stephanie Talbot,203855,1611661328,2022ps
Sue Bird,100720,1611661328,2022ps
Sydney Colson,202641,1611661319,2022ps
Teaira McCowan,1629479,1611661321,2022ps
Theresa Plaisance,203849,1611661319,2022ps
Tina Charles,202250,1611661328,2022ps
Tyasha Harris,1630112,1611661321,2022ps
Veronica Burton,1631007,1611661321,2022ps
Yvonne Turner,203389,1611661317,2022ps
A'ja Wilson,1628932,1611661319,2023ps
Aari McDonald,1630462,1611661330,2023ps
Aerial Powers,1627672,1611661324,2023ps
Alaina Coates,1628268,1611661319,2023ps
Alanna Smith,1629501,1611661329,2023ps
Allisha Gray,1628277,1611661330,2023ps
Alysha Clark,202252,1611661319,2023ps
Alyssa Thomas,203826,1611661323,2023ps
Ariel Atkins,1628878,1611661322,2023ps
Arike Ogunbowale,1629481,1611661321,2023ps
Asia (AD) Durr,1629476,1611661330,2023ps
Awak Kuier,1630386,1611661321,2023ps
Betnijah Laney-Hamilton,204335,1611661313,2023ps
Breanna Stewart,1627668,1611661313,2023ps
Bridget Carleton,1629524,1611661324,2023ps
Brittney Sykes,1628279,1611661322,2023ps
Cayla George,204297,1611661319,2023ps
Chelsea Gray,203833,1611661319,2023ps
Cheyenne Parker-Tyus,204323,1611661330,2023ps
Courtney Vandersloot,202664,1611661313,2023ps
Courtney Williams,1627675,1611661329,2023ps
Crystal Dangerfield,1630101,1611661321,2023ps
Dana Evans,1630389,1611661329,2023ps
Danielle Robinson,202658,1611661330,2023ps
DeWanna Bonner,201886,1611661323,2023ps
DiJonai Carrington,1630096,1611661323,2023ps
Diamond Miller,1641649,1611661324,2023ps
Dorka Juhász,1641657,1611661324,2023ps
Elena Delle Donne,203399,1611661322,2023ps
Elizabeth Williams,204322,1611661329,2023ps
Haley Jones,1641650,1611661330,2023ps
Iliana Rupert,1630387,1611661330,2023ps
Jackie Young,1629498,1611661319,2023ps
Jocelyn Willoughby,1630139,1611661313,2023ps
Jonquel Jones,1627673,1611661313,2023ps
Kahleah Copper,1627674,1611661329,2023ps
Kalani Brown,1629480,1611661321,2023ps
Kayla McBride,203825,1611661324,2023ps
Kayla Thornton,203866,1611661313,2023ps
Kelsey Plum,1628276,1611661319,2023ps
Kiah Stokes,204329,1611661319,2023ps
Kierstan Bell,1631006,1611661319,2023ps
Laeticia Amihere,1641656,1611661330,2023ps
Li Meng,1641642,1611661322,2023ps
Maddy Siegrist,1641652,1611661321,2023ps
Marina Mabrey,1629497,1611661329,2023ps
Marine Johannès,1629546,1611661313,2023ps
Monique Billings,1628881,1611661330,2023ps
Morgan Bertsch,1629571,1611661329,2023ps
Myisha Hines-Allen,1628899,1611661322,2023ps
Napheesa Collier,1629483,1611661324,2023ps
Natasha Cloud,204333,1611661322,2023ps
Natasha Howard,203827,1611661321,2023ps
Natisha Hiedeman,1629567,1611661323,2023ps
Naz Hillmon,1631044,1611661330,2023ps
Nikolina Milić,1631263,1611661324,2023ps
Odyssey Sims,203824,1611661321,2023ps
Olivia Nelson-Ododa,1631135,1611661323,2023ps
Queen Egbo,1631031,1611661322,2023ps
Rachel Banham,1627671,1611661324,2023ps
Rebecca Allen,204296,1611661323,2023ps
Rhyne Howard,1631009,1611661330,2023ps
Robyn Parks,1641641,1611661329,2023ps
Ruthy Hebard,1630113,1611661329,2023ps
Sabrina Ionescu,1629477,1611661313,2023ps
Satou Sabally,1630149,1611661321,2023ps
Shatori Walker-Kimbrough,1628278,1611661322,2023ps
Sika Koné,1631021,1611661329,2023ps
Stefanie Dolson,203828,1611661313,2023ps
Sydney Colson,202641,1611661319,2023ps
Teaira McCowan,1629479,1611661321,2023ps
Tianna Hawkins,203403,1611661322,2023ps
Tiffany Hayes,203026,1611661323,2023ps
Tiffany Mitchell,1627676,1611661324,2023ps
Tyasha Harris,1630112,1611661323,2023ps
Veronica Burton,1631007,1611661321,2023ps
A'ja Wilson,1628932,1611661319,2024ps
Alanna Smith,1629501,1611661324,2024ps
Aliyah Boston,1641648,1611661325,2024ps
Allisha Gray,1628277,1611661330,2024ps
Alysha Clark,202252,1611661319,2024ps
Alyssa Thomas,203826,1611661323,2024ps
Betnijah Laney-Hamilton,204335,1611661313,2024ps
Breanna Stewart,1627668,1611661313,2024ps
Bridget Carleton,1629524,1611661324,2024ps
Brionna Jones,1628280,1611661323,2024ps
Brittney Griner,203398,1611661317,2024ps
Caitlin Clark,1642286,1611661325,2024ps
Cecilia Zandalasini,1628508,1611661324,2024ps
Celeste Taylor,1642298,1611661317,2024ps
Chelsea Gray,203833,1611661319,2024ps
Courtney Vandersloot,202664,1611661313,2024ps
Courtney Williams,1627675,1611661324,2024ps
Damiris Dantas,203024,1611661325,2024ps
DeWanna Bonner,201886,1611661323,2024ps
DiJonai Carrington,1630096,1611661323,2024ps
Diana Taurasi,100940,1611661317,2024ps
Dorka Juhász,1641657,1611661324,2024ps
Erica Wheeler,204365,1611661325,2024ps
Ezi Magbegor,1629496,1611661328,2024ps
Ezinne Kalu,1642534,1611661330,2024ps
Gabby Williams,1628931,1611661328,2024ps
Haley Jones,1641650,1611661330,2024ps
Ivana Dojkić,1641602,1611661313,2024ps
Jackie Young,1629498,1611661319,2024ps
Jaylyn Sherrod,1642320,1611661313,2024ps
Jewell Loyd,204319,1611661328,2024ps
Jonquel Jones,1627673,1611661313,2024ps
Jordan Horston,1641651,1611661328,2024ps
Jordin Canada,1628886,1611661330,2024ps
Kahleah Copper,1627674,1611661317,2024ps
Katie Lou Samuelson,1629478,1611661325,2024ps
Kayla McBride,203825,1611661324,2024ps
Kayla Thornton,203866,1611661313,2024ps
Kelsey Mitchell,1628909,1611661325,2024ps
Kelsey Plum,1628276,1611661319,2024ps
Kennedy Burke,1629568,1611661313,2024ps
Kiah Stokes,204329,1611661319,2024ps
Kierstan Bell,1631006,1611661319,2024ps
Kristy Wallace,1628929,1611661325,2024ps
Laeticia Amihere,1641656,1611661330,2024ps
Leonie Fiebich,1630142,1611661313,2024ps
