GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500102,52,100729,Michelle Snow,1611661316,Houston Comets,1,12,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050712,HOU,NYL,102050010252,2005,4550,validated,1,12,25,source,,0,matched,playbyplayv2,1611661313,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100043|100342|100345|100445|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500102,57,100729,Michelle Snow,1611661316,Houston Comets,1,11,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,-19,1,1,20050712,HOU,NYL,102050010257,2005,4830,validated,1,11,57,source,100384,1,matched,playbyplayv2,1611661313,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100043|100342|100345|100445|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500102,124,100729,Michelle Snow,1611661316,Houston Comets,1,4,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,120,120,1,1,20050712,HOU,NYL,1020500102124,2005,9440,validated,1,4,16,source,,0,matched,playbyplayv2,1611661313,100075|100363|100384|100729|101023,complete,playbyplay_inferred,100103|100342|100445|100937|101028,complete,playbyplay_inferred
Shot Chart Detail,1020500102,127,100729,Michelle Snow,1611661316,Houston Comets,1,3,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050712,HOU,NYL,1020500102127,2005,9850,validated,1,3,35,source,101023,1,matched,playbyplayv2,1611661313,100075|100363|100384|100729|101023,complete,playbyplay_inferred,100103|100342|100445|100937|101028,complete,playbyplay_inferred
Shot Chart Detail,1020500102,142,100729,Michelle Snow,1611661316,Houston Comets,1,1,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,28,1,1,20050712,HOU,NYL,1020500102142,2005,11300,validated,1,1,10,source,,0,matched,playbyplayv2,1611661313,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500102,191,100729,Michelle Snow,1611661316,Houston Comets,2,14,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050712,HOU,NYL,1020500102191,2005,15120,validated,2,14,48,source,,0,matched,playbyplayv2,1611661313,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500102,203,100729,Michelle Snow,1611661316,Houston Comets,2,12,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050712,HOU,NYL,1020500102203,2005,16280,validated,2,12,52,source,,0,matched,playbyplayv2,1611661313,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500102,251,100729,Michelle Snow,1611661316,Houston Comets,2,6,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050712,HOU,NYL,1020500102251,2005,19820,validated,2,6,58,source,100072,1,matched,playbyplayv2,1611661313,100072|100363|100384|100552|100729,complete,playbyplay_inferred,100043|100103|100342|100393|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500102,283,100729,Michelle Snow,1611661316,Houston Comets,2,3,9,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-159,-21,1,0,20050712,HOU,NYL,1020500102283,2005,22110,validated,2,3,9,source,,0,matched,playbyplayv2,1611661313,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100043|100103|100342|100393|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500102,307,100729,Michelle Snow,1611661316,Houston Comets,2,0,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,6,118,1,0,20050712,HOU,NYL,1020500102307,2005,23910,validated,2,0,9,source,,0,matched,playbyplayv2,1611661313,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500102,329,100729,Michelle Snow,1611661316,Houston Comets,3,3,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,28,1,0,20050712,HOU,NYL,1020500102329,2005,25160,validated,3,3,4,source,,0,matched,playbyplayv2,1611661313,100072|100075|100384|100552|100729,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1020500102,339,100729,Michelle Snow,1611661316,Houston Comets,3,2,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-64,84,1,1,20050712,HOU,NYL,1020500102339,2005,25750,validated,3,2,5,source,100072,1,matched,playbyplayv2,1611661313,100072|100075|100384|100552|100729,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1020500109,24,100729,Michelle Snow,1611661316,Houston Comets,1,16,33,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,0,1,0,20050715,CON,HOU,102050010924,2005,2070,validated,1,16,33,source,,0,matched,playbyplayv2,1611661323,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500109,49,100729,Michelle Snow,1611661316,Houston Comets,1,13,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20050715,CON,HOU,102050010949,2005,3610,validated,1,13,59,source,100072,1,matched,playbyplayv2,1611661323,100072|100075|100552|100651|100729,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500109,91,100729,Michelle Snow,1611661316,Houston Comets,1,9,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,15,1,0,20050715,CON,HOU,102050010991,2005,6190,validated,1,9,41,source,,0,matched,playbyplayv2,1611661323,100072|100363|100384|100729|101023,complete,playbyplay_inferred,100239|100415|100667|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500109,214,100729,Michelle Snow,1611661316,Houston Comets,2,18,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,0,20050715,CON,HOU,1020500109214,2005,13090,validated,1,1,31,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661323,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500109,177,100729,Michelle Snow,1611661316,Houston Comets,1,1,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,3,1,0,20050715,CON,HOU,1020500109177,2005,11220,validated,1,1,18,source,,0,matched,playbyplayv2,1611661323,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500109,216,100729,Michelle Snow,1611661316,Houston Comets,2,17,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,3,174,1,0,20050715,CON,HOU,1020500109216,2005,13220,validated,1,1,18,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661323,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500109,230,100729,Michelle Snow,1611661316,Houston Comets,2,16,50,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,38,1,0,20050715,CON,HOU,1020500109230,2005,13900,validated,1,0,10,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661323,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500109,249,100729,Michelle Snow,1611661316,Houston Comets,2,14,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20050715,CON,HOU,1020500109249,2005,15100,validated,2,14,50,source,100075,1,matched,playbyplayv2,1611661323,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500109,255,100729,Michelle Snow,1611661316,Houston Comets,2,14,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-120,127,1,1,20050715,CON,HOU,1020500109255,2005,15530,validated,2,14,7,source,100072,1,matched,playbyplayv2,1611661323,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100239|100415|100667|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500109,280,100729,Michelle Snow,1611661316,Houston Comets,2,10,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,0,20050715,CON,HOU,1020500109280,2005,17620,validated,2,10,38,source,,0,matched,playbyplayv2,1611661323,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100412|100415|100667|100723|100975,complete,playbyplay_inferred
Shot Chart Detail,1020500109,291,100729,Michelle Snow,1611661316,Houston Comets,2,9,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,74,71,1,0,20050715,CON,HOU,1020500109291,2005,18290,validated,2,9,31,source,,0,matched,playbyplayv2,1611661323,100072|100075|100729|101023|101033,complete,playbyplay_inferred,100412|100666|100667|100723|100975,complete,playbyplay_inferred
Shot Chart Detail,1020500109,305,100729,Michelle Snow,1611661316,Houston Comets,2,6,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,20,1,1,20050715,CON,HOU,1020500109305,2005,19820,validated,2,6,58,source,,0,matched,playbyplayv2,1611661323,100072|100075|100729|101023|101033,complete,playbyplay_inferred,100412|100666|100667|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500109,314,100729,Michelle Snow,1611661316,Houston Comets,2,5,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20050715,CON,HOU,1020500109314,2005,20720,validated,2,5,28,source,,0,matched,playbyplayv2,1611661323,100072|100075|100729|101023|101033,complete,playbyplay_inferred,100412|100666|100667|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500116,4,100729,Michelle Snow,1611661316,Houston Comets,1,19,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050717,CHA,HOU,10205001164,2005,260,validated,1,19,34,source,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500116,16,100729,Michelle Snow,1611661316,Houston Comets,1,17,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050717,CHA,HOU,102050011616,2005,1710,validated,1,17,9,source,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500116,49,100729,Michelle Snow,1611661316,Houston Comets,1,12,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-3,86,1,1,20050717,CHA,HOU,102050011649,2005,4580,validated,1,12,22,source,,0,matched,playbyplayv2,1611661314,100072|100075|100729|101023|101033,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500116,65,100729,Michelle Snow,1611661316,Houston Comets,1,9,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050717,CHA,HOU,102050011665,2005,6140,validated,1,9,46,source,,0,matched,playbyplayv2,1611661314,100072|100075|100729|101023|101033,complete,playbyplay_inferred,100170|100236|100372|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500116,76,100729,Michelle Snow,1611661316,Houston Comets,1,8,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,91,1,0,20050717,CHA,HOU,102050011676,2005,6730,validated,1,8,47,source,,0,matched,playbyplayv2,1611661314,100072|100384|100413|100729|101033,complete,playbyplay_inferred,100236|100372|100416|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500116,155,100729,Michelle Snow,1611661316,Houston Comets,2,19,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050717,CHA,HOU,1020500116155,2005,12130,validated,1,3,7,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500116,164,100729,Michelle Snow,1611661316,Houston Comets,2,18,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050717,CHA,HOU,1020500116164,2005,12930,validated,1,1,47,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500116,201,100729,Michelle Snow,1611661316,Houston Comets,2,13,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050717,CHA,HOU,1020500116201,2005,15960,validated,2,13,24,source,100384,1,matched,playbyplayv2,1611661314,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100170|100236|100372|100851|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500116,205,100729,Michelle Snow,1611661316,Houston Comets,2,13,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,64,1,0,20050717,CHA,HOU,1020500116205,2005,16140,validated,2,13,6,source,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100170|100236|100372|100851|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500116,208,100729,Michelle Snow,1611661316,Houston Comets,2,12,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050717,CHA,HOU,1020500116208,2005,16620,validated,2,12,18,source,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100170|100236|100372|100851|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500121,4,100729,Michelle Snow,1611661316,Houston Comets,1,19,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,-29,1,0,20050719,HOU,SAC,10205001214,2005,500,validated,1,19,10,source,,0,matched,playbyplayv2,1611661318,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100234|100419|100533|100919|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500121,176,100729,Michelle Snow,1611661316,Houston Comets,2,17,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,-31,1,1,20050719,HOU,SAC,1020500121176,2005,13430,validated,1,0,57,pbp_verified_2005_halftime,100072,1,matched,playbyplayv2,1611661318,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100419|100533|100919|101027|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500121,297,100729,Michelle Snow,1611661316,Houston Comets,2,6,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,1,143,1,1,20050719,HOU,SAC,1020500121297,2005,19980,validated,2,6,42,source,,0,matched,playbyplayv2,1611661318,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100234|100419|100533|100874|100998,complete,playbyplay_inferred
Shot Chart Detail,1020500121,301,100729,Michelle Snow,1611661316,Houston Comets,2,6,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,149,-6,1,0,20050719,HOU,SAC,1020500121301,2005,20340,validated,2,6,6,source,,0,matched,playbyplayv2,1611661318,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100234|100419|100533|100874|100998,complete,playbyplay_inferred
Shot Chart Detail,1020500126,25,100729,Michelle Snow,1611661316,Houston Comets,1,16,32,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,44,81,1,1,20050721,HOU,WAS,102050012625,2005,2080,validated,1,16,32,source,100384,1,matched,playbyplayv2,1611661322,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500126,32,100729,Michelle Snow,1611661316,Houston Comets,1,15,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-77,51,1,0,20050721,HOU,WAS,102050012632,2005,2720,validated,1,15,28,source,,0,matched,playbyplayv2,1611661322,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500126,143,100729,Michelle Snow,1611661316,Houston Comets,1,4,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050721,HOU,WAS,1020500126143,2005,9540,validated,1,4,6,source,100075,1,matched,playbyplayv2,1611661322,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100199|100371|100396|100949|101084,complete,playbyplay_inferred
Shot Chart Detail,1020500126,207,100729,Michelle Snow,1611661316,Houston Comets,2,18,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,3,1,0,20050721,HOU,WAS,1020500126207,2005,13130,validated,1,1,27,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661322,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500126,224,100729,Michelle Snow,1611661316,Houston Comets,2,16,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050721,HOU,WAS,1020500126224,2005,14240,validated,2,16,16,source,,0,matched,playbyplayv2,1611661322,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500126,228,100729,Michelle Snow,1611661316,Houston Comets,2,14,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050721,HOU,WAS,1020500126228,2005,15120,validated,2,14,48,source,,0,matched,playbyplayv2,1611661322,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500126,245,100729,Michelle Snow,1611661316,Houston Comets,2,12,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050721,HOU,WAS,1020500126245,2005,16470,validated,2,12,33,source,,0,matched,playbyplayv2,1611661322,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100199|100396|100433|100690|100949,complete,playbyplay_inferred
Shot Chart Detail,1020500126,261,100729,Michelle Snow,1611661316,Houston Comets,2,10,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,5,1,1,20050721,HOU,WAS,1020500126261,2005,17690,validated,2,10,31,source,101023,1,matched,playbyplayv2,1611661322,100072|100075|100651|100729|101023,complete,playbyplay_inferred,100199|100396|100433|100690|100949,complete,playbyplay_inferred
Shot Chart Detail,1020500126,273,100729,Michelle Snow,1611661316,Houston Comets,2,8,48,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,30,1,1,20050721,HOU,WAS,1020500126273,2005,18720,validated,2,8,48,source,,0,matched,playbyplayv2,1611661322,100072|100384|100651|100729|101023,complete,playbyplay_inferred,100371|100396|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500126,293,100729,Michelle Snow,1611661316,Houston Comets,2,6,24,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,12,1,1,20050721,HOU,WAS,1020500126293,2005,20160,validated,2,6,24,source,,0,matched,playbyplayv2,1611661322,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500126,304,100729,Michelle Snow,1611661316,Houston Comets,2,5,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,18,1,0,20050721,HOU,WAS,1020500126304,2005,20880,validated,2,5,12,source,,0,matched,playbyplayv2,1611661322,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500126,307,100729,Michelle Snow,1611661316,Houston Comets,2,5,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050721,HOU,WAS,1020500126307,2005,20940,validated,2,5,6,source,,0,matched,playbyplayv2,1611661322,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500126,321,100729,Michelle Snow,1611661316,Houston Comets,2,3,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050721,HOU,WAS,1020500126321,2005,22060,validated,2,3,14,source,,0,matched,playbyplayv2,1611661322,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100199|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500132,51,100729,Michelle Snow,1611661316,Houston Comets,1,12,59,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,33,95,1,0,20050723,HOU,LAS,102050013251,2005,4210,validated,1,12,59,source,,0,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100003|100012|100347|100356|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500132,58,100729,Michelle Snow,1611661316,Houston Comets,1,12,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,31,107,1,0,20050723,HOU,LAS,102050013258,2005,4530,validated,1,12,27,source,,0,matched,playbyplayv2,1611661320,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100003|100347|100356|100931|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500132,141,100729,Michelle Snow,1611661316,Houston Comets,1,2,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050723,HOU,LAS,1020500132141,2005,10590,validated,1,2,21,source,100072,1,matched,playbyplayv2,1611661320,100072|100075|100076|100729|101033,complete,playbyplay_inferred,100003|100012|100347|100356|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500132,215,100729,Michelle Snow,1611661316,Houston Comets,2,14,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050723,HOU,LAS,1020500132215,2005,15370,validated,2,14,23,source,,0,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100003|100012|100347|100931|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500132,294,100729,Michelle Snow,1611661316,Houston Comets,2,5,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,72,81,1,0,20050723,HOU,LAS,1020500132294,2005,20450,validated,2,5,55,source,,0,matched,playbyplayv2,1611661320,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100003|100347|100356|100931|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500132,343,100729,Michelle Snow,1611661316,Houston Comets,2,0,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050723,HOU,LAS,1020500132343,2005,23420,validated,2,0,58,source,,0,matched,playbyplayv2,1611661320,100363|100552|100651|100729|101033,complete,playbyplay_inferred,100003|100347|100356|100931|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500132,346,100729,Michelle Snow,1611661316,Houston Comets,2,0,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050723,HOU,LAS,1020500132346,2005,23800,validated,2,0,20,source,100651,1,matched,playbyplayv2,1611661320,100363|100552|100651|100729|101033,complete,playbyplay_inferred,100003|100347|100356|100931|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500136,11,100729,Michelle Snow,1611661316,Houston Comets,1,18,25,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,30,1,1,20050726,WAS,HOU,102050013611,2005,950,validated,1,18,25,source,100075,1,matched,playbyplayv2,1611661322,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500136,36,100729,Michelle Snow,1611661316,Houston Comets,1,14,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,-6,1,0,20050726,WAS,HOU,102050013636,2005,3440,validated,1,14,16,source,,0,matched,playbyplayv2,1611661322,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500136,134,100729,Michelle Snow,1611661316,Houston Comets,1,2,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,17,1,0,20050726,WAS,HOU,1020500136134,2005,10560,validated,1,2,24,source,,0,matched,playbyplayv2,1611661322,100075|100076|100363|100384|100729,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500136,143,100729,Michelle Snow,1611661316,Houston Comets,1,0,37,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,18,1,0,20050726,WAS,HOU,1020500136143,2005,11630,validated,1,0,37,source,,0,matched,playbyplayv2,1611661322,100075|100363|100384|100552|100729,complete,playbyplay_inferred,100199|100396|100433|100949|101024,complete,playbyplay_inferred
