GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500136,41,100371,Charlotte Smith,1611661322,Washington Mystics,1,13,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,140,174,1,0,20050726,WAS,HOU,102050013641,2005,3910,validated,1,13,29,source,,0,matched,playbyplayv2,1611661316,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100072|100075|100076|100384|100729,complete,playbyplay_inferred
Shot Chart Detail,1020500136,173,100371,Charlotte Smith,1611661322,Washington Mystics,2,15,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,7,1,1,20050726,WAS,HOU,1020500136173,2005,14580,validated,2,15,42,source,101024,1,matched,playbyplayv2,1611661316,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100072|100075|100076|100384|100729,complete,playbyplay_inferred
Shot Chart Detail,1020500136,180,100371,Charlotte Smith,1611661322,Washington Mystics,2,14,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,6,219,1,0,20050726,WAS,HOU,1020500136180,2005,15370,validated,2,14,23,source,,0,matched,playbyplayv2,1611661316,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100072|100075|100384|100552|100729,complete,playbyplay_inferred
Shot Chart Detail,1020500136,185,100371,Charlotte Smith,1611661322,Washington Mystics,2,13,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-99,209,1,1,20050726,WAS,HOU,1020500136185,2005,16040,validated,2,13,16,source,101024,1,matched,playbyplayv2,1611661316,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100072|100075|100384|100552|100729,complete,playbyplay_inferred
Shot Chart Detail,1020500142,20,100371,Charlotte Smith,1611661322,Washington Mystics,1,17,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,103,204,1,1,20050728,WAS,SAN,102050014220,2005,1580,validated,1,17,22,source,100949,1,matched,playbyplayv2,1611661319,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100046|100364|100410|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500142,113,100371,Charlotte Smith,1611661322,Washington Mystics,1,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,163,164,1,0,20050728,WAS,SAN,1020500142113,2005,8960,validated,1,5,4,source,,0,matched,playbyplayv2,1611661319,100199|100371|100433|100690|101024,complete,playbyplay_inferred,100046|100364|100410|100873|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500142,131,100371,Charlotte Smith,1611661322,Washington Mystics,1,3,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20050728,WAS,SAN,1020500142131,2005,10070,validated,1,3,13,source,100949,1,matched,playbyplayv2,1611661319,100199|100371|100433|100949|101024,complete,playbyplay_inferred,100364|100410|100873|100883|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500142,207,100371,Charlotte Smith,1611661322,Washington Mystics,2,15,7,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,10,1,1,20050728,WAS,SAN,1020500142207,2005,14930,validated,2,15,7,source,100949,1,matched,playbyplayv2,1611661319,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100046|100364|100410|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500144,100,100371,Charlotte Smith,1611661322,Washington Mystics,1,7,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,154,151,1,1,20050729,IND,WAS,1020500144100,2005,7210,validated,1,7,59,source,100949,1,matched,playbyplayv2,1611661325,100199|100371|100690|100949|100950,complete,playbyplay_inferred,100627|100646|100648|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500144,123,100371,Charlotte Smith,1611661322,Washington Mystics,1,6,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,123,197,1,0,20050729,IND,WAS,1020500144123,2005,8230,validated,1,6,17,source,,0,matched,playbyplayv2,1611661325,100199|100371|100690|100950|101024,complete,playbyplay_inferred,100627|100648|100727|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500144,163,100371,Charlotte Smith,1611661322,Washington Mystics,1,2,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-8,1,1,20050729,IND,WAS,1020500144163,2005,10410,validated,1,2,39,source,100396,1,matched,playbyplayv2,1611661325,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100284|100366|100627|100646|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500144,177,100371,Charlotte Smith,1611661322,Washington Mystics,1,0,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,51,1,0,20050729,IND,WAS,1020500144177,2005,11460,validated,1,0,54,source,,0,matched,playbyplayv2,1611661325,100371|100396|100433|100690|100949,complete,playbyplay_inferred,100284|100366|100646|101006|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500144,347,100371,Charlotte Smith,1611661322,Washington Mystics,2,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-145,176,1,0,20050729,IND,WAS,1020500144347,2005,23310,validated,2,1,9,source,,0,matched,playbyplayv2,1611661325,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100284|100366|100627|100646|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500156,22,100371,Charlotte Smith,1611661322,Washington Mystics,1,17,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,3,1,0,20050802,WAS,CHA,102050015622,2005,1740,validated,1,17,6,source,,0,matched,playbyplayv2,1611661314,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100236|100416|100457|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500168,167,100371,Charlotte Smith,1611661322,Washington Mystics,1,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-3,209,1,0,20050807,WAS,IND,1020500168167,2005,11780,validated,1,0,22,source,,0,matched,playbyplayv2,1611661325,100199|100371|100556|100690|100949,complete,playbyplay_inferred,100284|100366|100627|100727|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500168,191,100371,Charlotte Smith,1611661322,Washington Mystics,2,15,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-186,112,1,1,20050807,WAS,IND,1020500168191,2005,14600,validated,2,15,40,source,100396,1,matched,playbyplayv2,1611661325,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100284|100366|100627|100646|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500168,250,100371,Charlotte Smith,1611661322,Washington Mystics,2,8,38,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,97,138,1,1,20050807,WAS,IND,1020500168250,2005,18820,validated,2,8,38,source,100433,1,matched,playbyplayv2,1611661325,100199|100371|100433|100949|101084,complete,playbyplay_inferred,100366|100627|100646|100648|100727,complete,playbyplay_inferred
Shot Chart Detail,1020500175,84,100371,Charlotte Smith,1611661322,Washington Mystics,1,10,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-6,1,0,20050811,WAS,CON,102050017584,2005,5900,validated,1,10,10,source,,0,matched,playbyplayv2,1611661323,100199|100371|100396|100690|100949,complete,playbyplay_inferred,100667|100723|100975|101012|101053,complete,playbyplay_inferred
Shot Chart Detail,1020500175,132,100371,Charlotte Smith,1611661322,Washington Mystics,1,5,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-21,1,0,20050811,WAS,CON,1020500175132,2005,8870,validated,1,5,13,source,,0,matched,playbyplayv2,1611661323,100199|100371|100433|101024|101084,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500175,201,100371,Charlotte Smith,1611661322,Washington Mystics,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,117,-29,1,0,20050811,WAS,CON,1020500175201,2005,11990,validated,1,0,1,source,,0,matched,playbyplayv2,1611661323,100371|100396|100556|100690|101024,complete,playbyplay_inferred,100666|100667|100723|100975|101053,complete,playbyplay_inferred
Shot Chart Detail,1020500175,301,100371,Charlotte Smith,1611661322,Washington Mystics,2,7,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-28,1,0,20050811,WAS,CON,1020500175301,2005,19340,validated,2,7,46,source,,0,matched,playbyplayv2,1611661323,100371|100396|100433|100690|100949,complete,playbyplay_inferred,100412|100415|100667|100915|100975,complete,playbyplay_inferred
Shot Chart Detail,1020500175,335,100371,Charlotte Smith,1611661322,Washington Mystics,2,4,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20050811,WAS,CON,1020500175335,2005,21060,validated,2,4,54,source,100690,1,matched,playbyplayv2,1611661323,100371|100396|100433|100690|100949,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500175,372,100371,Charlotte Smith,1611661322,Washington Mystics,2,1,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,10,169,1,1,20050811,WAS,CON,1020500175372,2005,22900,validated,2,1,50,source,100433,1,matched,playbyplayv2,1611661323,100371|100396|100433|100949|101084,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500183,3,100371,Charlotte Smith,1611661322,Washington Mystics,1,19,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-3,1,1,20050814,CON,WAS,10205001833,2005,370,validated,1,19,23,source,,0,matched,playbyplayv2,1611661323,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500183,27,100371,Charlotte Smith,1611661322,Washington Mystics,1,15,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,36,140,1,0,20050814,CON,WAS,102050018327,2005,2420,validated,1,15,58,source,,0,matched,playbyplayv2,1611661323,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500183,48,100371,Charlotte Smith,1611661322,Washington Mystics,1,13,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-3,1,0,20050814,CON,WAS,102050018348,2005,4140,validated,1,13,6,source,,0,matched,playbyplayv2,1611661323,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500183,121,100371,Charlotte Smith,1611661322,Washington Mystics,1,6,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,21,210,1,1,20050814,CON,WAS,1020500183121,2005,8140,validated,1,6,26,source,100690,1,matched,playbyplayv2,1611661323,100371|100396|100433|100690|100949,complete,playbyplay_inferred,100412|100415|100666|100915|101012,complete,playbyplay_inferred
Shot Chart Detail,1020500183,142,100371,Charlotte Smith,1611661322,Washington Mystics,1,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-92,194,1,0,20050814,CON,WAS,1020500183142,2005,9260,validated,1,4,34,source,,0,matched,playbyplayv2,1611661323,100371|100396|100433|100690|100949,complete,playbyplay_inferred,100415|100666|100667|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500183,197,100371,Charlotte Smith,1611661322,Washington Mystics,2,19,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,10,217,1,0,20050814,CON,WAS,1020500183197,2005,12360,validated,1,2,44,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661323,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500183,163,100371,Charlotte Smith,1611661322,Washington Mystics,1,2,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,-9,1,1,20050814,CON,WAS,1020500183163,2005,10380,validated,1,2,42,source,100199,1,matched,playbyplayv2,1611661323,100199|100371|100396|100949|101024,complete,playbyplay_inferred,100415|100667|100723|100915|100916,complete,playbyplay_inferred
Shot Chart Detail,1020500183,171,100371,Charlotte Smith,1611661322,Washington Mystics,1,1,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20050814,CON,WAS,1020500183171,2005,10840,validated,1,1,56,source,,0,matched,playbyplayv2,1611661323,100199|100371|100396|101024|101084,complete,playbyplay_inferred,100415|100667|100723|100915|100916,complete,playbyplay_inferred
Shot Chart Detail,1020500183,297,100371,Charlotte Smith,1611661322,Washington Mystics,2,7,0,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,1,20050814,CON,WAS,1020500183297,2005,19800,validated,2,7,0,source,,0,matched,playbyplayv2,1611661323,100199|100371|100433|100690|100949,complete,playbyplay_inferred,100415|100666|100667|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500183,306,100371,Charlotte Smith,1611661322,Washington Mystics,2,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,10,209,1,0,20050814,CON,WAS,1020500183306,2005,20800,validated,2,5,20,source,,0,matched,playbyplayv2,1611661323,100371|100396|100433|100690|100949,complete,playbyplay_inferred,100415|100666|100667|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500183,313,100371,Charlotte Smith,1611661322,Washington Mystics,2,4,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20050814,CON,WAS,1020500183313,2005,21060,validated,2,4,54,source,,0,matched,playbyplayv2,1611661323,100371|100396|100433|100690|100949,complete,playbyplay_inferred,100415|100666|100667|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500183,335,100371,Charlotte Smith,1611661322,Washington Mystics,2,2,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,0,20050814,CON,WAS,1020500183335,2005,22290,validated,2,2,51,source,,0,matched,playbyplayv2,1611661323,100371|100396|100433|100690|100949,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500183,337,100371,Charlotte Smith,1611661322,Washington Mystics,2,2,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20050814,CON,WAS,1020500183337,2005,22330,validated,2,2,47,source,,0,matched,playbyplayv2,1611661323,100371|100396|100433|100690|100949,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500183,342,100371,Charlotte Smith,1611661322,Washington Mystics,2,2,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,35,1,0,20050814,CON,WAS,1020500183342,2005,22590,validated,2,2,21,source,,0,matched,playbyplayv2,1611661323,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500183,371,100371,Charlotte Smith,1611661322,Washington Mystics,2,0,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-5,1,1,20050814,CON,WAS,1020500183371,2005,23710,validated,2,0,29,source,101024,1,matched,playbyplayv2,1611661323,100371|100396|100949|101024|101084,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500187,76,100371,Charlotte Smith,1611661322,Washington Mystics,1,7,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,130,104,1,1,20050816,NYL,WAS,102050018776,2005,7610,validated,1,7,19,source,,0,matched,playbyplayv2,1611661313,100199|100371|100433|100949|101084,complete,playbyplay_inferred,100342|100345|100393|100835|101049,complete,playbyplay_inferred
Shot Chart Detail,1020500187,94,100371,Charlotte Smith,1611661322,Washington Mystics,1,5,1,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-41,76,1,0,20050816,NYL,WAS,102050018794,2005,8990,validated,1,5,1,source,,0,matched,playbyplayv2,1611661313,100199|100371|100396|100949|101024,complete,playbyplay_inferred,100342|100393|100835|100937|101049,complete,playbyplay_inferred
Shot Chart Detail,1020500187,99,100371,Charlotte Smith,1611661322,Washington Mystics,1,4,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-112,179,1,1,20050816,NYL,WAS,102050018799,2005,9370,validated,1,4,23,source,100199,1,matched,playbyplayv2,1611661313,100199|100371|100396|100949|101024,complete,playbyplay_inferred,100043|100103|100342|100937|101049,complete,playbyplay_inferred
Shot Chart Detail,1020500187,102,100371,Charlotte Smith,1611661322,Washington Mystics,1,3,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050816,NYL,WAS,1020500187102,2005,9630,validated,1,3,57,source,100199,1,matched,playbyplayv2,1611661313,100199|100371|100396|100949|101024,complete,playbyplay_inferred,100043|100103|100342|100937|101049,complete,playbyplay_inferred
Shot Chart Detail,1020500187,112,100371,Charlotte Smith,1611661322,Washington Mystics,1,2,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,0,214,1,1,20050816,NYL,WAS,1020500187112,2005,10450,validated,1,2,35,source,,0,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100043|100103|100835|100937|101049,complete,playbyplay_inferred
Shot Chart Detail,1020500187,118,100371,Charlotte Smith,1611661322,Washington Mystics,1,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,171,140,1,0,20050816,NYL,WAS,1020500187118,2005,11120,validated,1,1,28,source,,0,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100043|100103|100835|100937|101049,complete,playbyplay_inferred
Shot Chart Detail,1020500187,192,100371,Charlotte Smith,1611661322,Washington Mystics,2,13,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050816,NYL,WAS,1020500187192,2005,15630,validated,2,13,57,source,,0,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100043|100103|100342|100345|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500187,215,100371,Charlotte Smith,1611661322,Washington Mystics,2,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,192,1,0,20050816,NYL,WAS,1020500187215,2005,17410,validated,2,10,59,source,,0,matched,playbyplayv2,1611661313,100371|100396|100433|100690|100949,complete,playbyplay_inferred,100043|100342|100345|100835|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500192,123,100371,Charlotte Smith,1611661322,Washington Mystics,1,5,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,0,20050818,IND,WAS,1020500192123,2005,8790,validated,1,5,21,source,,0,matched,playbyplayv2,1611661325,100199|100371|100433|100690|101024,complete,playbyplay_inferred,100284|100366|100646|100648|100727,complete,playbyplay_inferred
Shot Chart Detail,1020500192,179,100371,Charlotte Smith,1611661322,Washington Mystics,2,17,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,-11,1,1,20050818,IND,WAS,1020500192179,2005,13720,validated,1,0,28,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661325,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100284|100366|100627|100646|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500201,36,100371,Charlotte Smith,1611661322,Washington Mystics,1,15,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,0,1,0,20050821,DET,WAS,102050020136,2005,2830,validated,1,15,17,source,,0,matched,playbyplayv2,1611661321,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500201,204,100371,Charlotte Smith,1611661322,Washington Mystics,2,17,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,130,178,1,0,20050821,DET,WAS,1020500201204,2005,13270,validated,1,1,13,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661321,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500201,224,100371,Charlotte Smith,1611661322,Washington Mystics,2,14,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,84,210,1,0,20050821,DET,WAS,1020500201224,2005,15050,validated,2,14,55,source,,0,matched,playbyplayv2,1611661321,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500206,51,100371,Charlotte Smith,1611661322,Washington Mystics,1,13,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,176,150,1,0,20050823,WAS,NYL,102050020651,2005,3810,validated,1,13,39,source,,0,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100043|100103|100342|100345|100393,complete,playbyplay_inferred
Shot Chart Detail,1020500206,87,100371,Charlotte Smith,1611661322,Washington Mystics,1,9,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-20,225,1,1,20050823,WAS,NYL,102050020687,2005,6250,validated,1,9,35,source,100949,1,matched,playbyplayv2,1611661313,100199|100371|100433|100690|100949,complete,playbyplay_inferred,100043|100342|100345|100393|100835,complete,playbyplay_inferred
Shot Chart Detail,1020500206,127,100371,Charlotte Smith,1611661322,Washington Mystics,1,4,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,2,1,0,20050823,WAS,NYL,1020500206127,2005,9420,validated,1,4,18,source,,0,matched,playbyplayv2,1611661313,100199|100371|100396|100690|101024,complete,playbyplay_inferred,100103|100393|100835|101028|101049,complete,playbyplay_inferred
Shot Chart Detail,1020500206,194,100371,Charlotte Smith,1611661322,Washington Mystics,2,15,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,8,1,0,20050823,WAS,NYL,1020500206194,2005,14550,validated,2,15,45,source,,0,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100043|100103|100342|100345|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500206,204,100371,Charlotte Smith,1611661322,Washington Mystics,2,14,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,143,235,1,1,20050823,WAS,NYL,1020500206204,2005,15310,validated,2,14,29,source,101024,1,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100043|100103|100342|100345|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500206,216,100371,Charlotte Smith,1611661322,Washington Mystics,2,12,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,34,229,1,0,20050823,WAS,NYL,1020500206216,2005,16390,validated,2,12,41,source,,0,matched,playbyplayv2,1611661313,100371|100396|100433|101024|101084,complete,playbyplay_inferred,100043|100103|100342|100345|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500206,342,100371,Charlotte Smith,1611661322,Washington Mystics,3,4,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,186,151,1,1,20050823,WAS,NYL,1020500206342,2005,24470,validated,3,4,13,source,101024,1,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100043|100103|100342|100345|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500206,356,100371,Charlotte Smith,1611661322,Washington Mystics,3,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,181,1,0,20050823,WAS,NYL,1020500206356,2005,25670,validated,3,2,13,source,,0,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100043|100103|100342|100393|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500214,60,100371,Charlotte Smith,1611661322,Washington Mystics,1,12,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,62,95,1,0,20050826,CON,WAS,102050021460,2005,4270,validated,1,12,53,source,,0,matched,playbyplayv2,1611661323,100371|100396|100433|100690|100949,complete,playbyplay_inferred,100412|100415|100666|100667|100975,complete,playbyplay_inferred
Shot Chart Detail,1020500214,123,100371,Charlotte Smith,1611661322,Washington Mystics,1,6,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,0,20050826,CON,WAS,1020500214123,2005,7870,validated,1,6,53,source,,0,matched,playbyplayv2,1611661323,100199|100371|100690|100949|100950,complete,playbyplay_inferred,100239|100412|100666|100915|100975,complete,playbyplay_inferred
Shot Chart Detail,1020500214,162,100371,Charlotte Smith,1611661322,Washington Mystics,1,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-92,191,1,0,20050826,CON,WAS,1020500214162,2005,10060,validated,1,3,14,source,,0,matched,playbyplayv2,1611661323,100371|100396|100433|100690|100949,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
