GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500168,283,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,6,219,1,0,20050807,WAS,IND,1020500168283,2005,21740,validated,2,3,46,source,,0,matched,playbyplayv2,1611661322,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100371|100396|100433|100690|100949,complete,playbyplay_inferred
Shot Chart Detail,1020500177,19,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,17,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,3,212,1,1,20050811,SAN,IND,102050017719,2005,1740,validated,1,17,6,source,,0,matched,playbyplayv2,1611661319,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100046|100410|100685|100883|101026,complete,playbyplay_inferred
Shot Chart Detail,1020500177,218,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,16,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,117,173,1,0,20050811,SAN,IND,1020500177218,2005,14220,validated,2,16,18,source,,0,matched,playbyplayv2,1611661319,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100046|100410|100685|100873|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500177,251,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,11,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-8,1,0,20050811,SAN,IND,1020500177251,2005,17220,validated,2,11,18,source,,0,matched,playbyplayv2,1611661319,100284|100646|100928|101006|101020,complete,playbyplay_inferred,100046|100364|100410|100873|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500177,326,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,2,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,0,1,1,20050811,SAN,IND,1020500177326,2005,22770,validated,2,2,3,source,100646,1,matched,playbyplayv2,1611661319,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100046|100410|100685|100883|101026,complete,playbyplay_inferred
Shot Chart Detail,1020500177,328,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,1,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,71,84,1,0,20050811,SAN,IND,1020500177328,2005,23140,validated,2,1,26,source,,0,matched,playbyplayv2,1611661319,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100046|100410|100685|100883|101026,complete,playbyplay_inferred
Shot Chart Detail,1020500182,21,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,16,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,-6,1,0,20050813,LAS,IND,102050018221,2005,2280,validated,1,16,12,source,,0,matched,playbyplayv2,1611661320,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100003|100012|100347|100356|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500182,24,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,15,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-166,135,1,0,20050813,LAS,IND,102050018224,2005,2460,validated,1,15,54,source,,0,matched,playbyplayv2,1611661320,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100003|100012|100347|100356|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500182,40,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,13,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,0,1,0,20050813,LAS,IND,102050018240,2005,3720,validated,1,13,48,source,,0,matched,playbyplayv2,1611661320,100284|100366|100646|101006|101020,complete,playbyplay_inferred,100003|100012|100347|100356|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500182,119,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,5,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,146,183,1,1,20050813,LAS,IND,1020500182119,2005,8550,validated,1,5,45,source,100627,1,matched,playbyplayv2,1611661320,100284|100366|100627|100727|101006,complete,playbyplay_inferred,100012|100347|100356|100930|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500182,189,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,19,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,125,1,0,20050813,LAS,IND,1020500182189,2005,12250,validated,1,2,55,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661320,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100003|100012|100347|100356|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500182,305,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,5,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,194,125,1,1,20050813,LAS,IND,1020500182305,2005,20480,validated,2,5,52,source,100366,1,matched,playbyplayv2,1611661320,100284|100366|100646|100727|101020,complete,playbyplay_inferred,100003|100012|100356|100760|100930,complete,playbyplay_inferred
Shot Chart Detail,1020500182,352,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,2,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,125,150,1,0,20050813,LAS,IND,1020500182352,2005,22630,validated,2,2,17,source,,0,matched,playbyplayv2,1611661320,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100003|100012|100347|100356|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500186,82,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-6,220,1,0,20050814,PHO,IND,102050018682,2005,6360,validated,1,9,24,source,,0,matched,playbyplayv2,1611661317,100284|100366|100646|100648|101020,complete,playbyplay_inferred,100378|100493|100544|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500186,92,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,8,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050814,PHO,IND,102050018692,2005,6910,validated,1,8,29,source,,0,matched,playbyplayv2,1611661317,100284|100366|100646|100648|100727,complete,playbyplay_inferred,100227|100378|100493|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500186,200,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,18,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050814,PHO,IND,1020500186200,2005,13080,validated,1,1,32,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661317,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100227|100493|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500186,186,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,49,117,482,1,0,20050814,PHO,IND,1020500186186,2005,12000,validated,1,0,0,source,,0,matched,playbyplayv2,1611661317,100284|100366|100646|100727|101006,complete,playbyplay_inferred,100227|100493|100923|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500186,228,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,14,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-204,95,1,0,20050814,PHO,IND,1020500186228,2005,15270,validated,2,14,33,source,,0,matched,playbyplayv2,1611661317,100284|100366|100646|100727|101006,complete,playbyplay_inferred,100227|100493|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500186,325,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-161,163,1,0,20050814,PHO,IND,1020500186325,2005,21460,validated,2,4,14,source,,0,matched,playbyplayv2,1611661317,100284|100366|100646|100648|101020,complete,playbyplay_inferred,100227|100493|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500192,46,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,13,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-197,104,1,0,20050818,IND,WAS,102050019246,2005,4140,validated,1,13,6,source,,0,matched,playbyplayv2,1611661322,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500192,127,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,4,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-5,1,1,20050818,IND,WAS,1020500192127,2005,9080,validated,1,4,52,source,100727,1,matched,playbyplayv2,1611661322,100284|100366|100646|100648|100727,complete,playbyplay_inferred,100199|100371|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500192,240,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,8,217,1,0,20050818,IND,WAS,1020500192240,2005,18000,validated,2,10,0,source,,0,matched,playbyplayv2,1611661322,100284|100366|100646|100648|101020,complete,playbyplay_inferred,100199|100371|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500199,13,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,17,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,164,146,1,0,20050820,IND,CHA,102050019913,2005,1480,validated,1,17,32,source,,0,matched,playbyplayv2,1611661314,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100236|100416|100457|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500199,280,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,8,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-13,1,1,20050820,IND,CHA,1020500199280,2005,19150,validated,2,8,5,source,101020,1,matched,playbyplayv2,1611661314,100284|100366|100627|101006|101020,complete,playbyplay_inferred,100236|100363|100416|100457|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500199,296,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,5,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-6,1,0,20050820,IND,CHA,1020500199296,2005,20420,validated,2,5,58,source,,0,matched,playbyplayv2,1611661314,100284|100627|100646|100928|101020,complete,playbyplay_inferred,100236|100363|100416|100457|100851,complete,playbyplay_inferred
Shot Chart Detail,1020500199,330,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-209,94,1,0,20050820,IND,CHA,1020500199330,2005,22320,validated,2,2,48,source,,0,matched,playbyplayv2,1611661314,100284|100627|100646|100727|100928,complete,playbyplay_inferred,100363|100416|100457|100628|101019,complete,playbyplay_inferred
Shot Chart Detail,1020500199,334,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,2,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,0,20050820,IND,CHA,1020500199334,2005,22750,validated,2,2,5,source,,0,matched,playbyplayv2,1611661314,100284|100627|100646|100727|100928,complete,playbyplay_inferred,100363|100416|100457|100628|101019,complete,playbyplay_inferred
Shot Chart Detail,1020500205,203,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,13,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-20,214,1,1,20050823,CON,IND,1020500205203,2005,15620,validated,2,13,58,source,100646,1,matched,playbyplayv2,1611661323,100284|100366|100627|100646|100648,complete,playbyplay_inferred,100412|100666|100667|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500205,253,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,6,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,31,1,0,20050823,CON,IND,1020500205253,2005,20400,validated,2,6,0,source,,0,matched,playbyplayv2,1611661323,100284|100646|100648|100727|101006,complete,playbyplay_inferred,100412|100415|100667|100723|100975,complete,playbyplay_inferred
Shot Chart Detail,1020500205,262,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,5,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,49,1,0,20050823,CON,IND,1020500205262,2005,20970,validated,2,5,3,source,,0,matched,playbyplayv2,1611661323,100284|100646|100648|100727|101006,complete,playbyplay_inferred,100412|100415|100667|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500210,85,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,7,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,205,104,1,1,20050825,DET,IND,102050021085,2005,7280,validated,1,7,52,source,100727,1,matched,playbyplayv2,1611661321,100284|100366|100648|100727|101020,complete,playbyplay_inferred,100404|100639|100656|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500210,134,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-38,227,1,0,20050825,DET,IND,1020500210134,2005,10360,validated,1,2,44,source,,0,matched,playbyplayv2,1611661321,100284|100366|100646|100727|101006,complete,playbyplay_inferred,100414|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500210,202,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,13,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-195,105,1,1,20050825,DET,IND,1020500210202,2005,16110,validated,2,13,9,source,100627,1,matched,playbyplayv2,1611661321,100284|100366|100627|100646|100648,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500210,224,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-199,117,1,0,20050825,DET,IND,1020500210224,2005,17670,validated,2,10,33,source,,0,matched,playbyplayv2,1611661321,100284|100627|100646|100648|100727,complete,playbyplay_inferred,100404|100639|100656|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1020500210,269,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,5,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,213,3,1,0,20050825,DET,IND,1020500210269,2005,20690,validated,2,5,31,source,,0,matched,playbyplayv2,1611661321,100284|100366|100646|100648|101020,complete,playbyplay_inferred,100404|100639|100656|100721|100888,complete,playbyplay_inferred
Shot Chart Detail,1020500210,294,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,2,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,217,13,1,0,20050825,DET,IND,1020500210294,2005,22630,validated,2,2,17,source,,0,matched,playbyplayv2,1611661321,100284|100366|100627|100646|100921,complete,playbyplay_inferred,100404|100639|100656|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1020500220,18,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,15,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-75,206,1,1,20050827,IND,NYL,102050022018,2005,2500,boxscore_mismatch,1,15,50,source,101006,1,matched,playbyplayv2,1611661313,100284|100366|100627|100646|101006,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1020500220,89,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,164,166,1,1,20050827,IND,NYL,102050022089,2005,8150,boxscore_mismatch,1,6,25,source,,0,matched,playbyplayv2,1611661313,100284|100627|100646|100727|100928,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1020500220,147,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,19,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-11,1,1,20050827,IND,NYL,1020500220147,2005,12070,boxscore_mismatch,1,3,13,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661313,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100103|100342|100345|100393|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500220,173,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,15,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-205,79,1,0,20050827,IND,NYL,1020500220173,2005,14600,boxscore_mismatch,2,15,40,source,,0,matched,playbyplayv2,1611661313,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100103|100345|100393|101028|101049,complete,playbyplay_inferred
