GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500101,70,100075,Janeth Arcain,1611661316,Houston Comets,1,10,48,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,-6,1,1,20050707,IND,HOU,102050010170,2005,5520,validated,1,10,48,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100366|100627|100646|101006|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500101,96,100075,Janeth Arcain,1611661316,Houston Comets,1,6,40,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,56,81,1,1,20050707,IND,HOU,102050010196,2005,8000,validated,1,6,40,source,,0,matched,playbyplayv2,1611661325,100075|100363|100413|100552|101033,complete,playbyplay_inferred,100284|100727|100928|101006|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500101,123,100075,Janeth Arcain,1611661316,Houston Comets,1,3,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,39,161,1,0,20050707,IND,HOU,1020500101123,2005,9870,validated,1,3,33,source,,0,matched,playbyplayv2,1611661325,100075|100363|100413|101023|101033,complete,playbyplay_inferred,100366|100627|100646|100648|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500101,203,100075,Janeth Arcain,1611661316,Houston Comets,2,13,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,-14,1,1,20050707,IND,HOU,1020500101203,2005,16170,validated,2,13,3,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100284|100366|100627|100646|100648,complete,playbyplay_inferred
Shot Chart Detail,1020500101,277,100075,Janeth Arcain,1611661316,Houston Comets,2,3,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,-24,1,0,20050707,IND,HOU,1020500101277,2005,21930,validated,2,3,27,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100284|100366|100646|101006|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500101,287,100075,Janeth Arcain,1611661316,Houston Comets,2,3,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-87,-32,1,1,20050707,IND,HOU,1020500101287,2005,22160,validated,2,3,4,source,100072,1,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100284|100366|100646|101006|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500101,296,100075,Janeth Arcain,1611661316,Houston Comets,2,1,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,49,1,0,20050707,IND,HOU,1020500101296,2005,23030,validated,2,1,37,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100284|100366|100627|100646|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500101,305,100075,Janeth Arcain,1611661316,Houston Comets,2,0,35,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,45,1,1,20050707,IND,HOU,1020500101305,2005,23650,validated,2,0,35,source,100072,1,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100284|100366|100627|100646|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500101,311,100075,Janeth Arcain,1611661316,Houston Comets,2,0,2,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,107,48,1,1,20050707,IND,HOU,1020500101311,2005,23980,validated,2,0,2,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100284|100366|100627|100646|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500102,69,100075,Janeth Arcain,1611661316,Houston Comets,1,10,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,85,135,1,1,20050712,HOU,NYL,102050010269,2005,5870,validated,1,10,13,source,,0,matched,playbyplayv2,1611661313,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100043|100345|100445|100937|101028,complete,playbyplay_inferred
Shot Chart Detail,1020500102,148,100075,Janeth Arcain,1611661316,Houston Comets,1,0,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,77,130,1,0,20050712,HOU,NYL,1020500102148,2005,11790,validated,1,0,21,source,,0,matched,playbyplayv2,1611661313,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500102,178,100075,Janeth Arcain,1611661316,Houston Comets,2,15,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-100,79,1,0,20050712,HOU,NYL,1020500102178,2005,14450,validated,2,15,55,source,,0,matched,playbyplayv2,1611661313,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500102,189,100075,Janeth Arcain,1611661316,Houston Comets,2,14,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,68,1,0,20050712,HOU,NYL,1020500102189,2005,15090,validated,2,14,51,source,,0,matched,playbyplayv2,1611661313,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500102,325,100075,Janeth Arcain,1611661316,Houston Comets,3,3,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,133,68,1,1,20050712,HOU,NYL,1020500102325,2005,24750,validated,3,3,45,source,100552,1,matched,playbyplayv2,1611661313,100072|100075|100384|100552|100729,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1020500102,356,100075,Janeth Arcain,1611661316,Houston Comets,3,0,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,77,100,1,0,20050712,HOU,NYL,1020500102356,2005,26940,validated,3,0,6,source,,0,matched,playbyplayv2,1611661313,100072|100075|100384|100552|100729,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1020500109,14,100075,Janeth Arcain,1611661316,Houston Comets,1,18,19,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-48,123,1,1,20050715,CON,HOU,102050010914,2005,1010,validated,1,18,19,source,,0,matched,playbyplayv2,1611661323,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500109,44,100075,Janeth Arcain,1611661316,Houston Comets,1,14,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,87,104,1,0,20050715,CON,HOU,102050010944,2005,3200,validated,1,14,40,source,,0,matched,playbyplayv2,1611661323,100072|100075|100552|100651|100729,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500109,73,100075,Janeth Arcain,1611661316,Houston Comets,1,12,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-92,145,1,1,20050715,CON,HOU,102050010973,2005,4620,validated,1,12,18,source,100384,1,matched,playbyplayv2,1611661323,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100239|100415|100667|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500109,77,100075,Janeth Arcain,1611661316,Houston Comets,1,11,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-82,128,1,1,20050715,CON,HOU,102050010977,2005,4970,validated,1,11,43,source,,0,matched,playbyplayv2,1611661323,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100239|100415|100667|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500109,80,100075,Janeth Arcain,1611661316,Houston Comets,1,10,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-67,118,1,1,20050715,CON,HOU,102050010980,2005,5570,validated,1,10,43,source,,0,matched,playbyplayv2,1611661323,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100239|100415|100667|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500109,120,100075,Janeth Arcain,1611661316,Houston Comets,1,6,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,0,20050715,CON,HOU,1020500109120,2005,7990,validated,1,6,41,source,,0,matched,playbyplayv2,1611661323,100075|100363|100384|100729|101023,complete,playbyplay_inferred,100239|100666|100667|100723|100975,complete,playbyplay_inferred
Shot Chart Detail,1020500109,154,100075,Janeth Arcain,1611661316,Houston Comets,1,3,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-67,110,1,0,20050715,CON,HOU,1020500109154,2005,9820,validated,1,3,38,source,,0,matched,playbyplayv2,1611661323,100072|100075|100384|100552|101023,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500109,212,100075,Janeth Arcain,1611661316,Houston Comets,2,18,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20050715,CON,HOU,1020500109212,2005,12700,validated,1,2,10,pbp_verified_2005_halftime,100552,1,matched,playbyplayv2,1611661323,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500109,223,100075,Janeth Arcain,1611661316,Houston Comets,2,17,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,13,1,1,20050715,CON,HOU,1020500109223,2005,13450,validated,1,0,55,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661323,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500109,302,100075,Janeth Arcain,1611661316,Houston Comets,2,7,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,13,1,0,20050715,CON,HOU,1020500109302,2005,19500,validated,2,7,30,source,,0,matched,playbyplayv2,1611661323,100072|100075|100729|101023|101033,complete,playbyplay_inferred,100412|100666|100667|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500109,312,100075,Janeth Arcain,1611661316,Houston Comets,2,5,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,86,1,0,20050715,CON,HOU,1020500109312,2005,20680,validated,2,5,32,source,,0,matched,playbyplayv2,1611661323,100072|100075|100729|101023|101033,complete,playbyplay_inferred,100412|100666|100667|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500109,335,100075,Janeth Arcain,1611661316,Houston Comets,2,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-20,214,1,0,20050715,CON,HOU,1020500109335,2005,22670,validated,2,2,13,source,,0,matched,playbyplayv2,1611661323,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500109,356,100075,Janeth Arcain,1611661316,Houston Comets,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-16,214,1,0,20050715,CON,HOU,1020500109356,2005,23970,validated,2,0,3,source,,0,matched,playbyplayv2,1611661323,100072|100075|100552|100729|101033,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500116,12,100075,Janeth Arcain,1611661316,Houston Comets,1,17,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,120,81,1,0,20050717,CHA,HOU,102050011612,2005,1330,validated,1,17,47,source,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500116,32,100075,Janeth Arcain,1611661316,Houston Comets,1,15,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050717,CHA,HOU,102050011632,2005,2970,validated,1,15,3,source,100729,1,matched,playbyplayv2,1611661314,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500116,59,100075,Janeth Arcain,1611661316,Houston Comets,1,11,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,98,38,1,0,20050717,CHA,HOU,102050011659,2005,5380,validated,1,11,2,source,,0,matched,playbyplayv2,1611661314,100072|100075|100729|101023|101033,complete,playbyplay_inferred,100170|100236|100372|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500116,99,100075,Janeth Arcain,1611661316,Houston Comets,1,5,54,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050717,CHA,HOU,102050011699,2005,8460,validated,1,5,54,source,,0,matched,playbyplayv2,1611661314,100075|100552|100651|101023|101033,complete,playbyplay_inferred,100416|100457|100628|100952|101019,complete,playbyplay_inferred
Shot Chart Detail,1020500116,117,100075,Janeth Arcain,1611661316,Houston Comets,1,3,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,125,63,1,1,20050717,CHA,HOU,1020500116117,2005,9710,validated,1,3,49,source,,0,matched,playbyplayv2,1611661314,100072|100075|100552|100651|101023,complete,playbyplay_inferred,100170|100236|100416|100457|101019,complete,playbyplay_inferred
Shot Chart Detail,1020500116,160,100075,Janeth Arcain,1611661316,Houston Comets,2,18,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-122,122,1,0,20050717,CHA,HOU,1020500116160,2005,12620,validated,1,2,18,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500116,136,100075,Janeth Arcain,1611661316,Houston Comets,1,1,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050717,CHA,HOU,1020500116136,2005,11140,validated,1,1,26,source,,0,matched,playbyplayv2,1611661314,100072|100075|100651|100729|101023,complete,playbyplay_inferred,100170|100236|100372|100851|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500116,176,100075,Janeth Arcain,1611661316,Houston Comets,2,17,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-44,87,1,0,20050717,CHA,HOU,1020500116176,2005,13790,validated,1,0,21,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500116,181,100075,Janeth Arcain,1611661316,Houston Comets,2,16,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-8,174,1,1,20050717,CHA,HOU,1020500116181,2005,14310,validated,2,16,9,source,100072,1,matched,playbyplayv2,1611661314,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100170|100236|100372|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500116,199,100075,Janeth Arcain,1611661316,Houston Comets,2,14,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,17,1,1,20050717,CHA,HOU,1020500116199,2005,15460,validated,2,14,14,source,100729,1,matched,playbyplayv2,1611661314,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100170|100236|100372|100851|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500116,211,100075,Janeth Arcain,1611661316,Houston Comets,2,11,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,74,1,1,20050717,CHA,HOU,1020500116211,2005,17050,validated,2,11,35,source,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100170|100236|100372|100851|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500116,329,100075,Janeth Arcain,1611661316,Houston Comets,2,0,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,66,151,1,0,20050717,CHA,HOU,1020500116329,2005,23940,validated,2,0,6,source,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100413|100552,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500121,37,100075,Janeth Arcain,1611661316,Houston Comets,1,14,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,25,1,0,20050719,HOU,SAC,102050012137,2005,3520,validated,1,14,8,source,,0,matched,playbyplayv2,1611661318,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100234|100419|100533|100874|100919,complete,playbyplay_inferred
Shot Chart Detail,1020500121,39,100075,Janeth Arcain,1611661316,Houston Comets,1,14,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,46,59,1,0,20050719,HOU,SAC,102050012139,2005,3600,validated,1,14,0,source,,0,matched,playbyplayv2,1611661318,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100234|100419|100533|100874|100919,complete,playbyplay_inferred
Shot Chart Detail,1020500121,47,100075,Janeth Arcain,1611661316,Houston Comets,1,13,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050719,HOU,SAC,102050012147,2005,4180,validated,1,13,2,source,,0,matched,playbyplayv2,1611661318,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100234|100419|100533|100731|100874,complete,playbyplay_inferred
Shot Chart Detail,1020500121,167,100075,Janeth Arcain,1611661316,Houston Comets,2,19,24,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-2,140,1,1,20050719,HOU,SAC,1020500121167,2005,12360,validated,1,2,44,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661318,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100234|100419|100533|100919|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500121,173,100075,Janeth Arcain,1611661316,Houston Comets,2,18,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-5,102,1,1,20050719,HOU,SAC,1020500121173,2005,13030,validated,1,1,37,pbp_verified_2005_halftime,100384,1,matched,playbyplayv2,1611661318,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100234|100419|100533|100919|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500121,158,100075,Janeth Arcain,1611661316,Houston Comets,1,0,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-66,84,1,1,20050719,HOU,SAC,1020500121158,2005,11840,validated,1,0,16,source,100072,1,matched,playbyplayv2,1611661318,100072|100075|100384|100413|101023,complete,playbyplay_inferred,100234|100419|100533|100731|100874,complete,playbyplay_inferred
Shot Chart Detail,1020500121,282,100075,Janeth Arcain,1611661316,Houston Comets,2,8,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,95,46,1,1,20050719,HOU,SAC,1020500121282,2005,19100,validated,2,8,10,source,,0,matched,playbyplayv2,1611661318,100072|100075|100729|101018|101023,complete,playbyplay_inferred,100234|100533|100874|100944|100998,complete,playbyplay_inferred
Shot Chart Detail,1020500126,59,100075,Janeth Arcain,1611661316,Houston Comets,1,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,161,99,1,0,20050721,HOU,WAS,102050012659,2005,4960,validated,1,11,44,source,,0,matched,playbyplayv2,1611661322,100072|100075|100413|100552|100651,complete,playbyplay_inferred,100199|100371|100396|100690|100949,complete,playbyplay_inferred
Shot Chart Detail,1020500126,176,100075,Janeth Arcain,1611661316,Houston Comets,1,1,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050721,HOU,WAS,1020500126176,2005,11030,validated,1,1,37,source,100072,1,matched,playbyplayv2,1611661322,100072|100075|100076|100413|101033,complete,playbyplay_inferred,100371|100396|100949|100950|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500126,226,100075,Janeth Arcain,1611661316,Houston Comets,2,15,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,107,1,1,20050721,HOU,WAS,1020500126226,2005,14640,validated,2,15,36,source,,0,matched,playbyplayv2,1611661322,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500126,230,100075,Janeth Arcain,1611661316,Houston Comets,2,14,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,67,135,1,0,20050721,HOU,WAS,1020500126230,2005,15600,validated,2,14,0,source,,0,matched,playbyplayv2,1611661322,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500132,10,100075,Janeth Arcain,1611661316,Houston Comets,1,18,28,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-72,135,1,0,20050723,HOU,LAS,102050013210,2005,920,validated,1,18,28,source,,0,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100003|100012|100347|100356|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500132,18,100075,Janeth Arcain,1611661316,Houston Comets,1,17,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050723,HOU,LAS,102050013218,2005,1800,validated,1,17,0,source,,0,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100003|100012|100347|100356|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500132,37,100075,Janeth Arcain,1611661316,Houston Comets,1,15,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,79,66,1,0,20050723,HOU,LAS,102050013237,2005,2790,validated,1,15,21,source,,0,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100003|100012|100347|100356|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500132,63,100075,Janeth Arcain,1611661316,Houston Comets,1,12,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-6,151,1,1,20050723,HOU,LAS,102050013263,2005,4770,validated,1,12,3,source,,0,matched,playbyplayv2,1611661320,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100003|100347|100356|100931|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500132,77,100075,Janeth Arcain,1611661316,Houston Comets,1,10,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,22,1,0,20050723,HOU,LAS,102050013277,2005,5530,validated,1,10,47,source,,0,matched,playbyplayv2,1611661320,100072|100075|100384|100413|101023,complete,playbyplay_inferred,100347|100356|100930|100931|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500132,253,100075,Janeth Arcain,1611661316,Houston Comets,2,9,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,12,1,0,20050723,HOU,LAS,1020500132253,2005,18280,validated,2,9,32,source,,0,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100413,complete,playbyplay_inferred,100003|100012|100347|100931|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500132,285,100075,Janeth Arcain,1611661316,Houston Comets,2,7,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050723,HOU,LAS,1020500132285,2005,19410,validated,2,7,39,source,,0,matched,playbyplayv2,1611661320,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100003|100347|100356|100931|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500136,16,100075,Janeth Arcain,1611661316,Houston Comets,1,17,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1,20050726,WAS,HOU,102050013616,2005,1790,validated,1,17,1,source,,0,matched,playbyplayv2,1611661322,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500136,23,100075,Janeth Arcain,1611661316,Houston Comets,1,16,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-118,3,1,1,20050726,WAS,HOU,102050013623,2005,2230,validated,1,16,17,source,100072,1,matched,playbyplayv2,1611661322,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500136,59,100075,Janeth Arcain,1611661316,Houston Comets,1,11,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,48,1,0,20050726,WAS,HOU,102050013659,2005,5030,validated,1,11,37,source,,0,matched,playbyplayv2,1611661322,100072|100075|100384|100552|101023,complete,playbyplay_inferred,100199|100396|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500136,67,100075,Janeth Arcain,1611661316,Houston Comets,1,10,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,81,1,1,20050726,WAS,HOU,102050013667,2005,5460,validated,1,10,54,source,100384,1,matched,playbyplayv2,1611661322,100072|100075|100384|100552|101023,complete,playbyplay_inferred,100199|100396|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500136,80,100075,Janeth Arcain,1611661316,Houston Comets,1,9,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,151,1,1,20050726,WAS,HOU,102050013680,2005,6140,validated,1,9,46,source,100072,1,matched,playbyplayv2,1611661322,100072|100075|100363|100552|101023,complete,playbyplay_inferred,100199|100371|100690|100949|100950,complete,playbyplay_inferred
