GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500109,273,100072,Sheryl Swoopes,1611661316,Houston Comets,2,11,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1,166,1,1,20050715,CON,HOU,1020500109273,2005,17180,validated,2,11,22,source,,0,matched,playbyplayv2,1611661323,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100412|100415|100667|100723|100975,complete,playbyplay_inferred
Shot Chart Detail,1020500109,317,100072,Sheryl Swoopes,1611661316,Houston Comets,2,4,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-77,148,1,1,20050715,CON,HOU,1020500109317,2005,21070,validated,2,4,53,source,100075,1,matched,playbyplayv2,1611661323,100072|100075|100729|101023|101033,complete,playbyplay_inferred,100412|100666|100667|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500109,329,100072,Sheryl Swoopes,1611661316,Houston Comets,2,3,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,151,54,1,0,20050715,CON,HOU,1020500109329,2005,22100,validated,2,3,10,source,,0,matched,playbyplayv2,1611661323,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500109,344,100072,Sheryl Swoopes,1611661316,Houston Comets,2,0,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,26,1,0,20050715,CON,HOU,1020500109344,2005,23620,validated,2,0,38,source,,0,matched,playbyplayv2,1611661323,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500116,9,100072,Sheryl Swoopes,1611661316,Houston Comets,1,18,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,194,72,1,0,20050717,CHA,HOU,10205001169,2005,820,validated,1,18,38,source,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500116,15,100072,Sheryl Swoopes,1611661316,Houston Comets,1,17,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,126,54,1,0,20050717,CHA,HOU,102050011615,2005,1690,validated,1,17,11,source,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500116,23,100072,Sheryl Swoopes,1611661316,Houston Comets,1,15,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,16,105,1,0,20050717,CHA,HOU,102050011623,2005,2600,validated,1,15,40,source,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500116,56,100072,Sheryl Swoopes,1611661316,Houston Comets,1,11,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050717,CHA,HOU,102050011656,2005,4950,validated,1,11,45,source,,0,matched,playbyplayv2,1611661314,100072|100075|100729|101023|101033,complete,playbyplay_inferred,100170|100236|100372|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500116,67,100072,Sheryl Swoopes,1611661316,Houston Comets,1,9,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050717,CHA,HOU,102050011667,2005,6360,validated,1,9,24,source,,0,matched,playbyplayv2,1611661314,100072|100075|100729|101023|101033,complete,playbyplay_inferred,100170|100236|100372|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500116,146,100072,Sheryl Swoopes,1611661316,Houston Comets,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,20,186,1,0,20050717,CHA,HOU,1020500116146,2005,12000,validated,1,0,0,source,,0,matched,playbyplayv2,1611661314,100072|100075|100651|100729|101023,complete,playbyplay_inferred,100170|100236|100372|100851|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500116,190,100072,Sheryl Swoopes,1611661316,Houston Comets,2,15,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050717,CHA,HOU,1020500116190,2005,14810,validated,2,15,19,source,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100170|100236|100372|100851|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500116,233,100072,Sheryl Swoopes,1611661316,Houston Comets,2,9,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,16,71,1,1,20050717,CHA,HOU,1020500116233,2005,18140,validated,2,9,46,source,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100170|100236|100416|100457|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500116,273,100072,Sheryl Swoopes,1611661316,Houston Comets,2,6,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-46,123,1,1,20050717,CHA,HOU,1020500116273,2005,20040,validated,2,6,36,source,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100413|100552,complete,playbyplay_inferred,100170|100236|100372|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500116,287,100072,Sheryl Swoopes,1611661316,Houston Comets,2,4,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,20,1,0,20050717,CHA,HOU,1020500116287,2005,21240,validated,2,4,36,source,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100413|100552,complete,playbyplay_inferred,100170|100236|100416|100457|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500116,290,100072,Sheryl Swoopes,1611661316,Houston Comets,2,4,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050717,CHA,HOU,1020500116290,2005,21390,validated,2,4,21,source,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100413|100552,complete,playbyplay_inferred,100170|100236|100416|100457|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500116,294,100072,Sheryl Swoopes,1611661316,Houston Comets,2,4,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,53,1,1,20050717,CHA,HOU,1020500116294,2005,21450,validated,2,4,15,source,100413,1,matched,playbyplayv2,1611661314,100072|100075|100384|100413|100552,complete,playbyplay_inferred,100170|100236|100416|100457|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500116,310,100072,Sheryl Swoopes,1611661316,Houston Comets,2,2,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050717,CHA,HOU,1020500116310,2005,22300,validated,2,2,50,source,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100413|100552,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500116,314,100072,Sheryl Swoopes,1611661316,Houston Comets,2,2,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-126,68,1,1,20050717,CHA,HOU,1020500116314,2005,22800,validated,2,2,0,source,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100413|100552,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500116,319,100072,Sheryl Swoopes,1611661316,Houston Comets,2,1,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,77,160,1,1,20050717,CHA,HOU,1020500116319,2005,23210,validated,2,1,19,source,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100413|100552,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500121,7,100072,Sheryl Swoopes,1611661316,Houston Comets,1,18,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,-11,1,0,20050719,HOU,SAC,10205001217,2005,780,validated,1,18,42,source,,0,matched,playbyplayv2,1611661318,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100234|100419|100533|100919|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500121,16,100072,Sheryl Swoopes,1611661316,Houston Comets,1,17,25,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-3,155,1,0,20050719,HOU,SAC,102050012116,2005,1550,validated,1,17,25,source,,0,matched,playbyplayv2,1611661318,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100234|100419|100533|100919|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500121,35,100072,Sheryl Swoopes,1611661316,Houston Comets,1,14,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,202,95,1,1,20050719,HOU,SAC,102050012135,2005,3130,validated,1,14,47,source,100384,1,matched,playbyplayv2,1611661318,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100234|100419|100533|100874|100919,complete,playbyplay_inferred
Shot Chart Detail,1020500121,50,100072,Sheryl Swoopes,1611661316,Houston Comets,1,12,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-3,189,1,1,20050719,HOU,SAC,102050012150,2005,4600,validated,1,12,20,source,,0,matched,playbyplayv2,1611661318,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100234|100419|100533|100731|100874,complete,playbyplay_inferred
Shot Chart Detail,1020500121,74,100072,Sheryl Swoopes,1611661316,Houston Comets,1,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,182,137,1,0,20050719,HOU,SAC,102050012174,2005,6270,validated,1,9,33,source,,0,matched,playbyplayv2,1611661318,100072|100075|100413|101018|101023,complete,playbyplay_inferred,100533|100731|100874|100944|101027,complete,playbyplay_inferred
Shot Chart Detail,1020500121,89,100072,Sheryl Swoopes,1611661316,Houston Comets,1,8,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,-24,1,1,20050719,HOU,SAC,102050012189,2005,7020,validated,1,8,18,source,,0,matched,playbyplayv2,1611661318,100072|100363|100413|101018|101023,complete,playbyplay_inferred,100234|100533|100874|100919|100944,complete,playbyplay_inferred
Shot Chart Detail,1020500121,93,100072,Sheryl Swoopes,1611661316,Houston Comets,1,7,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-189,115,1,1,20050719,HOU,SAC,102050012193,2005,7400,validated,1,7,40,source,,0,matched,playbyplayv2,1611661318,100072|100363|100413|101018|101023,complete,playbyplay_inferred,100234|100533|100874|100919|100944,complete,playbyplay_inferred
Shot Chart Detail,1020500121,132,100072,Sheryl Swoopes,1611661316,Houston Comets,1,3,11,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,38,1,1,20050719,HOU,SAC,1020500121132,2005,10090,validated,1,3,11,source,,0,matched,playbyplayv2,1611661318,100072|100363|100413|101018|101023,complete,playbyplay_inferred,100234|100419|100533|100874|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500121,169,100072,Sheryl Swoopes,1611661316,Houston Comets,2,18,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-6,155,1,0,20050719,HOU,SAC,1020500121169,2005,12780,validated,1,2,2,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661318,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100234|100419|100533|100919|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500121,147,100072,Sheryl Swoopes,1611661316,Houston Comets,1,1,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-59,-1,1,0,20050719,HOU,SAC,1020500121147,2005,11080,validated,1,1,32,source,,0,matched,playbyplayv2,1611661318,100072|100363|100413|101018|101023,complete,playbyplay_inferred,100234|100419|100533|100731|100874,complete,playbyplay_inferred
Shot Chart Detail,1020500121,160,100072,Sheryl Swoopes,1611661316,Houston Comets,1,0,1,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-151,81,1,0,20050719,HOU,SAC,1020500121160,2005,11990,validated,1,0,1,source,,0,matched,playbyplayv2,1611661318,100072|100075|100384|100413|101023,complete,playbyplay_inferred,100234|100419|100533|100731|100874,complete,playbyplay_inferred
Shot Chart Detail,1020500121,183,100072,Sheryl Swoopes,1611661316,Houston Comets,2,16,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,-24,1,0,20050719,HOU,SAC,1020500121183,2005,14110,validated,2,16,29,source,,0,matched,playbyplayv2,1611661318,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100419|100533|100919|101027|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500121,195,100072,Sheryl Swoopes,1611661316,Houston Comets,2,15,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050719,HOU,SAC,1020500121195,2005,14640,validated,2,15,36,source,100384,1,matched,playbyplayv2,1611661318,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100419|100533|100919|101027|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500121,220,100072,Sheryl Swoopes,1611661316,Houston Comets,2,13,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,0,1,1,20050719,HOU,SAC,1020500121220,2005,15960,validated,2,13,24,source,,0,matched,playbyplayv2,1611661318,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100419|100731|100874|100944|101027,complete,playbyplay_inferred
Shot Chart Detail,1020500121,280,100072,Sheryl Swoopes,1611661316,Houston Comets,2,8,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-54,94,1,0,20050719,HOU,SAC,1020500121280,2005,19060,validated,2,8,14,source,,0,matched,playbyplayv2,1611661318,100072|100075|100729|101018|101023,complete,playbyplay_inferred,100234|100533|100874|100944|100998,complete,playbyplay_inferred
Shot Chart Detail,1020500121,318,100072,Sheryl Swoopes,1611661316,Houston Comets,2,5,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,-9,1,0,20050719,HOU,SAC,1020500121318,2005,20670,validated,2,5,33,source,,0,matched,playbyplayv2,1611661318,100072|100075|100384|100413|101023,complete,playbyplay_inferred,100234|100419|100533|100874|100998,complete,playbyplay_inferred
Shot Chart Detail,1020500121,351,100072,Sheryl Swoopes,1611661316,Houston Comets,2,1,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050719,HOU,SAC,1020500121351,2005,23150,validated,2,1,25,source,,0,matched,playbyplayv2,1611661318,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100234|100533|100874|100919|100944,complete,playbyplay_inferred
Shot Chart Detail,1020500121,354,100072,Sheryl Swoopes,1611661316,Houston Comets,2,0,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-52,97,1,0,20050719,HOU,SAC,1020500121354,2005,23550,validated,2,0,45,source,,0,matched,playbyplayv2,1611661318,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100234|100533|100874|100919|100944,complete,playbyplay_inferred
Shot Chart Detail,1020500126,2,100072,Sheryl Swoopes,1611661316,Houston Comets,1,19,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050721,HOU,WAS,10205001262,2005,150,validated,1,19,45,source,,0,matched,playbyplayv2,1611661322,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500126,28,100072,Sheryl Swoopes,1611661316,Houston Comets,1,16,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,2,1,1,20050721,HOU,WAS,102050012628,2005,2390,validated,1,16,1,source,100384,1,matched,playbyplayv2,1611661322,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500126,38,100072,Sheryl Swoopes,1611661316,Houston Comets,1,14,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-48,230,1,0,20050721,HOU,WAS,102050012638,2005,3370,validated,1,14,23,source,,0,matched,playbyplayv2,1611661322,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500126,145,100072,Sheryl Swoopes,1611661316,Houston Comets,1,3,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,59,1,0,20050721,HOU,WAS,1020500126145,2005,9880,validated,1,3,32,source,,0,matched,playbyplayv2,1611661322,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100199|100371|100396|100949|101084,complete,playbyplay_inferred
Shot Chart Detail,1020500126,200,100072,Sheryl Swoopes,1611661316,Houston Comets,2,19,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-16,137,1,1,20050721,HOU,WAS,1020500126200,2005,12360,validated,1,2,44,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661322,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500126,202,100072,Sheryl Swoopes,1611661316,Houston Comets,2,18,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,223,66,1,0,20050721,HOU,WAS,1020500126202,2005,12670,validated,1,2,13,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661322,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500126,204,100072,Sheryl Swoopes,1611661316,Houston Comets,2,18,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,202,63,1,0,20050721,HOU,WAS,1020500126204,2005,12780,validated,1,2,2,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661322,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500126,186,100072,Sheryl Swoopes,1611661316,Houston Comets,1,0,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-43,74,1,1,20050721,HOU,WAS,1020500126186,2005,11580,validated,1,0,42,source,,0,matched,playbyplayv2,1611661322,100072|100075|100076|100413|101033,complete,playbyplay_inferred,100371|100396|100690|100950|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500126,192,100072,Sheryl Swoopes,1611661316,Houston Comets,1,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050721,HOU,WAS,1020500126192,2005,12000,validated,1,0,0,source,,0,matched,playbyplayv2,1611661322,100072|100075|100076|100413|101033,complete,playbyplay_inferred,100371|100396|100690|100950|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500126,267,100072,Sheryl Swoopes,1611661316,Houston Comets,2,9,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050721,HOU,WAS,1020500126267,2005,18350,validated,2,9,25,source,,0,matched,playbyplayv2,1611661322,100072|100075|100651|100729|101023,complete,playbyplay_inferred,100199|100396|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500126,269,100072,Sheryl Swoopes,1611661316,Houston Comets,2,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,-19,1,0,20050721,HOU,WAS,1020500126269,2005,18580,validated,2,9,2,source,,0,matched,playbyplayv2,1611661322,100072|100075|100651|100729|101023,complete,playbyplay_inferred,100199|100396|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500126,278,100072,Sheryl Swoopes,1611661316,Houston Comets,2,7,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,72,1,1,20050721,HOU,WAS,1020500126278,2005,19360,validated,2,7,44,source,,0,matched,playbyplayv2,1611661322,100072|100384|100651|100729|101023,complete,playbyplay_inferred,100371|100396|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500126,313,100072,Sheryl Swoopes,1611661316,Houston Comets,2,4,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-72,61,1,1,20050721,HOU,WAS,1020500126313,2005,21430,validated,2,4,17,source,,0,matched,playbyplayv2,1611661322,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100199|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500126,338,100072,Sheryl Swoopes,1611661316,Houston Comets,2,1,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050721,HOU,WAS,1020500126338,2005,23090,validated,2,1,31,source,,0,matched,playbyplayv2,1611661322,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500126,344,100072,Sheryl Swoopes,1611661316,Houston Comets,2,1,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-57,84,1,0,20050721,HOU,WAS,1020500126344,2005,23370,validated,2,1,3,source,,0,matched,playbyplayv2,1611661322,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500132,7,100072,Sheryl Swoopes,1611661316,Houston Comets,1,18,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,7,1,1,20050723,HOU,LAS,10205001327,2005,700,validated,1,18,50,source,,0,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100003|100012|100347|100356|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500132,13,100072,Sheryl Swoopes,1611661316,Houston Comets,1,17,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,112,156,1,0,20050723,HOU,LAS,102050013213,2005,1400,validated,1,17,40,source,,0,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100003|100012|100347|100356|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500132,31,100072,Sheryl Swoopes,1611661316,Houston Comets,1,16,2,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,28,1,0,20050723,HOU,LAS,102050013231,2005,2380,validated,1,16,2,source,,0,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100003|100012|100347|100356|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500132,40,100072,Sheryl Swoopes,1611661316,Houston Comets,1,15,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,61,1,1,20050723,HOU,LAS,102050013240,2005,3000,validated,1,15,0,source,100384,1,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100003|100012|100347|100356|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500132,42,100072,Sheryl Swoopes,1611661316,Houston Comets,1,14,31,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,90,45,1,1,20050723,HOU,LAS,102050013242,2005,3290,validated,1,14,31,source,,0,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100003|100012|100347|100356|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500132,48,100072,Sheryl Swoopes,1611661316,Houston Comets,1,13,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-59,168,1,0,20050723,HOU,LAS,102050013248,2005,3780,validated,1,13,42,source,,0,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100003|100012|100347|100356|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500132,97,100072,Sheryl Swoopes,1611661316,Houston Comets,1,8,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050723,HOU,LAS,102050013297,2005,7170,validated,1,8,3,source,,0,matched,playbyplayv2,1611661320,100072|100076|100363|101023|101033,complete,playbyplay_inferred,100003|100356|100930|100931|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500132,131,100072,Sheryl Swoopes,1611661316,Houston Comets,1,3,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-48,163,1,1,20050723,HOU,LAS,1020500132131,2005,9680,validated,1,3,52,source,,0,matched,playbyplayv2,1611661320,100072|100075|100076|100729|101033,complete,playbyplay_inferred,100003|100012|100347|100356|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500132,136,100072,Sheryl Swoopes,1611661316,Houston Comets,1,3,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050723,HOU,LAS,1020500132136,2005,10190,validated,1,3,1,source,,0,matched,playbyplayv2,1611661320,100072|100075|100076|100729|101033,complete,playbyplay_inferred,100003|100012|100347|100356|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500132,138,100072,Sheryl Swoopes,1611661316,Houston Comets,1,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,240,1,0,20050723,HOU,LAS,1020500132138,2005,10290,validated,1,2,51,source,,0,matched,playbyplayv2,1611661320,100072|100075|100076|100729|101033,complete,playbyplay_inferred,100003|100012|100347|100356|100931,complete,playbyplay_inferred
