GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1040700112,169,100493,Anna DeForge,1611661323,Connecticut Sun,2,1,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,35,1,1,20070825,IND,CON,2007,1040700112169,11110,validated,,0,matched,playbyplayv2,1611661325,100239|100666|100723|100915|101053,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,178,100284,Tully Bevilaqua,1611661323,Connecticut Sun,2,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,163,1,0,20070825,IND,CON,2007,1040700112178,11950,validated,,0,matched,playbyplayv2,1611661325,100239|100666|100723|100915|101053,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,185,100628,Tammy Sutton-Brown,1611661323,Connecticut Sun,3,9,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,66,112,1,0,20070825,IND,CON,2007,1040700112185,12190,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,187,100284,Tully Bevilaqua,1611661323,Connecticut Sun,3,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-158,151,1,0,20070825,IND,CON,2007,1040700112187,12390,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,193,100493,Anna DeForge,1611661323,Connecticut Sun,3,7,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,210,-18,1,1,20070825,IND,CON,2007,1040700112193,13230,validated,100646,1,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,196,100646,Tamika Catchings,1611661323,Connecticut Sun,3,7,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,66,87,1,0,20070825,IND,CON,2007,1040700112196,13520,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,199,100646,Tamika Catchings,1611661323,Connecticut Sun,3,7,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-11,1,1,20070825,IND,CON,2007,1040700112199,13640,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,202,100628,Tammy Sutton-Brown,1611661323,Connecticut Sun,3,6,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-9,1,0,20070825,IND,CON,2007,1040700112202,13840,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,206,100628,Tammy Sutton-Brown,1611661323,Connecticut Sun,3,6,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-14,1,0,20070825,IND,CON,2007,1040700112206,14040,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,211,100493,Anna DeForge,1611661323,Connecticut Sun,3,5,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,107,107,1,0,20070825,IND,CON,2007,1040700112211,14510,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,225,100493,Anna DeForge,1611661323,Connecticut Sun,3,5,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-118,87,1,1,20070825,IND,CON,2007,1040700112225,14930,validated,100347,1,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,240,100646,Tamika Catchings,1611661323,Connecticut Sun,3,3,43,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,-3,1,1,20070825,IND,CON,2007,1040700112240,15770,validated,100834,1,matched,playbyplayv2,1611661325,100415|100552|100666|100723|101053,complete,playbyplay_inferred,100347|100416|100493|100646|100834,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,245,100646,Tamika Catchings,1611661323,Connecticut Sun,3,2,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-218,-13,1,0,20070825,IND,CON,2007,1040700112245,16210,validated,,0,matched,playbyplayv2,1611661325,100415|100552|100666|100723|101053,complete,playbyplay_inferred,100347|100416|100493|100646|100834,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,255,100347,Tamika Whitmore,1611661323,Connecticut Sun,3,1,56,Made Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,117,-28,1,1,20070825,IND,CON,2007,1040700112255,16840,validated,,0,matched,playbyplayv2,1611661325,100552|100666|100723|101053|201140,complete,playbyplay_inferred,100347|100493|100646|100834|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,258,100646,Tamika Catchings,1611661323,Connecticut Sun,3,1,36,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,-5,1,0,20070825,IND,CON,2007,1040700112258,17040,validated,,0,matched,playbyplayv2,1611661325,100552|100666|100723|101053|201140,complete,playbyplay_inferred,100347|100493|100646|100834|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,260,100646,Tamika Catchings,1611661323,Connecticut Sun,3,1,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-14,1,1,20070825,IND,CON,2007,1040700112260,17080,validated,,0,matched,playbyplayv2,1611661325,100552|100666|100723|101053|201140,complete,playbyplay_inferred,100347|100493|100646|100834|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,262,100646,Tamika Catchings,1611661323,Connecticut Sun,3,0,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-5,1,1,20070825,IND,CON,2007,1040700112262,17470,validated,,0,matched,playbyplayv2,1611661325,100552|100666|100723|101053|201140,complete,playbyplay_inferred,100347|100493|100646|100834|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,289,100928,Ebony Hoffman,1611661323,Connecticut Sun,4,9,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,-23,1,1,20070825,IND,CON,2007,1040700112289,18540,validated,101020,1,matched,playbyplayv2,1611661325,100552|100973|101053|101056|201140,complete,playbyplay_inferred,100347|100493|100834|100928|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,300,100834,K.B. Sharp,1611661323,Connecticut Sun,4,7,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,-16,1,0,20070825,IND,CON,2007,1040700112300,19250,validated,,0,matched,playbyplayv2,1611661325,100239|100552|101053|101056|201140,complete,playbyplay_inferred,100347|100416|100628|100834|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,302,100416,Sheri Sam,1611661323,Connecticut Sun,4,7,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-3,1,1,20070825,IND,CON,2007,1040700112302,19280,validated,,0,matched,playbyplayv2,1611661325,100239|100552|101053|101056|201140,complete,playbyplay_inferred,100347|100416|100628|100834|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,308,100347,Tamika Whitmore,1611661323,Connecticut Sun,4,6,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-11,1,1,20070825,IND,CON,2007,1040700112308,20040,validated,100834,1,matched,playbyplayv2,1611661325,100239|100552|101053|101056|201140,complete,playbyplay_inferred,100347|100416|100628|100834|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,318,101020,Tan White,1611661323,Connecticut Sun,4,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,121,107,1,0,20070825,IND,CON,2007,1040700112318,20520,validated,,0,matched,playbyplayv2,1611661325,100239|100552|101053|101056|201140,complete,playbyplay_inferred,100284|100416|100628|100928|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,327,100628,Tammy Sutton-Brown,1611661323,Connecticut Sun,4,5,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-3,1,0,20070825,IND,CON,2007,1040700112327,20910,validated,,0,matched,playbyplayv2,1611661325,100239|100973|101053|101056|201140,complete,playbyplay_inferred,100284|100416|100628|100646|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,332,100646,Tamika Catchings,1611661323,Connecticut Sun,4,4,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,46,1,0,20070825,IND,CON,2007,1040700112332,21220,validated,,0,matched,playbyplayv2,1611661325,100239|100973|101053|101056|201140,complete,playbyplay_inferred,100284|100416|100628|100646|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,334,100284,Tully Bevilaqua,1611661323,Connecticut Sun,4,4,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,-9,1,1,20070825,IND,CON,2007,1040700112334,21350,validated,101020,1,matched,playbyplayv2,1611661325,100239|100973|101053|101056|201140,complete,playbyplay_inferred,100284|100416|100628|100646|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,343,100347,Tamika Whitmore,1611661323,Connecticut Sun,4,3,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,77,212,1,1,20070825,IND,CON,2007,1040700112343,21840,validated,101020,1,matched,playbyplayv2,1611661325,100239|100973|101053|101056|201140,complete,playbyplay_inferred,100284|100347|100416|100628|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,345,100628,Tammy Sutton-Brown,1611661323,Connecticut Sun,4,3,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,-3,1,1,20070825,IND,CON,2007,1040700112345,22200,validated,101020,1,matched,playbyplayv2,1611661325,100239|100973|101053|101056|201140,complete,playbyplay_inferred,100284|100347|100416|100628|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,354,200685,Ann Strother,1611661323,Connecticut Sun,4,2,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-32,1,0,20070825,IND,CON,2007,1040700112354,22590,validated,,0,matched,playbyplayv2,1611661325,100239|100812|100973|101056|201140,complete,playbyplay_inferred,100347|100834|101020|200685|201054,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,359,100834,K.B. Sharp,1611661323,Connecticut Sun,4,1,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-9,1,0,20070825,IND,CON,2007,1040700112359,22900,validated,,0,matched,playbyplayv2,1611661325,100239|100812|100973|101056|201140,complete,playbyplay_inferred,100347|100834|101020|200685|201054,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,362,100347,Tamika Whitmore,1611661323,Connecticut Sun,4,1,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-67,217,1,1,20070825,IND,CON,2007,1040700112362,22990,validated,200685,1,matched,playbyplayv2,1611661325,100239|100812|100973|101056|201140,complete,playbyplay_inferred,100347|100834|101020|200685|201054,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,365,100347,Tamika Whitmore,1611661323,Connecticut Sun,4,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-90,214,1,0,20070825,IND,CON,2007,1040700112365,23520,validated,,0,matched,playbyplayv2,1611661325,100239|100812|100973|101056|201140,complete,playbyplay_inferred,100347|100834|101020|200685|201054,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,370,200685,Ann Strother,1611661323,Connecticut Sun,4,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,31,140,1,0,20070825,IND,CON,2007,1040700112370,23990,validated,,0,matched,playbyplayv2,1611661325,100239|100812|100973|101056|201140,complete,playbyplay_inferred,100347|100834|101020|200685|201054,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700113,4,100284,Tully Bevilaqua,1611661323,Connecticut Sun,1,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,61,232,1,0,20070827,IND,CON,2007,10407001134,260,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700113,9,100416,Sheri Sam,1611661323,Connecticut Sun,1,8,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-133,91,1,0,20070827,IND,CON,2007,10407001139,620,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700113,11,100628,Tammy Sutton-Brown,1611661323,Connecticut Sun,1,8,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-3,1,0,20070827,IND,CON,2007,104070011311,640,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700113,20,100493,Anna DeForge,1611661323,Connecticut Sun,1,8,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,-26,1,1,20070827,IND,CON,2007,104070011320,1080,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700113,22,100493,Anna DeForge,1611661323,Connecticut Sun,1,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-105,212,1,1,20070827,IND,CON,2007,104070011322,1350,validated,100284,1,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700113,24,100646,Tamika Catchings,1611661323,Connecticut Sun,1,6,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,-3,1,0,20070827,IND,CON,2007,104070011324,1810,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700113,27,100646,Tamika Catchings,1611661323,Connecticut Sun,1,6,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,77,155,1,0,20070827,IND,CON,2007,104070011327,2250,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700113,29,100493,Anna DeForge,1611661323,Connecticut Sun,1,6,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,120,127,1,1,20070827,IND,CON,2007,104070011329,2350,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700113,36,100493,Anna DeForge,1611661323,Connecticut Sun,1,5,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,-8,1,0,20070827,IND,CON,2007,104070011336,2860,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700113,47,100347,Tamika Whitmore,1611661323,Connecticut Sun,1,4,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,7,1,0,20070827,IND,CON,2007,104070011347,3370,validated,,0,matched,playbyplayv2,1611661325,100239|100666|100723|100915|101053,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700113,51,100347,Tamika Whitmore,1611661323,Connecticut Sun,1,3,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-8,1,1,20070827,IND,CON,2007,104070011351,3610,validated,,0,matched,playbyplayv2,1611661325,100239|100666|100723|100915|101053,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700113,53,100347,Tamika Whitmore,1611661323,Connecticut Sun,1,3,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,-23,1,0,20070827,IND,CON,2007,104070011353,3950,validated,,0,matched,playbyplayv2,1611661325,100239|100666|100723|100915|101053,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700113,55,100347,Tamika Whitmore,1611661323,Connecticut Sun,1,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,133,186,1,1,20070827,IND,CON,2007,104070011355,4030,validated,100646,1,matched,playbyplayv2,1611661325,100239|100666|100723|100915|101053,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700113,64,100347,Tamika Whitmore,1611661323,Connecticut Sun,1,2,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0,20070827,IND,CON,2007,104070011364,4650,validated,,0,matched,playbyplayv2,1611661325,100666|100723|100915|100973|101053,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700113,72,100646,Tamika Catchings,1611661323,Connecticut Sun,1,1,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,51,1,0,20070827,IND,CON,2007,104070011372,5140,validated,,0,matched,playbyplayv2,1611661325,100666|100723|100915|100973|101053,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700113,75,100493,Anna DeForge,1611661323,Connecticut Sun,1,1,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,-5,1,0,20070827,IND,CON,2007,104070011375,5320,validated,,0,matched,playbyplayv2,1611661325,100666|100723|100915|100973|101053,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700113,86,100284,Tully Bevilaqua,1611661323,Connecticut Sun,1,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-210,84,1,0,20070827,IND,CON,2007,104070011386,5950,validated,,0,matched,playbyplayv2,1611661325,100666|100723|100915|100973|201140,complete,playbyplay_inferred,100284|100347|100493|100646|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700113,93,100347,Tamika Whitmore,1611661323,Connecticut Sun,2,9,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,77,1,0,20070827,IND,CON,2007,104070011393,6140,validated,,0,matched,playbyplayv2,1611661325,100666|100723|100915|100973|201140,complete,playbyplay_inferred,100284|100347|100493|100646|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700113,96,100347,Tamika Whitmore,1611661323,Connecticut Sun,2,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-141,87,1,0,20070827,IND,CON,2007,104070011396,6480,validated,,0,matched,playbyplayv2,1611661325,100666|100723|100915|100973|201140,complete,playbyplay_inferred,100284|100347|100493|100646|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700113,105,101020,Tan White,1611661323,Connecticut Sun,2,8,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-8,1,0,20070827,IND,CON,2007,1040700113105,7010,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100973|101053,complete,playbyplay_inferred,100284|100493|100628|100646|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700113,109,100646,Tamika Catchings,1611661323,Connecticut Sun,2,7,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,-24,1,0,20070827,IND,CON,2007,1040700113109,7220,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100973|101053,complete,playbyplay_inferred,100284|100416|100628|100646|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700113,112,101020,Tan White,1611661323,Connecticut Sun,2,7,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,0,20070827,IND,CON,2007,1040700113112,7510,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100973|101053,complete,playbyplay_inferred,100284|100416|100628|100646|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700113,124,100628,Tammy Sutton-Brown,1611661323,Connecticut Sun,2,6,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20070827,IND,CON,2007,1040700113124,8150,validated,100416,1,matched,playbyplayv2,1611661325,100239|100415|100666|100723|101053,complete,playbyplay_inferred,100416|100628|100646|100834|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700113,126,100646,Tamika Catchings,1611661323,Connecticut Sun,2,6,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,132,1,0,20070827,IND,CON,2007,1040700113126,8380,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|101053,complete,playbyplay_inferred,100416|100628|100646|100834|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700113,134,101020,Tan White,1611661323,Connecticut Sun,2,5,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,46,1,0,20070827,IND,CON,2007,1040700113134,8840,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|101053,complete,playbyplay_inferred,100347|100416|100628|100834|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700113,138,100347,Tamika Whitmore,1611661323,Connecticut Sun,2,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-194,117,1,0,20070827,IND,CON,2007,1040700113138,9110,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|101053,complete,playbyplay_inferred,100347|100493|100628|100834|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700113,145,100628,Tammy Sutton-Brown,1611661323,Connecticut Sun,2,4,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,56,1,0,20070827,IND,CON,2007,1040700113145,9510,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100493|100628|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700113,155,100416,Sheri Sam,1611661323,Connecticut Sun,2,3,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1,20070827,IND,CON,2007,1040700113155,10040,validated,,0,matched,playbyplayv2,1611661325,100415|100666|100723|100915|100973,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700113,158,100646,Tamika Catchings,1611661323,Connecticut Sun,2,2,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,-14,1,1,20070827,IND,CON,2007,1040700113158,10270,validated,,0,matched,playbyplayv2,1611661325,100415|100666|100723|100915|100973,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
