GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1020600054,56,100484,Betty Lennox,1611661325,Indiana Fever,1,2,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,-19,1,1,20060611,IND,SEA,2006,102060005456,4310,validated,100720,1,matched,playbyplayv2,1611661328,100347|100371|100493|100646|101020,complete,playbyplay_inferred,100484|100660|100682|100720|101030,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,66,100682,Lauren Jackson,1611661325,Indiana Fever,1,1,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-79,63,1,0,20060611,IND,SEA,2006,102060005466,5200,validated,,0,matched,playbyplayv2,1611661328,100284|100371|100646|100928|101020,complete,playbyplay_inferred,100233|100484|100682|101030|200681,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,95,200681,Barbara Turner,1611661325,Indiana Fever,2,8,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,166,86,1,1,20060611,IND,SEA,2006,102060005495,6900,validated,101030,1,matched,playbyplayv2,1611661328,100371|100493|100646|100928|101020,complete,playbyplay_inferred,100233|100660|100720|101030|200681,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,111,100484,Betty Lennox,1611661325,Indiana Fever,2,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-204,91,1,1,20060611,IND,SEA,2006,1020600054111,7910,validated,,0,matched,playbyplayv2,1611661328,100347|100493|100646|100928|101020,complete,playbyplay_inferred,100233|100484|100660|100720|100728,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,114,100484,Betty Lennox,1611661325,Indiana Fever,2,6,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-215,-8,1,0,20060611,IND,SEA,2006,1020600054114,8270,validated,,0,matched,playbyplayv2,1611661328,100347|100493|100646|100928|101020,complete,playbyplay_inferred,100233|100484|100660|100720|100728,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,122,100728,Shaunzinski Gortman,1611661325,Indiana Fever,2,5,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20060611,IND,SEA,2006,1020600054122,8580,validated,100720,1,matched,playbyplayv2,1611661328,100284|100347|100928|101020|200679,complete,playbyplay_inferred,100484|100660|100682|100720|100728,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,125,100484,Betty Lennox,1611661325,Indiana Fever,2,5,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,26,153,1,1,20060611,IND,SEA,2006,1020600054125,8860,validated,,0,matched,playbyplayv2,1611661328,100284|100347|100928|101020|200679,complete,playbyplay_inferred,100484|100660|100682|100720|100728,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,128,100484,Betty Lennox,1611661325,Indiana Fever,2,4,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-108,5,1,0,20060611,IND,SEA,2006,1020600054128,9180,validated,,0,matched,playbyplayv2,1611661328,100284|100347|100928|101020|200679,complete,playbyplay_inferred,100484|100660|100682|100720|100728,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,142,100728,Shaunzinski Gortman,1611661325,Indiana Fever,2,3,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20060611,IND,SEA,2006,1020600054142,9870,validated,100682,1,matched,playbyplayv2,1611661328,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100233|100484|100682|100728|101030,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,150,100484,Betty Lennox,1611661325,Indiana Fever,2,2,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,43,189,1,0,20060611,IND,SEA,2006,1020600054150,10530,validated,,0,matched,playbyplayv2,1611661328,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100233|100484|100682|100720|100728,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,155,100728,Shaunzinski Gortman,1611661325,Indiana Fever,2,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-176,122,1,0,20060611,IND,SEA,2006,1020600054155,11010,validated,,0,matched,playbyplayv2,1611661328,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100484|100660|100682|100720|100728,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,157,100682,Lauren Jackson,1611661325,Indiana Fever,2,1,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,-3,1,1,20060611,IND,SEA,2006,1020600054157,11060,validated,100728,1,matched,playbyplayv2,1611661328,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100484|100660|100682|100720|100728,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,167,100660,Janell Burse,1611661325,Indiana Fever,2,0,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,0,20060611,IND,SEA,2006,1020600054167,11750,validated,,0,matched,playbyplayv2,1611661328,100347|100493|100646|100928|101020,complete,playbyplay_inferred,100484|100660|100682|100720|100728,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,171,100720,Sue Bird,1611661325,Indiana Fever,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-174,222,1,0,20060611,IND,SEA,2006,1020600054171,12000,validated,,0,matched,playbyplayv2,1611661328,100347|100493|100646|100928|101020,complete,playbyplay_inferred,100484|100660|100682|100720|100728,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,180,100720,Sue Bird,1611661325,Indiana Fever,3,9,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,228,71,1,1,20060611,IND,SEA,2006,1020600054180,12430,validated,100660,1,matched,playbyplayv2,1611661328,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,183,100660,Janell Burse,1611661325,Indiana Fever,3,8,39,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20060611,IND,SEA,2006,1020600054183,12810,validated,100682,1,matched,playbyplayv2,1611661328,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,185,100682,Lauren Jackson,1611661325,Indiana Fever,3,8,2,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,33,1,1,20060611,IND,SEA,2006,1020600054185,13180,validated,100796,1,matched,playbyplayv2,1611661328,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,190,100720,Sue Bird,1611661325,Indiana Fever,3,7,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,144,197,1,1,20060611,IND,SEA,2006,1020600054190,13520,validated,,0,matched,playbyplayv2,1611661328,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,195,100720,Sue Bird,1611661325,Indiana Fever,3,7,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,-14,1,0,20060611,IND,SEA,2006,1020600054195,13750,validated,,0,matched,playbyplayv2,1611661328,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100484|100660|100682|100720|200681,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,206,101030,Tanisha Wright,1611661325,Indiana Fever,3,6,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,214,1,0,20060611,IND,SEA,2006,1020600054206,14270,validated,,0,matched,playbyplayv2,1611661328,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100660|100682|100720|101030|200681,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,210,100720,Sue Bird,1611661325,Indiana Fever,3,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-133,178,1,1,20060611,IND,SEA,2006,1020600054210,14530,validated,,0,matched,playbyplayv2,1611661328,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100660|100682|100720|101030|200681,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,216,100682,Lauren Jackson,1611661325,Indiana Fever,3,5,8,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,17,1,0,20060611,IND,SEA,2006,1020600054216,14920,validated,,0,matched,playbyplayv2,1611661328,100284|100347|100493|100646|200679,complete,playbyplay_inferred,100660|100682|100720|101030|200681,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,222,100682,Lauren Jackson,1611661325,Indiana Fever,3,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-105,212,1,0,20060611,IND,SEA,2006,1020600054222,15330,validated,,0,matched,playbyplayv2,1611661328,100284|100347|100493|100646|200679,complete,playbyplay_inferred,100660|100682|100720|101030|200681,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,224,100682,Lauren Jackson,1611661325,Indiana Fever,3,4,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,51,1,1,20060611,IND,SEA,2006,1020600054224,15480,validated,200681,1,matched,playbyplayv2,1611661328,100284|100347|100493|100646|200679,complete,playbyplay_inferred,100660|100682|100720|101030|200681,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,226,200681,Barbara Turner,1611661325,Indiana Fever,3,3,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,230,28,1,1,20060611,IND,SEA,2006,1020600054226,15840,validated,100720,1,matched,playbyplayv2,1611661328,100284|100347|100493|100646|200679,complete,playbyplay_inferred,100660|100682|100720|101030|200681,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,245,100233,Tiffani Johnson,1611661325,Indiana Fever,3,1,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-99,69,1,0,20060611,IND,SEA,2006,1020600054245,16900,validated,,0,matched,playbyplayv2,1611661328,100284|100347|100646|101020|200679,complete,playbyplay_inferred,100233|100484|100682|100720|200681,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,250,100233,Tiffani Johnson,1611661325,Indiana Fever,3,0,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,-18,1,1,20060611,IND,SEA,2006,1020600054250,17430,validated,100728,1,matched,playbyplayv2,1611661328,100284|100347|100646|101020|200679,complete,playbyplay_inferred,100233|100484|100660|100720|100728,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,252,100660,Janell Burse,1611661325,Indiana Fever,3,0,35,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,26,1,0,20060611,IND,SEA,2006,1020600054252,17650,validated,,0,matched,playbyplayv2,1611661328,100284|100347|100646|101020|200679,complete,playbyplay_inferred,100233|100484|100660|100720|100728,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,265,100484,Betty Lennox,1611661325,Indiana Fever,4,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-71,207,1,0,20060611,IND,SEA,2006,1020600054265,18190,validated,,0,matched,playbyplayv2,1611661328,100284|100347|100646|101020|200679,complete,playbyplay_inferred,100233|100484|100720|100796|200681,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,269,100484,Betty Lennox,1611661325,Indiana Fever,4,9,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,123,89,1,0,20060611,IND,SEA,2006,1020600054269,18410,validated,,0,matched,playbyplayv2,1611661328,100284|100347|100646|101020|200679,complete,playbyplay_inferred,100233|100484|100720|100796|200681,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,271,100233,Tiffani Johnson,1611661325,Indiana Fever,4,9,8,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,28,1,0,20060611,IND,SEA,2006,1020600054271,18520,validated,,0,matched,playbyplayv2,1611661328,100284|100347|100646|101020|200679,complete,playbyplay_inferred,100233|100484|100720|100796|200681,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,278,100682,Lauren Jackson,1611661325,Indiana Fever,4,8,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,41,1,0,20060611,IND,SEA,2006,1020600054278,19100,validated,,0,matched,playbyplayv2,1611661328,100284|100347|100646|101020|200679,complete,playbyplay_inferred,100484|100682|100720|100796|200681,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,282,200681,Barbara Turner,1611661325,Indiana Fever,4,7,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20060611,IND,SEA,2006,1020600054282,19440,validated,,0,matched,playbyplayv2,1611661328,100284|100347|100646|101020|200679,complete,playbyplay_inferred,100484|100682|100720|100796|200681,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,295,200681,Barbara Turner,1611661325,Indiana Fever,4,6,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,72,179,1,1,20060611,IND,SEA,2006,1020600054295,20310,validated,100682,1,matched,playbyplayv2,1611661328,100284|100347|100646|101020|200679,complete,playbyplay_inferred,100682|100720|100796|101030|200681,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,298,100720,Sue Bird,1611661325,Indiana Fever,4,5,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-29,217,1,1,20060611,IND,SEA,2006,1020600054298,20750,validated,,0,matched,playbyplayv2,1611661328,100284|100347|100646|101020|200679,complete,playbyplay_inferred,100682|100720|100796|101030|200681,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,328,100484,Betty Lennox,1611661325,Indiana Fever,4,3,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,45,1,0,20060611,IND,SEA,2006,1020600054328,21980,validated,,0,matched,playbyplayv2,1611661328,100284|100347|100493|100646|200679,complete,playbyplay_inferred,100484|100660|100720|101030|200681,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,331,100720,Sue Bird,1611661325,Indiana Fever,4,2,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,98,8,1,0,20060611,IND,SEA,2006,1020600054331,22340,validated,,0,matched,playbyplayv2,1611661328,100284|100347|100493|100646|200679,complete,playbyplay_inferred,100484|100660|100720|101030|200681,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,348,100484,Betty Lennox,1611661325,Indiana Fever,4,0,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,161,69,1,0,20060611,IND,SEA,2006,1020600054348,23450,validated,,0,matched,playbyplayv2,1611661328,100284|100347|100493|100646|200679,complete,playbyplay_inferred,100484|100660|100720|101030|200681,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,362,100484,Betty Lennox,1611661325,Indiana Fever,4,0,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,40,1,0,20060611,IND,SEA,2006,1020600054362,23640,validated,,0,matched,playbyplayv2,1611661328,100284|100347|100493|100646|200679,complete,playbyplay_inferred,100484|100660|100720|101030|200681,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,367,100720,Sue Bird,1611661325,Indiana Fever,4,0,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,53,1,0,20060611,IND,SEA,2006,1020600054367,23770,validated,,0,matched,playbyplayv2,1611661328,100284|100347|100493|100646|200679,complete,playbyplay_inferred,100484|100660|100720|101030|200681,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600054,377,100484,Betty Lennox,1611661325,Indiana Fever,4,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,159,176,1,1,20060611,IND,SEA,2006,1020600054377,23980,validated,100660,1,matched,playbyplayv2,1611661328,100284|100347|100493|100646|200679,complete,playbyplay_inferred,100484|100660|100720|101030|200681,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020600057,2,100494,Barbara Farris,1611661325,Indiana Fever,1,9,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060613,NYL,IND,2006,10206000572,200,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,6,100648,Kelly Schumacher,1611661325,Indiana Fever,1,9,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060613,NYL,IND,2006,10206000576,390,validated,101028,1,matched,playbyplayv2,1611661313,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,11,100937,Shameka Christon,1611661325,Indiana Fever,1,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,43,299,1,0,20060613,NYL,IND,2006,102060005711,740,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,18,100648,Kelly Schumacher,1611661325,Indiana Fever,1,7,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-148,158,1,1,20060613,NYL,IND,2006,102060005718,1610,validated,100937,1,matched,playbyplayv2,1611661313,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,26,101028,Loree Moore,1611661325,Indiana Fever,1,6,50,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,25,1,1,20060613,NYL,IND,2006,102060005726,1900,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,29,100648,Kelly Schumacher,1611661325,Indiana Fever,1,6,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060613,NYL,IND,2006,102060005729,2240,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,31,100648,Kelly Schumacher,1611661325,Indiana Fever,1,6,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060613,NYL,IND,2006,102060005731,2260,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,36,100494,Barbara Farris,1611661325,Indiana Fever,1,5,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,87,30,1,1,20060613,NYL,IND,2006,102060005736,2770,validated,100342,1,matched,playbyplayv2,1611661313,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,38,100342,Becky Hammon,1611661325,Indiana Fever,1,4,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060613,NYL,IND,2006,102060005738,3150,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,44,100494,Barbara Farris,1611661325,Indiana Fever,1,4,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,56,1,1,20060613,NYL,IND,2006,102060005744,3540,validated,101049,1,matched,playbyplayv2,1611661313,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100342|100494|100937|101028|101049,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,48,100937,Shameka Christon,1611661325,Indiana Fever,1,3,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060613,NYL,IND,2006,102060005748,3870,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100646|100928|101020,complete,playbyplay_inferred,100342|100494|100937|101028|101049,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,53,101028,Loree Moore,1611661325,Indiana Fever,1,3,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-218,0,1,0,20060613,NYL,IND,2006,102060005753,4130,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100646|100928|101020,complete,playbyplay_inferred,100342|100494|100937|101028|101049,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,55,100342,Becky Hammon,1611661325,Indiana Fever,1,2,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060613,NYL,IND,2006,102060005755,4330,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100646|100928|101020,complete,playbyplay_inferred,100342|100494|100937|101028|101049,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,58,101049,Cathrine Kraayeveld,1611661325,Indiana Fever,1,2,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060613,NYL,IND,2006,102060005758,4400,validated,101028,1,matched,playbyplayv2,1611661313,100284|100347|100646|100928|101020,complete,playbyplay_inferred,100342|100494|100937|101028|101049,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,69,101049,Cathrine Kraayeveld,1611661325,Indiana Fever,1,1,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060613,NYL,IND,2006,102060005769,5150,validated,200682,1,matched,playbyplayv2,1611661313,100284|100347|100646|101020|200679,complete,playbyplay_inferred,100342|100494|101047|101049|200682,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,73,101047,Ashley Battle,1611661325,Indiana Fever,1,0,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060613,NYL,IND,2006,102060005773,5760,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100646|101020|200679,complete,playbyplay_inferred,100342|100494|101047|101049|200682,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,80,200682,Sherill Baker,1611661325,Indiana Fever,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,176,1,0,20060613,NYL,IND,2006,102060005780,6000,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100646|101020|200679,complete,playbyplay_inferred,100342|100494|101047|101049|200682,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,103,101028,Loree Moore,1611661325,Indiana Fever,2,7,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,87,71,1,0,20060613,NYL,IND,2006,1020600057103,7220,validated,,0,matched,playbyplayv2,1611661313,100493|100646|100928|101020|200679,complete,playbyplay_inferred,100648|101028|101047|101049|200682,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,109,101049,Cathrine Kraayeveld,1611661325,Indiana Fever,2,7,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,-14,1,1,20060613,NYL,IND,2006,1020600057109,7660,validated,101047,1,matched,playbyplayv2,1611661313,100371|100493|100646|100928|101020,complete,playbyplay_inferred,100494|101028|101047|101049|200682,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,112,200682,Sherill Baker,1611661325,Indiana Fever,2,6,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060613,NYL,IND,2006,1020600057112,7980,validated,101028,1,matched,playbyplayv2,1611661313,100371|100493|100646|100928|101020,complete,playbyplay_inferred,100494|101028|101047|101049|200682,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,119,101049,Cathrine Kraayeveld,1611661325,Indiana Fever,2,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-13,214,1,0,20060613,NYL,IND,2006,1020600057119,8400,validated,,0,matched,playbyplayv2,1611661313,100284|100371|100493|100646|100928,complete,playbyplay_inferred,100342|100494|100937|101028|101049,complete,playbyplay_inferred,1611661313,New York Liberty
