GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM
Shot Chart Detail,1020700148,278,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,3,4,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070724,SAC,LAS,2007,1020700148278,15140,validated,100874,1,matched,playbyplayv2,1611661320,100234|100419|100526|100874|200679,complete,playbyplay_inferred,100012|100412|101042|200682|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700148,424,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,4,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070724,SAC,LAS,2007,1020700148424,21410,validated,,0,matched,playbyplayv2,1611661320,100234|100419|100874|100919|100944,complete,playbyplay_inferred,100199|100412|101042|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700148,436,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,2,59,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070724,SAC,LAS,2007,1020700148436,22210,validated,,0,matched,playbyplayv2,1611661320,100234|100419|100526|100874|100919,complete,playbyplay_inferred,100012|100412|101042|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700148,448,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,1,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070724,SAC,LAS,2007,1020700148448,23310,validated,,0,matched,playbyplayv2,1611661320,100234|100419|100526|100874|100919,complete,playbyplay_inferred,100012|100412|101042|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700151,7,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,103,192,1,0,20070726,SAC,IND,2007,10207001517,610,validated,,0,matched,playbyplayv2,1611661325,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100284|100347|100416|100493|100628,complete,playbyplay_inferred,,
Shot Chart Detail,1020700151,18,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,7,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,12,1,0,20070726,SAC,IND,2007,102070015118,1290,validated,,0,matched,playbyplayv2,1611661325,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100284|100347|100416|100493|100628,complete,playbyplay_inferred,,
Shot Chart Detail,1020700151,194,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,3,9,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,8,1,0,20070726,SAC,IND,2007,1020700151194,12470,validated,,0,matched,playbyplayv2,1611661325,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100284|100347|100416|100493|100628,complete,playbyplay_inferred,,
Shot Chart Detail,1020700151,211,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,3,6,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-103,118,1,0,20070726,SAC,IND,2007,1020700151211,13920,validated,,0,matched,playbyplayv2,1611661325,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100284|100347|100416|100493|100628,complete,playbyplay_inferred,,
Shot Chart Detail,1020700151,214,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,3,6,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,151,56,1,0,20070726,SAC,IND,2007,1020700151214,14150,validated,,0,matched,playbyplayv2,1611661325,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100284|100347|100416|100493|100628,complete,playbyplay_inferred,,
Shot Chart Detail,1020700151,351,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,3,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070726,SAC,IND,2007,1020700151351,21630,validated,,0,matched,playbyplayv2,1611661325,100234|100419|100874|100919|100944,complete,playbyplay_inferred,100284|100416|100928|101020|200696,complete,playbyplay_inferred,,
Shot Chart Detail,1020700151,372,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,2,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,2,1,0,20070726,SAC,IND,2007,1020700151372,22520,validated,,0,matched,playbyplayv2,1611661325,100234|100419|100874|100919|100944,complete,playbyplay_inferred,100284|100347|100416|100628|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700163,405,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,0,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,143,77,1,0,20070729,SAC,MIN,2007,1020700163405,23810,validated,,0,matched,playbyplayv2,1611661324,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100658|100932|200671|200699|201049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700169,10,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,8,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,2,1,1,20070731,SEA,SAC,2007,102070016910,980,validated,,0,matched,playbyplayv2,1611661328,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,,
Shot Chart Detail,1020700169,197,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,0,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,-5,1,0,20070731,SEA,SAC,2007,1020700169197,11980,validated,,0,matched,playbyplayv2,1611661328,100234|100526|100919|100944|200684,complete,playbyplay_inferred,100484|100682|100720|100942|201052,complete,playbyplay_inferred,,
Shot Chart Detail,1020700169,247,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,3,6,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070731,SEA,SAC,2007,1020700169247,13970,validated,,0,matched,playbyplayv2,1611661328,100234|100419|100874|100944|200684,complete,playbyplay_inferred,100484|100682|100720|100796|100942,complete,playbyplay_inferred,,
Shot Chart Detail,1020700169,436,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,2,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,51,110,1,0,20070731,SEA,SAC,2007,1020700169436,22600,validated,,0,matched,playbyplayv2,1611661328,100234|100419|100874|100919|100944,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,,
Shot Chart Detail,1020700175,27,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,6,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,127,1,0,20070803,SAC,SEA,2007,102070017527,2220,validated,,0,matched,playbyplayv2,1611661328,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,,
Shot Chart Detail,1020700175,32,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,121,197,1,0,20070803,SAC,SEA,2007,102070017532,2580,validated,,0,matched,playbyplayv2,1611661328,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,,
Shot Chart Detail,1020700175,37,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,4,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,8,122,1,0,20070803,SAC,SEA,2007,102070017537,3230,validated,,0,matched,playbyplayv2,1611661328,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,,
Shot Chart Detail,1020700175,191,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,3,9,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070803,SAC,SEA,2007,1020700175191,12110,validated,,0,matched,playbyplayv2,1611661328,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100484|100660|100720|100796|100942,complete,playbyplay_inferred,,
Shot Chart Detail,1020700175,318,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,8,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,48,1,0,20070803,SAC,SEA,2007,1020700175318,18930,validated,,0,matched,playbyplayv2,1611661328,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100484|100660|100720|100942|201052,complete,playbyplay_inferred,,
Shot Chart Detail,1020700175,337,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,6,58,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,59,1,1,20070803,SAC,SEA,2007,1020700175337,19820,validated,,0,matched,playbyplayv2,1611661328,100234|100526|100874|100944|101040,complete,playbyplay_inferred,100484|100660|100796|100942|101030,complete,playbyplay_inferred,,
Shot Chart Detail,1020700175,343,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,6,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070803,SAC,SEA,2007,1020700175343,20170,validated,,0,matched,playbyplayv2,1611661328,100234|100526|100874|100944|101040,complete,playbyplay_inferred,100046|100484|100660|100796|101030,complete,playbyplay_inferred,,
Shot Chart Detail,1020700175,345,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,6,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,20,1,0,20070803,SAC,SEA,2007,1020700175345,20340,validated,,0,matched,playbyplayv2,1611661328,100234|100526|100874|100944|101040,complete,playbyplay_inferred,100046|100484|100660|100796|101030,complete,playbyplay_inferred,,
Shot Chart Detail,1020700175,361,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,5,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,18,171,1,0,20070803,SAC,SEA,2007,1020700175361,21000,validated,,0,matched,playbyplayv2,1611661328,100234|100526|100874|100944|200684,complete,playbyplay_inferred,100046|100484|100660|100720|100796,complete,playbyplay_inferred,,
Shot Chart Detail,1020700182,49,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,3,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,62,146,1,0,20070805,IND,SAC,2007,102070018249,3820,validated,,0,matched,playbyplayv2,1611661325,100234|100419|100526|100874|200684,complete,playbyplay_inferred,100416|100628|100834|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700182,60,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,2,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,89,97,1,0,20070805,IND,SAC,2007,102070018260,4530,validated,,0,matched,playbyplayv2,1611661325,100234|100419|100526|100874|200684,complete,playbyplay_inferred,100347|100416|100628|100834|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700182,130,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,6,5,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,8,1,0,20070805,IND,SAC,2007,1020700182130,8350,validated,,0,matched,playbyplayv2,1611661325,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100347|100416|100493|100628|100834,complete,playbyplay_inferred,,
Shot Chart Detail,1020700182,178,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,1,46,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,31,1,0,20070805,IND,SAC,2007,1020700182178,10940,validated,,0,matched,playbyplayv2,1611661325,100234|100526|100874|100944|200679,complete,playbyplay_inferred,100284|100628|100928|101020|200685,complete,playbyplay_inferred,,
Shot Chart Detail,1020700182,235,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,3,6,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,2,1,0,20070805,IND,SAC,2007,1020700182235,14390,validated,,0,matched,playbyplayv2,1611661325,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100493|100628|100834|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700182,359,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,5,43,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,-14,1,1,20070805,IND,SAC,2007,1020700182359,20570,validated,,0,matched,playbyplayv2,1611661325,100234|100526|100874|100919|200679,complete,playbyplay_inferred,100347|100416|100834|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700182,362,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,5,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,-11,1,0,20070805,IND,SAC,2007,1020700182362,20900,validated,,0,matched,playbyplayv2,1611661325,100234|100526|100874|100919|200679,complete,playbyplay_inferred,100347|100416|100834|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700182,396,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,2,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-9,1,1,20070805,IND,SAC,2007,1020700182396,22440,validated,,0,matched,playbyplayv2,1611661325,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100284|100347|100628|101020|200685,complete,playbyplay_inferred,,
Shot Chart Detail,1020700182,434,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,0,12,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,-21,1,0,20070805,IND,SAC,2007,1020700182434,23880,validated,,0,matched,playbyplayv2,1611661325,100234|100874|100919|100944|101040,complete,playbyplay_inferred,100284|100347|100416|100493|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700183,9,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,8,57,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,30,1,1,20070807,CON,SAC,2007,10207001839,630,validated,,0,matched,playbyplayv2,1611661323,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred,,
Shot Chart Detail,1020700183,42,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,4,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,22,1,0,20070807,CON,SAC,2007,102070018342,3030,validated,,0,matched,playbyplayv2,1611661323,100234|100526|100874|100944|101040,complete,playbyplay_inferred,100415|100666|100723|100915|100973,complete,playbyplay_inferred,,
Shot Chart Detail,1020700183,55,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-128,173,1,0,20070807,CON,SAC,2007,102070018355,3760,validated,,0,matched,playbyplayv2,1611661323,100234|100526|100874|100944|101040,complete,playbyplay_inferred,100415|100666|100723|100915|100973,complete,playbyplay_inferred,,
Shot Chart Detail,1020700183,181,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,1,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,-32,1,0,20070807,CON,SAC,2007,1020700183181,10950,validated,,0,matched,playbyplayv2,1611661323,100234|100874|100919|100944|200684,complete,playbyplay_inferred,100666|100723|100915|100973|201140,complete,playbyplay_inferred,,
Shot Chart Detail,1020700183,227,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,3,7,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,56,1,0,20070807,CON,SAC,2007,1020700183227,13670,validated,,0,matched,playbyplayv2,1611661323,100234|100419|100919|100944|200684,complete,playbyplay_inferred,100415|100552|100666|100723|100915,complete,playbyplay_inferred,,
Shot Chart Detail,1020700183,264,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,3,4,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,30,1,0,20070807,CON,SAC,2007,1020700183264,15170,validated,,0,matched,playbyplayv2,1611661323,100234|100526|100874|100919|200684,complete,playbyplay_inferred,100552|100666|100723|100915|201140,complete,playbyplay_inferred,,
Shot Chart Detail,1020700183,336,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,9,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,7,1,0,20070807,CON,SAC,2007,1020700183336,18600,validated,,0,matched,playbyplayv2,1611661323,100234|100419|100944|200679|200684,complete,playbyplay_inferred,100415|100552|100973|101053|201140,complete,playbyplay_inferred,,
Shot Chart Detail,1020700183,375,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,3,59,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,40,1,1,20070807,CON,SAC,2007,1020700183375,21610,validated,,0,matched,playbyplayv2,1611661323,100234|100526|100874|100919|100944,complete,playbyplay_inferred,100666|100723|100915|100973|101053,complete,playbyplay_inferred,,
Shot Chart Detail,1020700190,18,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,7,56,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,82,1,0,20070809,SAN,SAC,2007,102070019018,1240,validated,,0,matched,playbyplayv2,1611661319,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100342|100457|100656|200674|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700190,49,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,3,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,57,87,1,1,20070809,SAN,SAC,2007,102070019049,3750,validated,,0,matched,playbyplayv2,1611661319,100234|100526|100874|100919|100944,complete,playbyplay_inferred,100342|100457|100656|200674|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700190,153,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,3,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,7,1,1,20070809,SAN,SAC,2007,1020700190153,10030,validated,,0,matched,playbyplayv2,1611661319,100234|100526|100874|100919|100944,complete,playbyplay_inferred,100342|100457|200674|200686|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700190,163,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,2,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,2,1,0,20070809,SAN,SAC,2007,1020700190163,10600,validated,,0,matched,playbyplayv2,1611661319,100234|100419|100874|100919|100944,complete,playbyplay_inferred,100342|100457|200674|200686|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700190,165,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-130,173,1,0,20070809,SAN,SAC,2007,1020700190165,10680,validated,,0,matched,playbyplayv2,1611661319,100234|100419|100874|100919|100944,complete,playbyplay_inferred,100342|100457|200674|200686|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700208,29,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,6,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,10,92,1,0,20070815,SAC,SAN,2007,102070020829,2400,validated,,0,matched,playbyplayv2,1611661319,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100103|100342|100457|200674|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700208,53,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,3,9,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,33,171,1,0,20070815,SAC,SAN,2007,102070020853,4110,validated,,0,matched,playbyplayv2,1611661319,100234|100419|100874|100944|101040,complete,playbyplay_inferred,100103|100342|200674|200686|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700208,198,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,3,9,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,154,107,1,1,20070815,SAC,SAN,2007,1020700208198,12530,validated,100919,1,matched,playbyplayv2,1611661319,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100103|100342|100457|200674|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700208,204,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,3,8,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070815,SAC,SAN,2007,1020700208204,12800,validated,,0,matched,playbyplayv2,1611661319,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100103|100342|100457|200674|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700208,406,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,1,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,76,1,0,20070815,SAC,SAN,2007,1020700208406,23330,validated,,0,matched,playbyplayv2,1611661319,100234|100419|100874|100919|100944,complete,playbyplay_inferred,100103|100342|100457|200674|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700212,179,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,1,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,107,71,1,0,20070817,SAC,PHO,2007,1020700212179,10940,validated,,0,matched,playbyplayv2,1611661317,100234|100419|100874|100944|101040,complete,playbyplay_inferred,100236|100627|100634|100920|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700212,201,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,0,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,18,217,1,1,20070817,SAC,PHO,2007,1020700212201,11810,validated,100874,1,matched,playbyplayv2,1611661317,100234|100746|100874|100944|101040,complete,playbyplay_inferred,100236|100648|100920|100940|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700212,430,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,2,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070817,SAC,PHO,2007,1020700212430,22390,validated,,0,matched,playbyplayv2,1611661317,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100236|100627|100634|100940|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700218,8,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,9,12,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070819,PHO,SAC,2007,10207002188,480,validated,,0,matched,playbyplayv2,1611661317,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100236|100627|100634|100940|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700218,215,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,2,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,46,82,1,0,20070819,PHO,SAC,2007,1020700218215,10630,validated,,0,matched,playbyplayv2,1611661317,100234|100526|100874|100919|101040,complete,playbyplay_inferred,100236|100627|100648|100920|100940,complete,playbyplay_inferred,,
Shot Chart Detail,1020700218,232,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-171,120,1,0,20070819,PHO,SAC,2007,1020700218232,11630,validated,,0,matched,playbyplayv2,1611661317,100234|100526|100874|100919|101040,complete,playbyplay_inferred,100236|100648|100920|100940|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700218,267,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,3,7,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070819,PHO,SAC,2007,1020700218267,13520,validated,,0,matched,playbyplayv2,1611661317,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100236|100627|100634|100940|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700218,375,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,8,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,28,99,1,0,20070819,PHO,SAC,2007,1020700218375,19100,validated,,0,matched,playbyplayv2,1611661317,100234|100419|100874|100919|101040,complete,playbyplay_inferred,100634|100648|100920|100940|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700218,384,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,7,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070819,PHO,SAC,2007,1020700218384,19480,validated,,0,matched,playbyplayv2,1611661317,100234|100419|100874|100919|100944,complete,playbyplay_inferred,100236|100648|100696|100920|200665,complete,playbyplay_inferred,,
