GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM
Shot Chart Detail,1020700110,256,100627,Kelly Miller,1611661317,Phoenix Mercury,3,6,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070706,PHO,CON,2007,1020700110256,14130,validated,,0,matched,playbyplayv2,1611661323,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100552|100666|100723|100915|201140,complete,playbyplay_inferred,,
Shot Chart Detail,1020700110,275,100627,Kelly Miller,1611661317,Phoenix Mercury,3,4,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070706,PHO,CON,2007,1020700110275,15060,validated,,0,matched,playbyplayv2,1611661323,100236|100627|100634|100920|100940,complete,playbyplay_inferred,100415|100552|100666|100723|100915,complete,playbyplay_inferred,,
Shot Chart Detail,1020700110,338,100627,Kelly Miller,1611661317,Phoenix Mercury,4,9,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,74,212,1,0,20070706,PHO,CON,2007,1020700110338,18440,validated,,0,matched,playbyplayv2,1611661323,100627|100634|100648|100696|200665,complete,playbyplay_inferred,100552|100666|100723|100915|201140,complete,playbyplay_inferred,,
Shot Chart Detail,1020700110,472,100627,Kelly Miller,1611661317,Phoenix Mercury,5,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,195,105,1,0,20070706,PHO,CON,2007,1020700110472,24930,validated,,0,matched,playbyplayv2,1611661323,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100415|100552|100666|100915|100973,complete,playbyplay_inferred,,
Shot Chart Detail,1020700110,520,100627,Kelly Miller,1611661317,Phoenix Mercury,6,4,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,123,68,1,1,20070706,PHO,CON,2007,1020700110520,27180,validated,200665,1,matched,playbyplayv2,1611661323,100236|100627|100648|100940|200665,complete,playbyplay_inferred,100415|100552|100666|100723|100915,complete,playbyplay_inferred,,
Shot Chart Detail,1020700110,527,100627,Kelly Miller,1611661317,Phoenix Mercury,6,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-197,107,1,0,20070706,PHO,CON,2007,1020700110527,27880,validated,,0,matched,playbyplayv2,1611661323,100236|100627|100648|100940|200665,complete,playbyplay_inferred,100415|100552|100723|100915|101053,complete,playbyplay_inferred,,
Shot Chart Detail,1020700110,538,100627,Kelly Miller,1611661317,Phoenix Mercury,6,2,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070706,PHO,CON,2007,1020700110538,28690,validated,,0,matched,playbyplayv2,1611661323,100236|100627|100648|100940|200665,complete,playbyplay_inferred,100415|100552|100723|100915|101053,complete,playbyplay_inferred,,
Shot Chart Detail,1020700115,27,100627,Kelly Miller,1611661317,Phoenix Mercury,1,6,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070708,DET,PHO,2007,102070011527,2020,validated,,0,matched,playbyplayv2,1611661321,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100404|100414|100639|100721|100843,complete,playbyplay_inferred,,
Shot Chart Detail,1020700115,49,100627,Kelly Miller,1611661317,Phoenix Mercury,1,4,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,64,1,1,20070708,DET,PHO,2007,102070011549,3430,validated,,0,matched,playbyplayv2,1611661321,100236|100627|100634|100920|100940,complete,playbyplay_inferred,100404|100410|100639|100888|100922,complete,playbyplay_inferred,,
Shot Chart Detail,1020700115,84,100627,Kelly Miller,1611661317,Phoenix Mercury,1,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,205,49,1,0,20070708,DET,PHO,2007,102070011584,5490,validated,,0,matched,playbyplayv2,1611661321,100236|100627|100648|100920|200665,complete,playbyplay_inferred,100404|100410|100639|100888|101026,complete,playbyplay_inferred,,
Shot Chart Detail,1020700115,147,100627,Kelly Miller,1611661317,Phoenix Mercury,2,4,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-8,1,0,20070708,DET,PHO,2007,1020700115147,9080,validated,,0,matched,playbyplayv2,1611661321,100236|100627|100634|100696|100940,complete,playbyplay_inferred,100404|100639|100843|100888|201056,complete,playbyplay_inferred,,
Shot Chart Detail,1020700115,155,100627,Kelly Miller,1611661317,Phoenix Mercury,2,4,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,0,1,0,20070708,DET,PHO,2007,1020700115155,9400,validated,,0,matched,playbyplayv2,1611661321,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100404|100639|100843|100888|201056,complete,playbyplay_inferred,,
Shot Chart Detail,1020700115,180,100627,Kelly Miller,1611661317,Phoenix Mercury,2,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,82,219,1,0,20070708,DET,PHO,2007,1020700115180,10850,validated,,0,matched,playbyplayv2,1611661321,100236|100627|100648|100940|200665,complete,playbyplay_inferred,100404|100639|100843|100888|201056,complete,playbyplay_inferred,,
Shot Chart Detail,1020700115,210,100627,Kelly Miller,1611661317,Phoenix Mercury,3,9,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,41,1,0,20070708,DET,PHO,2007,1020700115210,12530,validated,,0,matched,playbyplayv2,1611661321,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100404|100414|100639|100721|100843,complete,playbyplay_inferred,,
Shot Chart Detail,1020700115,213,100627,Kelly Miller,1611661317,Phoenix Mercury,3,8,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,209,-1,1,0,20070708,DET,PHO,2007,1020700115213,12770,validated,,0,matched,playbyplayv2,1611661321,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100404|100414|100639|100721|100843,complete,playbyplay_inferred,,
Shot Chart Detail,1020700115,366,100627,Kelly Miller,1611661317,Phoenix Mercury,4,7,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070708,DET,PHO,2007,1020700115366,19660,validated,,0,matched,playbyplayv2,1611661321,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100404|100410|100721|100888|201056,complete,playbyplay_inferred,,
Shot Chart Detail,1020700115,383,100627,Kelly Miller,1611661317,Phoenix Mercury,4,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-75,230,1,1,20070708,DET,PHO,2007,1020700115383,20670,validated,100940,1,matched,playbyplayv2,1611661321,100236|100243|100627|100940|200665,complete,playbyplay_inferred,100404|100410|100721|100888|201056,complete,playbyplay_inferred,,
Shot Chart Detail,1020700122,18,100627,Kelly Miller,1611661317,Phoenix Mercury,1,7,51,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,25,1,1,20070711,PHO,SAN,2007,102070012218,1290,validated,,0,matched,playbyplayv2,1611661319,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100103|100457|100656|200674|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700122,32,100627,Kelly Miller,1611661317,Phoenix Mercury,1,6,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070711,PHO,SAN,2007,102070012232,2150,validated,,0,matched,playbyplayv2,1611661319,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100103|100457|100656|200674|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700122,57,100627,Kelly Miller,1611661317,Phoenix Mercury,1,3,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070711,PHO,SAN,2007,102070012257,3620,validated,,0,matched,playbyplayv2,1611661319,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100103|100342|200674|200686|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700122,70,100627,Kelly Miller,1611661317,Phoenix Mercury,1,2,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070711,PHO,SAN,2007,102070012270,4380,validated,,0,matched,playbyplayv2,1611661319,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100103|100342|200674|200686|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700122,183,100627,Kelly Miller,1611661317,Phoenix Mercury,2,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,84,204,1,0,20070711,PHO,SAN,2007,1020700122183,11430,validated,,0,matched,playbyplayv2,1611661319,100236|100627|100648|100940|200665,complete,playbyplay_inferred,100103|100457|100656|200674|200686,complete,playbyplay_inferred,,
Shot Chart Detail,1020700122,206,100627,Kelly Miller,1611661317,Phoenix Mercury,3,8,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,218,-13,1,1,20070711,PHO,SAN,2007,1020700122206,13030,validated,200665,1,matched,playbyplayv2,1611661319,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100103|100457|100656|200674|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700122,238,100627,Kelly Miller,1611661317,Phoenix Mercury,3,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,156,161,1,0,20070711,PHO,SAN,2007,1020700122238,14700,validated,,0,matched,playbyplayv2,1611661319,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100103|100342|100656|200674|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700122,264,100627,Kelly Miller,1611661317,Phoenix Mercury,3,3,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070711,PHO,SAN,2007,1020700122264,15770,validated,,0,matched,playbyplayv2,1611661319,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100342|101021|200674|200686|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700122,346,100627,Kelly Miller,1611661317,Phoenix Mercury,4,6,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070711,PHO,SAN,2007,1020700122346,20100,validated,100634,1,matched,playbyplayv2,1611661319,100627|100634|100648|100940|200665,complete,playbyplay_inferred,100103|100342|100457|200674|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700129,128,100627,Kelly Miller,1611661317,Phoenix Mercury,2,6,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-54,66,1,0,20070717,PHO,SEA,2007,1020700129128,8120,validated,,0,matched,playbyplayv2,1611661328,100236|100627|100634|100696|100920,complete,playbyplay_inferred,100484|100682|100796|101030|101032,complete,playbyplay_inferred,,
Shot Chart Detail,1020700129,151,100627,Kelly Miller,1611661317,Phoenix Mercury,2,4,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070717,PHO,SEA,2007,1020700129151,9260,validated,,0,matched,playbyplayv2,1611661328,100236|100627|100648|100696|100940,complete,playbyplay_inferred,100484|100682|100796|101032|201052,complete,playbyplay_inferred,,
Shot Chart Detail,1020700129,154,100627,Kelly Miller,1611661317,Phoenix Mercury,2,4,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070717,PHO,SEA,2007,1020700129154,9450,validated,100696,1,matched,playbyplayv2,1611661328,100236|100627|100648|100696|100940,complete,playbyplay_inferred,100484|100682|100796|101032|201052,complete,playbyplay_inferred,,
Shot Chart Detail,1020700129,198,100627,Kelly Miller,1611661317,Phoenix Mercury,2,0,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,21,123,1,1,20070717,PHO,SEA,2007,1020700129198,11850,validated,100696,1,matched,playbyplayv2,1611661328,100236|100627|100634|100696|200665,complete,playbyplay_inferred,100484|100682|100796|100942|201052,complete,playbyplay_inferred,,
Shot Chart Detail,1020700129,236,100627,Kelly Miller,1611661317,Phoenix Mercury,3,6,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070717,PHO,SEA,2007,1020700129236,14150,validated,,0,matched,playbyplayv2,1611661328,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100484|100660|100682|100796|101030,complete,playbyplay_inferred,,
Shot Chart Detail,1020700129,263,100627,Kelly Miller,1611661317,Phoenix Mercury,3,4,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,72,128,1,0,20070717,PHO,SEA,2007,1020700129263,15550,validated,,0,matched,playbyplayv2,1611661328,100236|100627|100634|100696|200665,complete,playbyplay_inferred,100484|100682|100942|101030|101032,complete,playbyplay_inferred,,
Shot Chart Detail,1020700129,283,100627,Kelly Miller,1611661317,Phoenix Mercury,3,2,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070717,PHO,SEA,2007,1020700129283,16800,validated,,0,matched,playbyplayv2,1611661328,100236|100627|100634|100696|200665,complete,playbyplay_inferred,100484|100682|100942|101032|201052,complete,playbyplay_inferred,,
Shot Chart Detail,1020700129,324,100627,Kelly Miller,1611661317,Phoenix Mercury,4,7,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-59,114,1,1,20070717,PHO,SEA,2007,1020700129324,19290,validated,,0,matched,playbyplayv2,1611661328,100236|100627|100648|100696|100940,complete,playbyplay_inferred,100484|100682|100796|100942|101030,complete,playbyplay_inferred,,
Shot Chart Detail,1020700129,340,100627,Kelly Miller,1611661317,Phoenix Mercury,4,6,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-117,130,1,0,20070717,PHO,SEA,2007,1020700129340,20310,validated,,0,matched,playbyplayv2,1611661328,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100484|100682|100796|100942|101030,complete,playbyplay_inferred,,
Shot Chart Detail,1020700129,389,100627,Kelly Miller,1611661317,Phoenix Mercury,4,1,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,-1,1,0,20070717,PHO,SEA,2007,1020700129389,23130,validated,,0,matched,playbyplayv2,1611661328,100236|100627|100634|100696|200665,complete,playbyplay_inferred,100484|100682|100942|101030|101032,complete,playbyplay_inferred,,
Shot Chart Detail,1020700138,4,100627,Kelly Miller,1611661317,Phoenix Mercury,1,9,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-192,5,1,0,20070720,PHO,LAS,2007,10207001384,270,validated,,0,matched,playbyplayv2,1611661320,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100012|100412|101024|101042|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700138,19,100627,Kelly Miller,1611661317,Phoenix Mercury,1,7,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,30,1,0,20070720,PHO,LAS,2007,102070013819,1460,validated,,0,matched,playbyplayv2,1611661320,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100012|100412|101024|101042|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700138,56,100627,Kelly Miller,1611661317,Phoenix Mercury,1,4,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,187,2,1,1,20070720,PHO,LAS,2007,102070013856,3180,validated,100940,1,matched,playbyplayv2,1611661320,100627|100634|100648|100940|200665,complete,playbyplay_inferred,100012|100199|100412|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700138,133,100627,Kelly Miller,1611661317,Phoenix Mercury,2,7,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,72,114,1,0,20070720,PHO,LAS,2007,1020700138133,7580,validated,,0,matched,playbyplayv2,1611661320,100627|100634|100940|101080|200665,complete,playbyplay_inferred,100412|100651|101024|101042|201037,complete,playbyplay_inferred,,
Shot Chart Detail,1020700138,277,100627,Kelly Miller,1611661317,Phoenix Mercury,3,3,29,Made Shot,Finger Roll Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,72,1,1,20070720,PHO,LAS,2007,1020700138277,15910,validated,,0,matched,playbyplayv2,1611661320,100627|100634|100648|100940|200665,complete,playbyplay_inferred,100012|100199|100412|200682|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700138,321,100627,Kelly Miller,1611661317,Phoenix Mercury,4,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,97,92,1,0,20070720,PHO,LAS,2007,1020700138321,18580,validated,,0,matched,playbyplayv2,1611661320,100236|100627|100634|100920|100940,complete,playbyplay_inferred,100012|100199|200682|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700138,413,100627,Kelly Miller,1611661317,Phoenix Mercury,4,1,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,26,1,1,20070720,PHO,LAS,2007,1020700138413,23160,validated,100940,1,matched,playbyplayv2,1611661320,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100012|100412|101042|200682|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700145,32,100627,Kelly Miller,1611661317,Phoenix Mercury,1,7,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070722,PHO,MIN,2007,102070014532,1790,validated,,0,matched,playbyplayv2,1611661324,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100658|100932|101029|200671|201049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700145,74,100627,Kelly Miller,1611661317,Phoenix Mercury,1,2,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070722,PHO,MIN,2007,102070014574,4670,validated,,0,matched,playbyplayv2,1611661324,100236|100627|100648|100920|100940,complete,playbyplay_inferred,100658|100932|101029|200671|201049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700145,134,100627,Kelly Miller,1611661317,Phoenix Mercury,2,5,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070722,PHO,MIN,2007,1020700145134,8560,validated,,0,matched,playbyplayv2,1611661324,100236|100627|100634|100696|100940,complete,playbyplay_inferred,100658|100725|100935|201062|201085,complete,playbyplay_inferred,,
Shot Chart Detail,1020700145,143,100627,Kelly Miller,1611661317,Phoenix Mercury,2,5,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,68,1,0,20070722,PHO,MIN,2007,1020700145143,8760,validated,,0,matched,playbyplayv2,1611661324,100236|100627|100634|100696|100940,complete,playbyplay_inferred,100658|100725|100932|100935|201077,complete,playbyplay_inferred,,
Shot Chart Detail,1020700145,158,100627,Kelly Miller,1611661317,Phoenix Mercury,2,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-202,77,1,1,20070722,PHO,MIN,2007,1020700145158,9830,validated,100940,1,matched,playbyplayv2,1611661324,100236|100627|100648|100940|200665,complete,playbyplay_inferred,100658|100725|100932|100935|201077,complete,playbyplay_inferred,,
Shot Chart Detail,1020700145,241,100627,Kelly Miller,1611661317,Phoenix Mercury,3,6,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,10,1,0,20070722,PHO,MIN,2007,1020700145241,14280,validated,,0,matched,playbyplayv2,1611661324,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100932|200671|200699|201049|201062,complete,playbyplay_inferred,,
Shot Chart Detail,1020700145,252,100627,Kelly Miller,1611661317,Phoenix Mercury,3,5,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,18,1,1,20070722,PHO,MIN,2007,1020700145252,14680,validated,100634,1,matched,playbyplayv2,1611661324,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100932|200671|200699|201049|201062,complete,playbyplay_inferred,,
Shot Chart Detail,1020700145,275,100627,Kelly Miller,1611661317,Phoenix Mercury,3,3,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,59,1,0,20070722,PHO,MIN,2007,1020700145275,15760,validated,,0,matched,playbyplayv2,1611661324,100236|100627|100648|100920|100940,complete,playbyplay_inferred,101029|200671|201049|201062|201085,complete,playbyplay_inferred,,
Shot Chart Detail,1020700150,11,100627,Kelly Miller,1611661317,Phoenix Mercury,1,8,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,8,1,0,20070725,MIN,PHO,2007,102070015011,950,validated,,0,matched,playbyplayv2,1611661324,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100658|100932|200671|200699|201049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700150,86,100627,Kelly Miller,1611661317,Phoenix Mercury,1,0,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,68,1,0,20070725,MIN,PHO,2007,102070015086,5530,validated,,0,matched,playbyplayv2,1611661324,100236|100627|100648|100920|100940,complete,playbyplay_inferred,100658|101029|201049|201062|201085,complete,playbyplay_inferred,,
Shot Chart Detail,1020700150,125,100627,Kelly Miller,1611661317,Phoenix Mercury,2,7,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-192,30,1,1,20070725,MIN,PHO,2007,1020700150125,7420,validated,100940,1,matched,playbyplayv2,1611661324,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100932|100935|101029|200671|201062,complete,playbyplay_inferred,,
Shot Chart Detail,1020700150,131,100627,Kelly Miller,1611661317,Phoenix Mercury,2,6,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,12,1,0,20070725,MIN,PHO,2007,1020700150131,7980,validated,,0,matched,playbyplayv2,1611661324,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100932|100935|101029|200671|201062,complete,playbyplay_inferred,,
Shot Chart Detail,1020700150,142,100627,Kelly Miller,1611661317,Phoenix Mercury,2,5,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070725,MIN,PHO,2007,1020700150142,8480,validated,200665,1,matched,playbyplayv2,1611661324,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100932|100935|200671|200699|201062,complete,playbyplay_inferred,,
Shot Chart Detail,1020700150,234,100627,Kelly Miller,1611661317,Phoenix Mercury,3,7,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070725,MIN,PHO,2007,1020700150234,13620,validated,100634,1,matched,playbyplayv2,1611661324,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100658|100932|200671|200699|201049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700155,7,100627,Kelly Miller,1611661317,Phoenix Mercury,1,8,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070727,CHI,PHO,2007,10207001557,750,validated,100940,1,matched,playbyplayv2,1611661329,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100384|100433|100722|200676|201048,complete,playbyplay_inferred,,
Shot Chart Detail,1020700155,63,100627,Kelly Miller,1611661317,Phoenix Mercury,1,3,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-168,77,1,0,20070727,CHI,PHO,2007,102070015563,3970,validated,,0,matched,playbyplayv2,1611661329,100627|100634|100648|100940|200665,complete,playbyplay_inferred,100433|100667|100722|100939|201070,complete,playbyplay_inferred,,
Shot Chart Detail,1020700155,208,100627,Kelly Miller,1611661317,Phoenix Mercury,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,181,115,1,1,20070727,CHI,PHO,2007,1020700155208,12000,validated,200665,1,matched,playbyplayv2,1611661329,100236|100627|100648|100940|200665,complete,playbyplay_inferred,100384|100722|100759|100939|200676,complete,playbyplay_inferred,,
Shot Chart Detail,1020700155,235,100627,Kelly Miller,1611661317,Phoenix Mercury,3,7,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070727,CHI,PHO,2007,1020700155235,13230,validated,100634,1,matched,playbyplayv2,1611661329,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100384|100433|100722|200676|201048,complete,playbyplay_inferred,,
Shot Chart Detail,1020700155,295,100627,Kelly Miller,1611661317,Phoenix Mercury,3,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-187,117,1,1,20070727,CHI,PHO,2007,1020700155295,17060,validated,100696,1,matched,playbyplayv2,1611661329,100236|100627|100648|100696|200665,complete,playbyplay_inferred,100384|100939|100952|200676|201048,complete,playbyplay_inferred,,
Shot Chart Detail,1020700155,306,100627,Kelly Miller,1611661317,Phoenix Mercury,3,0,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,156,146,1,1,20070727,CHI,PHO,2007,1020700155306,17610,validated,200665,1,matched,playbyplayv2,1611661329,100627|100648|100696|101080|200665,complete,playbyplay_inferred,100384|100667|100722|100939|100952,complete,playbyplay_inferred,,
Shot Chart Detail,1020700162,155,100627,Kelly Miller,1611661317,Phoenix Mercury,2,5,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,87,1,0,20070729,PHO,IND,2007,1020700162155,8850,validated,,0,matched,playbyplayv2,1611661325,100236|100627|100634|100696|100940,complete,playbyplay_inferred,100284|100493|100628|200685|201054,complete,playbyplay_inferred,,
