GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM
Shot Chart Detail,1020700120,138,100952,Jia Perkins,1611661329,Chicago Sky,2,5,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,15,1,1,20070710,DET,CHI,2007,1020700120138,8710,validated,200676,1,matched,playbyplayv2,1611661321,100722|100939|100952|200676|201055,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred,,
Shot Chart Detail,1020700120,163,100952,Jia Perkins,1611661329,Chicago Sky,2,3,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-123,191,1,1,20070710,DET,CHI,2007,1020700120163,10020,validated,,0,matched,playbyplayv2,1611661321,100722|100939|100952|200688|201055,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred,,
Shot Chart Detail,1020700120,265,100952,Jia Perkins,1611661329,Chicago Sky,3,1,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-46,169,1,1,20070710,DET,CHI,2007,1020700120265,16870,validated,,0,matched,playbyplayv2,1611661321,100433|100667|100939|100952|200676,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred,,
Shot Chart Detail,1020700120,279,100952,Jia Perkins,1611661329,Chicago Sky,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,-5,1,0,20070710,DET,CHI,2007,1020700120279,18000,validated,,0,matched,playbyplayv2,1611661321,100384|100433|100667|100952|200676,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred,,
Shot Chart Detail,1020700120,312,100952,Jia Perkins,1611661329,Chicago Sky,4,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,67,214,1,1,20070710,DET,CHI,2007,1020700120312,19890,validated,100939,1,matched,playbyplayv2,1611661321,100433|100722|100939|100952|200676,complete,playbyplay_inferred,100404|100639|100721|100843|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700120,330,100952,Jia Perkins,1611661329,Chicago Sky,4,4,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-80,202,1,1,20070710,DET,CHI,2007,1020700120330,21330,validated,200676,1,matched,playbyplayv2,1611661321,100433|100939|100952|200676|201048,complete,playbyplay_inferred,100404|100410|100639|100888|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700120,335,100952,Jia Perkins,1611661329,Chicago Sky,4,4,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-181,5,1,1,20070710,DET,CHI,2007,1020700120335,21600,validated,200676,1,matched,playbyplayv2,1611661321,100433|100939|100952|200676|201048,complete,playbyplay_inferred,100404|100410|100639|100888|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700120,375,100952,Jia Perkins,1611661329,Chicago Sky,4,0,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-92,104,1,1,20070710,DET,CHI,2007,1020700120375,23580,validated,,0,matched,playbyplayv2,1611661321,100433|100722|100939|100952|200676,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred,,
Shot Chart Detail,1020700126,98,100952,Jia Perkins,1611661329,Chicago Sky,1,0,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070712,CHI,DET,2007,102070012698,5980,validated,,0,matched,playbyplayv2,1611661321,100667|100759|100939|100952|200676,complete,playbyplay_inferred,100404|100414|100639|100888|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700126,111,100952,Jia Perkins,1611661329,Chicago Sky,2,9,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-103,112,1,0,20070712,CHI,DET,2007,1020700126111,6350,validated,,0,matched,playbyplayv2,1611661321,100433|100667|100722|100939|100952,complete,playbyplay_inferred,100404|100414|100639|100888|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700126,132,100952,Jia Perkins,1611661329,Chicago Sky,2,6,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,13,1,1,20070712,CHI,DET,2007,1020700126132,8150,validated,100722,1,matched,playbyplayv2,1611661321,100433|100722|100939|100952|200676,complete,playbyplay_inferred,100410|100414|100639|100721|101026,complete,playbyplay_inferred,,
Shot Chart Detail,1020700126,160,100952,Jia Perkins,1611661329,Chicago Sky,2,3,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-141,104,1,1,20070712,CHI,DET,2007,1020700126160,9970,validated,200676,1,matched,playbyplayv2,1611661321,100433|100722|100952|200676|201048,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred,,
Shot Chart Detail,1020700126,267,100952,Jia Perkins,1611661329,Chicago Sky,3,1,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,123,191,1,1,20070712,CHI,DET,2007,1020700126267,17250,validated,,0,matched,playbyplayv2,1611661321,100433|100939|100952|200676|201048,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred,,
Shot Chart Detail,1020700126,283,100952,Jia Perkins,1611661329,Chicago Sky,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,41,0,414,1,0,20070712,CHI,DET,2007,1020700126283,18000,validated,,0,matched,playbyplayv2,1611661321,100433|100939|100952|200676|201048,complete,playbyplay_inferred,100404|100410|100639|100843|100888,complete,playbyplay_inferred,,
Shot Chart Detail,1020700126,288,100952,Jia Perkins,1611661329,Chicago Sky,4,9,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,82,143,1,0,20070712,CHI,DET,2007,1020700126288,18230,validated,,0,matched,playbyplayv2,1611661321,100722|100759|100939|100952|200676,complete,playbyplay_inferred,100404|100410|100639|100843|100888,complete,playbyplay_inferred,,
Shot Chart Detail,1020700126,290,100952,Jia Perkins,1611661329,Chicago Sky,4,9,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,51,99,1,1,20070712,CHI,DET,2007,1020700126290,18280,validated,,0,matched,playbyplayv2,1611661321,100722|100759|100939|100952|200676,complete,playbyplay_inferred,100404|100410|100639|100843|100888,complete,playbyplay_inferred,,
Shot Chart Detail,1020700126,324,100952,Jia Perkins,1611661329,Chicago Sky,4,5,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070712,CHI,DET,2007,1020700126324,20560,validated,100939,1,matched,playbyplayv2,1611661321,100722|100759|100939|100952|200676,complete,playbyplay_inferred,100410|100414|100721|100843|100922,complete,playbyplay_inferred,,
Shot Chart Detail,1020700126,345,100952,Jia Perkins,1611661329,Chicago Sky,4,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,167,132,1,1,20070712,CHI,DET,2007,1020700126345,21830,validated,100939,1,matched,playbyplayv2,1611661321,100939|100952|200676|201055|201095,complete,playbyplay_inferred,100404|100410|100721|100843|100888,complete,playbyplay_inferred,,
Shot Chart Detail,1020700126,379,100952,Jia Perkins,1611661329,Chicago Sky,4,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-105,197,1,0,20070712,CHI,DET,2007,1020700126379,23850,validated,,0,matched,playbyplayv2,1611661321,100667|100939|100952|201055|201095,complete,playbyplay_inferred,100410|100888|100922|101026|201056,complete,playbyplay_inferred,,
Shot Chart Detail,1020700133,92,100952,Jia Perkins,1611661329,Chicago Sky,1,0,12,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,3,1,1,20070718,IND,CHI,2007,102070013392,5880,validated,100722,1,matched,playbyplayv2,1611661325,100433|100667|100722|100939|100952,complete,playbyplay_inferred,100416|100646|100834|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700133,147,100952,Jia Perkins,1611661329,Chicago Sky,2,3,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-118,196,1,1,20070718,IND,CHI,2007,1020700133147,9810,validated,100384,1,matched,playbyplayv2,1611661325,100384|100433|100952|200676|201048,complete,playbyplay_inferred,100284|100347|100416|100493|100628,complete,playbyplay_inferred,,
Shot Chart Detail,1020700133,169,100952,Jia Perkins,1611661329,Chicago Sky,2,1,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,-14,1,1,20070718,IND,CHI,2007,1020700133169,11210,validated,201048,1,matched,playbyplayv2,1611661325,100384|100667|100759|100952|201048,complete,playbyplay_inferred,100284|100347|100493|100628|100646,complete,playbyplay_inferred,,
Shot Chart Detail,1020700133,181,100952,Jia Perkins,1611661329,Chicago Sky,2,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,41,151,1,1,20070718,IND,CHI,2007,1020700133181,11990,validated,100384,1,matched,playbyplayv2,1611661325,100384|100667|100759|100939|100952,complete,playbyplay_inferred,100284|100347|100493|100628|100646,complete,playbyplay_inferred,,
Shot Chart Detail,1020700133,235,100952,Jia Perkins,1611661329,Chicago Sky,3,4,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,158,-23,1,0,20070718,IND,CHI,2007,1020700133235,15020,validated,,0,matched,playbyplayv2,1611661325,100433|100667|100722|100952|201048,complete,playbyplay_inferred,100284|100347|100493|100628|100646,complete,playbyplay_inferred,,
Shot Chart Detail,1020700133,273,100952,Jia Perkins,1611661329,Chicago Sky,3,1,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-71,206,1,1,20070718,IND,CHI,2007,1020700133273,17230,validated,201048,1,matched,playbyplayv2,1611661325,100667|100759|100939|100952|201048,complete,playbyplay_inferred,100416|100646|100834|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700133,287,100952,Jia Perkins,1611661329,Chicago Sky,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,42,199,376,1,0,20070718,IND,CHI,2007,1020700133287,18000,validated,,0,matched,playbyplayv2,1611661325,100667|100759|100939|100952|201048,complete,playbyplay_inferred,100416|100646|100834|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700133,299,100952,Jia Perkins,1611661329,Chicago Sky,4,8,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-59,214,1,1,20070718,IND,CHI,2007,1020700133299,18730,validated,201048,1,matched,playbyplayv2,1611661325,100433|100939|100952|200676|201048,complete,playbyplay_inferred,100416|100646|100834|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700133,301,100952,Jia Perkins,1611661329,Chicago Sky,4,8,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,72,107,1,1,20070718,IND,CHI,2007,1020700133301,18990,validated,,0,matched,playbyplayv2,1611661325,100433|100939|100952|200676|201048,complete,playbyplay_inferred,100416|100646|100834|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700133,310,100952,Jia Perkins,1611661329,Chicago Sky,4,7,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-74,137,1,0,20070718,IND,CHI,2007,1020700133310,19780,validated,,0,matched,playbyplayv2,1611661325,100433|100939|100952|200676|201048,complete,playbyplay_inferred,100284|100416|100628|100646|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700133,350,100952,Jia Perkins,1611661329,Chicago Sky,4,2,32,Made Shot,Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,-3,1,1,20070718,IND,CHI,2007,1020700133350,22480,validated,,0,matched,playbyplayv2,1611661325,100384|100433|100952|200676|201048,complete,playbyplay_inferred,100284|100416|100628|100646|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700133,367,100952,Jia Perkins,1611661329,Chicago Sky,4,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-74,204,1,1,20070718,IND,CHI,2007,1020700133367,23730,validated,100384,1,matched,playbyplayv2,1611661325,100384|100433|100952|200676|201048,complete,playbyplay_inferred,100284|100416|100628|100646|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700141,53,100952,Jia Perkins,1611661329,Chicago Sky,1,2,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,130,120,1,0,20070721,CHI,IND,2007,102070014153,4210,validated,,0,matched,playbyplayv2,1611661325,100433|100722|100952|200676|201048,complete,playbyplay_inferred,100347|100416|100834|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700141,77,100952,Jia Perkins,1611661329,Chicago Sky,1,0,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,118,110,1,0,20070721,CHI,IND,2007,102070014177,5550,validated,,0,matched,playbyplayv2,1611661325,100939|100952|200676|201048|201055,complete,playbyplay_inferred,100347|100493|100834|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700141,265,100952,Jia Perkins,1611661329,Chicago Sky,3,2,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070721,CHI,IND,2007,1020700141265,16630,validated,,0,matched,playbyplayv2,1611661325,100384|100433|100667|100939|100952,complete,playbyplay_inferred,100347|100416|100834|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700141,325,100952,Jia Perkins,1611661329,Chicago Sky,4,7,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-117,120,1,0,20070721,CHI,IND,2007,1020700141325,19800,validated,,0,matched,playbyplayv2,1611661325,100384|100433|100939|100952|200676,complete,playbyplay_inferred,100284|100347|100416|100493|100628,complete,playbyplay_inferred,,
Shot Chart Detail,1020700141,328,100952,Jia Perkins,1611661329,Chicago Sky,4,6,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070721,CHI,IND,2007,1020700141328,19930,validated,,0,matched,playbyplayv2,1611661325,100384|100433|100939|100952|200676,complete,playbyplay_inferred,100284|100347|100416|100493|100628,complete,playbyplay_inferred,,
Shot Chart Detail,1020700141,397,100952,Jia Perkins,1611661329,Chicago Sky,4,6,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-124,117,1,1,20070721,CHI,IND,2007,1020700141397,20180,validated,,0,matched,playbyplayv2,1611661325,100384|100433|100939|100952|200676,complete,playbyplay_inferred,100284|100347|100416|100493|100628,complete,playbyplay_inferred,,
Shot Chart Detail,1020700141,334,100952,Jia Perkins,1611661329,Chicago Sky,4,5,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-139,155,1,1,20070721,CHI,IND,2007,1020700141334,20440,validated,,0,matched,playbyplayv2,1611661325,100384|100433|100939|100952|200676,complete,playbyplay_inferred,100284|100347|100416|100628|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700141,345,100952,Jia Perkins,1611661329,Chicago Sky,4,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-121,115,1,0,20070721,CHI,IND,2007,1020700141345,21630,validated,,0,matched,playbyplayv2,1611661325,100384|100433|100939|100952|200676,complete,playbyplay_inferred,100284|100347|100416|100628|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700141,347,100952,Jia Perkins,1611661329,Chicago Sky,4,3,45,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,98,35,1,1,20070721,CHI,IND,2007,1020700141347,21750,validated,,0,matched,playbyplayv2,1611661325,100384|100433|100939|100952|200676,complete,playbyplay_inferred,100284|100347|100416|100628|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700141,350,100952,Jia Perkins,1611661329,Chicago Sky,4,3,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,102,105,1,0,20070721,CHI,IND,2007,1020700141350,22040,validated,,0,matched,playbyplayv2,1611661325,100384|100433|100939|100952|200676,complete,playbyplay_inferred,100284|100347|100416|100628|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700141,356,100952,Jia Perkins,1611661329,Chicago Sky,4,1,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-117,95,1,0,20070721,CHI,IND,2007,1020700141356,22890,validated,,0,matched,playbyplayv2,1611661325,100384|100433|100939|100952|200676,complete,playbyplay_inferred,100284|100347|100416|100628|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700141,364,100952,Jia Perkins,1611661329,Chicago Sky,4,1,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070721,CHI,IND,2007,1020700141364,23220,validated,,0,matched,playbyplayv2,1611661325,100384|100433|100939|100952|200676,complete,playbyplay_inferred,100284|100347|100416|100628|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700141,368,100952,Jia Perkins,1611661329,Chicago Sky,4,0,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-168,150,1,1,20070721,CHI,IND,2007,1020700141368,23580,validated,100384,1,matched,playbyplayv2,1611661325,100384|100433|100939|100952|200676,complete,playbyplay_inferred,100284|100347|100416|100628|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700144,37,100952,Jia Perkins,1611661329,Chicago Sky,1,5,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,150,1,0,20070722,CHI,SAN,2007,102070014437,2660,validated,,0,matched,playbyplayv2,1611661319,100384|100433|100722|100952|200676,complete,playbyplay_inferred,100103|100342|100457|100656|200674,complete,playbyplay_inferred,,
Shot Chart Detail,1020700144,40,100952,Jia Perkins,1611661329,Chicago Sky,1,5,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070722,CHI,SAN,2007,102070014440,2870,validated,200676,1,matched,playbyplayv2,1611661319,100384|100433|100722|100952|200676,complete,playbyplay_inferred,100103|100342|100457|100656|200674,complete,playbyplay_inferred,,
Shot Chart Detail,1020700144,76,100952,Jia Perkins,1611661329,Chicago Sky,1,1,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-199,79,1,1,20070722,CHI,SAN,2007,102070014476,4850,validated,201070,1,matched,playbyplayv2,1611661319,100433|100667|100939|100952|201070,complete,playbyplay_inferred,100103|100457|200674|200686|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700144,81,100952,Jia Perkins,1611661329,Chicago Sky,1,1,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070722,CHI,SAN,2007,102070014481,5160,validated,,0,matched,playbyplayv2,1611661319,100433|100667|100939|100952|201070,complete,playbyplay_inferred,100457|100685|200674|200686|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700144,88,100952,Jia Perkins,1611661329,Chicago Sky,1,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-103,178,1,1,20070722,CHI,SAN,2007,102070014488,5730,validated,100939,1,matched,playbyplayv2,1611661319,100433|100667|100939|100952|201070,complete,playbyplay_inferred,100457|100685|200674|200686|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700144,106,100952,Jia Perkins,1611661329,Chicago Sky,2,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-189,105,1,0,20070722,CHI,SAN,2007,1020700144106,6520,validated,,0,matched,playbyplayv2,1611661319,100433|100667|100939|100952|201070,complete,playbyplay_inferred,100342|100685|101022|200674|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700144,246,100952,Jia Perkins,1611661329,Chicago Sky,3,3,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,190,109,1,1,20070722,CHI,SAN,2007,1020700144246,16170,validated,100667,1,matched,playbyplayv2,1611661319,100433|100667|100939|100952|201048,complete,playbyplay_inferred,100103|100342|101021|200674|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700144,248,100952,Jia Perkins,1611661329,Chicago Sky,3,2,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070722,CHI,SAN,2007,1020700144248,16420,validated,,0,matched,playbyplayv2,1611661319,100433|100667|100939|100952|201048,complete,playbyplay_inferred,100103|100342|101021|200674|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700144,273,100952,Jia Perkins,1611661329,Chicago Sky,3,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-71,209,1,0,20070722,CHI,SAN,2007,1020700144273,17540,validated,,0,matched,playbyplayv2,1611661319,100433|100667|100939|100952|201048,complete,playbyplay_inferred,100342|100457|200674|200686|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700144,279,100952,Jia Perkins,1611661329,Chicago Sky,3,0,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-103,84,1,1,20070722,CHI,SAN,2007,1020700144279,18000,validated,,0,matched,playbyplayv2,1611661319,100433|100667|100939|100952|201048,complete,playbyplay_inferred,100342|100457|200674|200686|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700144,298,100952,Jia Perkins,1611661329,Chicago Sky,4,8,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070722,CHI,SAN,2007,1020700144298,18650,validated,,0,matched,playbyplayv2,1611661319,100433|100667|100939|100952|201048,complete,playbyplay_inferred,100103|100342|100457|200674|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700144,319,100952,Jia Perkins,1611661329,Chicago Sky,4,7,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-179,123,1,1,20070722,CHI,SAN,2007,1020700144319,19480,validated,100939,1,matched,playbyplayv2,1611661319,100433|100667|100939|100952|201048,complete,playbyplay_inferred,100103|100342|100457|100656|200674,complete,playbyplay_inferred,,
Shot Chart Detail,1020700144,357,100952,Jia Perkins,1611661329,Chicago Sky,4,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,110,178,1,0,20070722,CHI,SAN,2007,1020700144357,21940,validated,,0,matched,playbyplayv2,1611661319,100384|100433|100722|100952|200676,complete,playbyplay_inferred,100103|100342|100457|100656|200674,complete,playbyplay_inferred,,
Shot Chart Detail,1020700144,364,100952,Jia Perkins,1611661329,Chicago Sky,4,2,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070722,CHI,SAN,2007,1020700144364,22750,validated,200676,1,matched,playbyplayv2,1611661319,100384|100433|100722|100952|200676,complete,playbyplay_inferred,100103|100342|100457|100656|200674,complete,playbyplay_inferred,,
Shot Chart Detail,1020700144,398,100952,Jia Perkins,1611661329,Chicago Sky,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,57,-140,561,1,0,20070722,CHI,SAN,2007,1020700144398,24000,validated,,0,matched,playbyplayv2,1611661319,100384|100433|100722|100952|200676,complete,playbyplay_inferred,100103|100342|100457|100656|200674,complete,playbyplay_inferred,,
Shot Chart Detail,1020700144,410,100952,Jia Perkins,1611661329,Chicago Sky,5,4,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-204,92,1,1,20070722,CHI,SAN,2007,1020700144410,24520,validated,100722,1,matched,playbyplayv2,1611661319,100384|100433|100722|100952|200676,complete,playbyplay_inferred,100103|100342|100656|200674|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700144,429,100952,Jia Perkins,1611661329,Chicago Sky,5,2,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070722,CHI,SAN,2007,1020700144429,25440,validated,,0,matched,playbyplayv2,1611661319,100384|100433|100667|100952|201048,complete,playbyplay_inferred,100103|100342|100656|200674|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700152,88,100952,Jia Perkins,1611661329,Chicago Sky,2,9,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,52,148,1,1,20070726,DET,CHI,2007,102070015288,6310,validated,,0,matched,playbyplayv2,1611661321,100667|100722|100759|100952|200688,complete,playbyplay_inferred,100404|100410|100721|100888|101026,complete,playbyplay_inferred,,
Shot Chart Detail,1020700152,104,100952,Jia Perkins,1611661329,Chicago Sky,2,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,204,82,1,0,20070726,DET,CHI,2007,1020700152104,7400,validated,,0,matched,playbyplayv2,1611661321,100667|100759|100952|200676|201048,complete,playbyplay_inferred,100404|100410|100639|100888|101026,complete,playbyplay_inferred,,
Shot Chart Detail,1020700152,152,100952,Jia Perkins,1611661329,Chicago Sky,2,3,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070726,DET,CHI,2007,1020700152152,9960,validated,,0,matched,playbyplayv2,1611661321,100433|100722|100952|200676|201095,complete,playbyplay_inferred,100404|100410|100888|101025|201056,complete,playbyplay_inferred,,
Shot Chart Detail,1020700152,158,100952,Jia Perkins,1611661329,Chicago Sky,2,2,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,143,49,1,1,20070726,DET,CHI,2007,1020700152158,10460,validated,,0,matched,playbyplayv2,1611661321,100433|100722|100952|200676|201095,complete,playbyplay_inferred,100404|100410|100888|101025|201056,complete,playbyplay_inferred,,
