GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM
Shot Chart Detail,1020700096,235,101047,Ashley Battle,1611661313,New York Liberty,3,4,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070629,LAS,NYL,2007,1020700096235,15450,validated,100937,1,matched,playbyplayv2,1611661320,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100199|100651|100883|101042|201037,complete,playbyplay_inferred,,
Shot Chart Detail,1020700096,237,101047,Ashley Battle,1611661313,New York Liberty,3,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,127,1,0,20070629,LAS,NYL,2007,1020700096237,15770,validated,,0,matched,playbyplayv2,1611661320,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100199|100651|100883|101042|201037,complete,playbyplay_inferred,,
Shot Chart Detail,1020700096,259,101047,Ashley Battle,1611661313,New York Liberty,3,1,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070629,LAS,NYL,2007,1020700096259,17030,validated,,0,matched,playbyplayv2,1611661320,101019|101028|101047|101049|200675,complete,playbyplay_inferred,100199|100883|101042|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700096,322,101047,Ashley Battle,1611661313,New York Liberty,4,7,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070629,LAS,NYL,2007,1020700096322,19510,validated,,0,matched,playbyplayv2,1611661320,100937|101028|101047|101049|201047,complete,playbyplay_inferred,100883|100930|101042|200682|201037,complete,playbyplay_inferred,,
Shot Chart Detail,1020700102,24,101047,Ashley Battle,1611661313,New York Liberty,1,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,8,237,1,0,20070701,SEA,NYL,2007,102070010224,2170,validated,,0,matched,playbyplayv2,1611661328,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,,
Shot Chart Detail,1020700102,36,101047,Ashley Battle,1611661313,New York Liberty,1,5,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,46,1,0,20070701,SEA,NYL,2007,102070010236,2560,validated,,0,matched,playbyplayv2,1611661328,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100046|100484|100660|100720|100796,complete,playbyplay_inferred,,
Shot Chart Detail,1020700102,51,101047,Ashley Battle,1611661313,New York Liberty,1,3,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,61,1,1,20070701,SEA,NYL,2007,102070010251,3700,validated,,0,matched,playbyplayv2,1611661328,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,,
Shot Chart Detail,1020700102,232,101047,Ashley Battle,1611661313,New York Liberty,3,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,174,135,1,0,20070701,SEA,NYL,2007,1020700102232,14540,validated,,0,matched,playbyplayv2,1611661328,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,,
Shot Chart Detail,1020700102,235,101047,Ashley Battle,1611661313,New York Liberty,3,5,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-105,140,1,0,20070701,SEA,NYL,2007,1020700102235,14790,validated,,0,matched,playbyplayv2,1611661328,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,,
Shot Chart Detail,1020700102,337,101047,Ashley Battle,1611661313,New York Liberty,4,6,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,17,1,1,20070701,SEA,NYL,2007,1020700102337,20250,validated,101028,1,matched,playbyplayv2,1611661328,100937|101028|101047|201047|201050,complete,playbyplay_inferred,100046|100942|101030|101032|201052,complete,playbyplay_inferred,,
Shot Chart Detail,1020700102,345,101047,Ashley Battle,1611661313,New York Liberty,4,4,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,125,110,1,0,20070701,SEA,NYL,2007,1020700102345,21320,validated,,0,matched,playbyplayv2,1611661328,100937|101028|101047|201047|201050,complete,playbyplay_inferred,100046|100942|101030|101032|201052,complete,playbyplay_inferred,,
Shot Chart Detail,1020700109,127,101047,Ashley Battle,1611661313,New York Liberty,2,7,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,49,1,1,20070706,DET,NYL,2007,1020700109127,7470,validated,,0,matched,playbyplayv2,1611661321,100835|100937|101019|101047|201047,complete,playbyplay_inferred,100410|100639|100721|100843|101026,complete,playbyplay_inferred,,
Shot Chart Detail,1020700109,130,101047,Ashley Battle,1611661313,New York Liberty,2,7,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,210,18,1,0,20070706,DET,NYL,2007,1020700109130,7660,validated,,0,matched,playbyplayv2,1611661321,100835|100937|101019|101047|201047,complete,playbyplay_inferred,100410|100639|100721|100843|101026,complete,playbyplay_inferred,,
Shot Chart Detail,1020700114,83,101047,Ashley Battle,1611661313,New York Liberty,1,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,136,168,1,1,20070708,NYL,SAC,2007,102070011483,5420,validated,101028,1,matched,playbyplayv2,1611661318,100937|101028|101047|101049|201050,complete,playbyplay_inferred,100526|100746|100874|101027|200684,complete,playbyplay_inferred,,
Shot Chart Detail,1020700114,281,101047,Ashley Battle,1611661313,New York Liberty,3,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-123,171,1,1,20070708,NYL,SAC,2007,1020700114281,16920,validated,101028,1,matched,playbyplayv2,1611661318,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100419|100526|100874|101027|101040,complete,playbyplay_inferred,,
Shot Chart Detail,1020700125,85,101047,Ashley Battle,1611661313,New York Liberty,1,0,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-57,164,1,0,20070712,IND,NYL,2007,102070012585,5410,validated,,0,matched,playbyplayv2,1611661325,100937|101019|101028|101047|201050,complete,playbyplay_inferred,100416|100628|100646|100834|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700125,144,101047,Ashley Battle,1611661313,New York Liberty,2,6,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,1,20070712,IND,NYL,2007,1020700125144,8140,validated,,0,matched,playbyplayv2,1611661325,100494|100835|101028|101047|101049,complete,playbyplay_inferred,100347|100416|100834|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700125,279,101047,Ashley Battle,1611661313,New York Liberty,3,2,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,100,112,1,0,20070712,IND,NYL,2007,1020700125279,16310,validated,,0,matched,playbyplayv2,1611661325,100937|101019|101028|101047|201050,complete,playbyplay_inferred,100416|100646|100834|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700125,285,101047,Ashley Battle,1611661313,New York Liberty,3,2,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,20,1,1,20070712,IND,NYL,2007,1020700125285,16620,validated,100937,1,matched,playbyplayv2,1611661325,100937|101019|101028|101047|201050,complete,playbyplay_inferred,100416|100646|100834|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700125,372,101047,Ashley Battle,1611661313,New York Liberty,4,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,215,82,1,0,20070712,IND,NYL,2007,1020700125372,22080,validated,,0,matched,playbyplayv2,1611661325,100835|100937|101019|101047|201047,complete,playbyplay_inferred,100834|100928|101020|200685|201054,complete,playbyplay_inferred,,
Shot Chart Detail,1020700125,384,101047,Ashley Battle,1611661313,New York Liberty,4,2,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,8,1,0,20070712,IND,NYL,2007,1020700125384,22760,validated,,0,matched,playbyplayv2,1611661325,100937|101019|101047|200714|201047,complete,playbyplay_inferred,100834|100928|101020|200685|201054,complete,playbyplay_inferred,,
Shot Chart Detail,1020700132,66,101047,Ashley Battle,1611661313,New York Liberty,1,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-82,217,1,1,20070718,DET,NYL,2007,102070013266,5430,validated,100937,1,matched,playbyplayv2,1611661321,100937|101019|101028|101047|201050,complete,playbyplay_inferred,100404|100639|100721|100843|101026,complete,playbyplay_inferred,,
Shot Chart Detail,1020700132,152,101047,Ashley Battle,1611661313,New York Liberty,2,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,22,222,48,1,0,20070718,DET,NYL,2007,1020700132152,8980,validated,,0,matched,playbyplayv2,1611661321,100835|101028|101047|101049|201047,complete,playbyplay_inferred,100404|100410|100639|100721|100843,complete,playbyplay_inferred,,
Shot Chart Detail,1020700132,209,101047,Ashley Battle,1611661313,New York Liberty,2,1,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,-6,1,1,20070718,DET,NYL,2007,1020700132209,11380,validated,100835,1,matched,playbyplayv2,1611661321,100835|100937|101019|101047|201050,complete,playbyplay_inferred,100404|100639|100721|100843|201056,complete,playbyplay_inferred,,
Shot Chart Detail,1020700132,215,101047,Ashley Battle,1611661313,New York Liberty,2,0,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,26,1,1,20070718,DET,NYL,2007,1020700132215,11710,validated,100835,1,matched,playbyplayv2,1611661321,100835|100937|101019|101047|201050,complete,playbyplay_inferred,100404|100639|100721|100843|201056,complete,playbyplay_inferred,,
Shot Chart Detail,1020700132,281,101047,Ashley Battle,1611661313,New York Liberty,3,3,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070718,DET,NYL,2007,1020700132281,15980,validated,,0,matched,playbyplayv2,1611661321,100835|101019|101028|101047|101049,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred,,
Shot Chart Detail,1020700132,290,101047,Ashley Battle,1611661313,New York Liberty,3,2,22,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-140,54,1,1,20070718,DET,NYL,2007,1020700132290,16580,validated,,0,matched,playbyplayv2,1611661321,100835|101019|101028|101047|101049,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred,,
Shot Chart Detail,1020700132,338,101047,Ashley Battle,1611661313,New York Liberty,4,7,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,45,1,0,20070718,DET,NYL,2007,1020700132338,19240,validated,,0,matched,playbyplayv2,1611661321,100835|100937|101019|101047|101049,complete,playbyplay_inferred,100404|100410|100639|100843|100888,complete,playbyplay_inferred,,
Shot Chart Detail,1020700132,439,101047,Ashley Battle,1611661313,New York Liberty,5,2,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070718,DET,NYL,2007,1020700132439,25430,validated,,0,matched,playbyplayv2,1611661321,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred,,
Shot Chart Detail,1020700132,462,101047,Ashley Battle,1611661313,New York Liberty,5,1,9,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070718,DET,NYL,2007,1020700132462,26310,validated,,0,matched,playbyplayv2,1611661321,100835|100937|101019|101047|201050,complete,playbyplay_inferred,100404|100639|100721|100888|100922,complete,playbyplay_inferred,,
Shot Chart Detail,1020700132,491,101047,Ashley Battle,1611661313,New York Liberty,5,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,115,189,1,1,20070718,DET,NYL,2007,1020700132491,26970,validated,101019,1,matched,playbyplayv2,1611661321,100835|100937|101019|101047|201050,complete,playbyplay_inferred,100410|100721|100922|101026|201056,complete,playbyplay_inferred,,
Shot Chart Detail,1020700132,493,101047,Ashley Battle,1611661313,New York Liberty,5,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,26,1,0,20070718,DET,NYL,2007,1020700132493,27000,validated,,0,matched,playbyplayv2,1611661321,100835|100937|101019|101047|201050,complete,playbyplay_inferred,100410|100721|100922|101026|201056,complete,playbyplay_inferred,,
Shot Chart Detail,1020700136,98,101047,Ashley Battle,1611661313,New York Liberty,2,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-154,151,1,0,20070720,NYL,HOU,2007,102070013698,7450,validated,,0,matched,playbyplayv2,1611661316,100835|101019|101028|101047|101049,complete,playbyplay_inferred,100008|100076|200691|200709|201053,complete,playbyplay_inferred,,
Shot Chart Detail,1020700136,111,101047,Ashley Battle,1611661313,New York Liberty,2,5,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,107,1,1,20070720,NYL,HOU,2007,1020700136111,8610,validated,,0,matched,playbyplayv2,1611661316,100835|101019|101028|101047|101049,complete,playbyplay_inferred,100008|100076|200691|200709|201053,complete,playbyplay_inferred,,
Shot Chart Detail,1020700136,134,101047,Ashley Battle,1611661313,New York Liberty,2,2,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,123,1,1,20070720,NYL,HOU,2007,1020700136134,10290,validated,,0,matched,playbyplayv2,1611661316,100494|100937|101028|101047|101049,complete,playbyplay_inferred,100008|100076|100729|100731|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700136,141,101047,Ashley Battle,1611661313,New York Liberty,2,1,34,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,-23,1,1,20070720,NYL,HOU,2007,1020700136141,11060,validated,,0,matched,playbyplayv2,1611661316,100494|100937|101028|101047|101049,complete,playbyplay_inferred,100008|100076|100729|100731|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700136,206,101047,Ashley Battle,1611661313,New York Liberty,3,3,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,209,5,1,0,20070720,NYL,HOU,2007,1020700136206,15770,validated,,0,matched,playbyplayv2,1611661316,100835|100937|101047|101049|201050,complete,playbyplay_inferred,100008|100076|100731|101023|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700136,226,101047,Ashley Battle,1611661313,New York Liberty,3,2,4,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,68,1,1,20070720,NYL,HOU,2007,1020700136226,16760,validated,,0,matched,playbyplayv2,1611661316,100835|100937|101047|101049|201050,complete,playbyplay_inferred,100008|100076|100729|200681|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700136,270,101047,Ashley Battle,1611661313,New York Liberty,4,7,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,102,201,1,0,20070720,NYL,HOU,2007,1020700136270,19430,validated,,0,matched,playbyplayv2,1611661316,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100008|100076|100729|200681|200709,complete,playbyplay_inferred,,
Shot Chart Detail,1020700136,296,101047,Ashley Battle,1611661313,New York Liberty,4,4,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,0,20070720,NYL,HOU,2007,1020700136296,21170,validated,,0,matched,playbyplayv2,1611661316,100835|101019|101028|101047|101049,complete,playbyplay_inferred,100008|100076|100729|101033|200709,complete,playbyplay_inferred,,
Shot Chart Detail,1020700142,78,101047,Ashley Battle,1611661313,New York Liberty,1,0,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-77,43,1,1,20070722,NYL,SEA,2007,102070014278,6000,validated,,0,matched,playbyplayv2,1611661328,100835|100937|101019|101047|201050,complete,playbyplay_inferred,100046|100484|100660|100720|100796,complete,playbyplay_inferred,,
Shot Chart Detail,1020700142,81,101047,Ashley Battle,1611661313,New York Liberty,2,9,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070722,NYL,SEA,2007,102070014281,6110,validated,,0,matched,playbyplayv2,1611661328,100494|100835|100937|101047|201050,complete,playbyplay_inferred,100046|100484|100660|100720|100796,complete,playbyplay_inferred,,
Shot Chart Detail,1020700142,119,101047,Ashley Battle,1611661313,New York Liberty,2,7,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,33,97,1,0,20070722,NYL,SEA,2007,1020700142119,7780,validated,,0,matched,playbyplayv2,1611661328,100494|100937|101028|101047|101049,complete,playbyplay_inferred,100046|100484|100682|100796|101030,complete,playbyplay_inferred,,
Shot Chart Detail,1020700142,242,101047,Ashley Battle,1611661313,New York Liberty,3,5,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,34,115,1,1,20070722,NYL,SEA,2007,1020700142242,14670,validated,,0,matched,playbyplayv2,1611661328,100835|101019|101028|101047|101049,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,,
Shot Chart Detail,1020700142,245,101047,Ashley Battle,1611661313,New York Liberty,3,5,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-6,1,0,20070722,NYL,SEA,2007,1020700142245,14990,validated,,0,matched,playbyplayv2,1611661328,100835|101019|101028|101047|101049,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,,
Shot Chart Detail,1020700142,295,101047,Ashley Battle,1611661313,New York Liberty,3,1,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-217,53,1,1,20070722,NYL,SEA,2007,1020700142295,17110,validated,101028,1,matched,playbyplayv2,1611661328,100835|101019|101028|101047|101049,complete,playbyplay_inferred,100046|100682|100796|101030|201052,complete,playbyplay_inferred,,
Shot Chart Detail,1020700142,330,101047,Ashley Battle,1611661313,New York Liberty,4,7,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,92,41,1,0,20070722,NYL,SEA,2007,1020700142330,19720,validated,,0,matched,playbyplayv2,1611661328,100937|101019|101028|101047|201050,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred,,
Shot Chart Detail,1020700153,91,101047,Ashley Battle,1611661313,New York Liberty,2,9,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-118,181,1,1,20070726,CON,NYL,2007,102070015391,6220,validated,100937,1,matched,playbyplayv2,1611661323,100494|100835|100937|101047|201050,complete,playbyplay_inferred,100552|100812|101053|201057|201140,complete,playbyplay_inferred,,
Shot Chart Detail,1020700153,106,101047,Ashley Battle,1611661313,New York Liberty,2,8,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,0,1,1,20070726,CON,NYL,2007,1020700153106,7180,validated,101028,1,matched,playbyplayv2,1611661323,100494|100835|101019|101028|101047,complete,playbyplay_inferred,100552|100812|101053|201057|201140,complete,playbyplay_inferred,,
Shot Chart Detail,1020700153,148,101047,Ashley Battle,1611661313,New York Liberty,2,3,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-74,148,1,0,20070726,CON,NYL,2007,1020700153148,10030,validated,,0,matched,playbyplayv2,1611661323,100835|100937|101019|101047|201047,complete,playbyplay_inferred,100666|100723|100812|100915|201140,complete,playbyplay_inferred,,
Shot Chart Detail,1020700153,242,101047,Ashley Battle,1611661313,New York Liberty,3,3,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,13,1,0,20070726,CON,NYL,2007,1020700153242,16040,validated,,0,matched,playbyplayv2,1611661323,100835|101019|101028|101047|101049,complete,playbyplay_inferred,100666|100723|100812|100915|201140,complete,playbyplay_inferred,,
Shot Chart Detail,1020700153,286,101047,Ashley Battle,1611661313,New York Liberty,4,9,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,3,1,0,20070726,CON,NYL,2007,1020700153286,18530,validated,,0,matched,playbyplayv2,1611661323,100937|101028|101047|101049|201050,complete,playbyplay_inferred,100552|100666|100723|100915|101053,complete,playbyplay_inferred,,
Shot Chart Detail,1020700153,291,101047,Ashley Battle,1611661313,New York Liberty,4,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,153,169,1,0,20070726,CON,NYL,2007,1020700153291,18820,validated,,0,matched,playbyplayv2,1611661323,100937|101028|101047|101049|201050,complete,playbyplay_inferred,100552|100666|100723|100915|101053,complete,playbyplay_inferred,,
Shot Chart Detail,1020700160,62,101047,Ashley Battle,1611661313,New York Liberty,1,3,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,112,69,1,1,20070729,NYL,CON,2007,102070016062,3710,validated,,0,matched,playbyplayv2,1611661323,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100666|100723|100915|100973|201140,complete,playbyplay_inferred,,
Shot Chart Detail,1020700160,117,101047,Ashley Battle,1611661313,New York Liberty,2,9,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-108,63,1,1,20070729,NYL,CON,2007,1020700160117,6380,validated,,0,matched,playbyplayv2,1611661323,100835|101028|101047|201047|201050,complete,playbyplay_inferred,100239|100415|100723|100915|101053,complete,playbyplay_inferred,,
Shot Chart Detail,1020700160,339,101047,Ashley Battle,1611661313,New York Liberty,4,6,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,20,1,0,20070729,NYL,CON,2007,1020700160339,19890,validated,,0,matched,playbyplayv2,1611661323,100937|101019|101028|101047|201050,complete,playbyplay_inferred,100415|100723|100812|100915|201140,complete,playbyplay_inferred,,
Shot Chart Detail,1020700160,355,101047,Ashley Battle,1611661313,New York Liberty,4,5,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,49,1,0,20070729,NYL,CON,2007,1020700160355,20940,validated,,0,matched,playbyplayv2,1611661323,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100666|100723|100812|100915|201140,complete,playbyplay_inferred,,
Shot Chart Detail,1020700165,69,101047,Ashley Battle,1611661313,New York Liberty,1,3,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,67,140,1,0,20070731,NYL,LAS,2007,102070016569,4160,validated,,0,matched,playbyplayv2,1611661320,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100012|100412|100651|101024|101042,complete,playbyplay_inferred,,
Shot Chart Detail,1020700165,104,101047,Ashley Battle,1611661313,New York Liberty,2,9,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,13,1,0,20070731,NYL,LAS,2007,1020700165104,6430,validated,,0,matched,playbyplayv2,1611661320,100835|101047|200675|201047|201050,complete,playbyplay_inferred,100012|100651|100930|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700165,257,101047,Ashley Battle,1611661313,New York Liberty,3,3,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070731,NYL,LAS,2007,1020700165257,15750,validated,,0,matched,playbyplayv2,1611661320,100835|100937|101019|101047|101049,complete,playbyplay_inferred,100012|100412|101024|101042|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700165,279,101047,Ashley Battle,1611661313,New York Liberty,3,1,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-95,48,1,0,20070731,NYL,LAS,2007,1020700165279,17310,validated,,0,matched,playbyplayv2,1611661320,100937|101019|101028|101047|201050,complete,playbyplay_inferred,100012|100412|101042|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700165,294,101047,Ashley Battle,1611661313,New York Liberty,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,40,192,360,1,0,20070731,NYL,LAS,2007,1020700165294,17990,validated,,0,matched,playbyplayv2,1611661320,101019|101028|101047|200675|201050,complete,playbyplay_inferred,100012|100412|101042|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700165,306,101047,Ashley Battle,1611661313,New York Liberty,4,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,163,151,1,1,20070731,NYL,LAS,2007,1020700165306,18620,validated,,0,matched,playbyplayv2,1611661320,101019|101028|101047|200675|201050,complete,playbyplay_inferred,100012|100199|100412|101024|101042,complete,playbyplay_inferred,,
Shot Chart Detail,1020700165,346,101047,Ashley Battle,1611661313,New York Liberty,4,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,71,201,1,0,20070731,NYL,LAS,2007,1020700165346,20440,validated,,0,matched,playbyplayv2,1611661320,101019|101028|101047|200675|201050,complete,playbyplay_inferred,100012|100199|100412|100651|100883,complete,playbyplay_inferred,,
Shot Chart Detail,1020700172,30,101047,Ashley Battle,1611661313,New York Liberty,1,7,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070802,NYL,MIN,2007,102070017230,1650,validated,100835,1,matched,playbyplayv2,1611661324,100835|101019|101028|101047|101049,complete,playbyplay_inferred,100658|100932|200671|200699|201049,complete,playbyplay_inferred,,
