GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1041200122,474,202632,Maya Moore,1611661328,Seattle Storm,5,3,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,22,1,0,20120930,SEA,MIN,2012,1041200122474,24860,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100915|100944|200671|202257|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200122,477,100915,Lindsay Whalen,1611661328,Seattle Storm,5,2,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,17,1,0,20120930,SEA,MIN,2012,1041200122477,25230,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100915|100944|200671|202257|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200122,482,202632,Maya Moore,1611661328,Seattle Storm,5,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,105,192,1,0,20120930,SEA,MIN,2012,1041200122482,25650,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100915|100944|200671|202257|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200122,484,202632,Maya Moore,1611661328,Seattle Storm,5,2,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,121,77,1,0,20120930,SEA,MIN,2012,1041200122484,25690,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100915|100944|200671|202257|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200122,486,100944,Rebekkah Brunson,1611661328,Seattle Storm,5,2,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,33,1,0,20120930,SEA,MIN,2012,1041200122486,25710,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100915|100944|200671|202257|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200122,501,202257,Monica Wright,1611661328,Seattle Storm,5,1,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,151,1,0,20120930,SEA,MIN,2012,1041200122501,26120,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100915|100944|200671|202257|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200122,508,202632,Maya Moore,1611661328,Seattle Storm,5,0,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-86,30,1,0,20120930,SEA,MIN,2012,1041200122508,26600,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100915|100944|200671|202257|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200122,519,200671,Seimone Augustus,1611661328,Seattle Storm,5,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-116,149,1,0,20120930,SEA,MIN,2012,1041200122519,26980,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100720|101030|201067,complete,playbyplay_inferred,100915|100944|200671|202257|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200122,537,100944,Rebekkah Brunson,1611661328,Seattle Storm,6,3,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,88,153,1,0,20120930,SEA,MIN,2012,1041200122537,27820,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100720|101030|201067,complete,playbyplay_inferred,,missing_rotation,,1611661324,Minnesota Lynx
Shot Chart Detail,1041200122,543,100915,Lindsay Whalen,1611661328,Seattle Storm,6,2,54,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,20,1,1,20120930,SEA,MIN,2012,1041200122543,28260,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100720|101030|201067,complete,playbyplay_inferred,,missing_rotation,,1611661324,Minnesota Lynx
Shot Chart Detail,1041200122,547,100944,Rebekkah Brunson,1611661328,Seattle Storm,6,2,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-8,137,1,1,20120930,SEA,MIN,2012,1041200122547,28740,validated,100915,1,matched,playbyplayv2,1611661324,100076|100404|100720|101030|201067,complete,playbyplay_inferred,,missing_rotation,,1611661324,Minnesota Lynx
Shot Chart Detail,1041200122,550,200671,Seimone Augustus,1611661328,Seattle Storm,6,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,133,181,1,0,20120930,SEA,MIN,2012,1041200122550,29000,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100720|101030|201067,complete,playbyplay_inferred,,missing_rotation,,1611661324,Minnesota Lynx
Shot Chart Detail,1041200122,555,202632,Maya Moore,1611661328,Seattle Storm,6,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,147,162,1,0,20120930,SEA,MIN,2012,1041200122555,29380,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100720|101030|201067,complete,playbyplay_inferred,,missing_rotation,,1611661324,Minnesota Lynx
Shot Chart Detail,1041200122,558,100915,Lindsay Whalen,1611661328,Seattle Storm,6,0,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-40,99,1,0,20120930,SEA,MIN,2012,1041200122558,29690,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100720|101030|201067,complete,playbyplay_inferred,,missing_rotation,,1611661324,Minnesota Lynx
Shot Chart Detail,1041200122,562,100915,Lindsay Whalen,1611661328,Seattle Storm,6,0,0,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,14,1,0,20120930,SEA,MIN,2012,1041200122562,30000,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100720|101030|201067,complete,playbyplay_inferred,,missing_rotation,,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,4,200671,Seimone Augustus,1611661328,Seattle Storm,1,9,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,84,123,1,0,20121002,MIN,SEA,2012,10412001234,400,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,8,202632,Maya Moore,1611661328,Seattle Storm,1,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-220,69,1,0,20121002,MIN,SEA,2012,10412001238,690,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,13,100944,Rebekkah Brunson,1611661328,Seattle Storm,1,7,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,75,145,1,0,20121002,MIN,SEA,2012,104120012313,1220,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,21,100915,Lindsay Whalen,1611661328,Seattle Storm,1,7,36,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-51,129,1,1,20121002,MIN,SEA,2012,104120012321,1440,validated,100412,1,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,23,200671,Seimone Augustus,1611661328,Seattle Storm,1,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,28,211,1,0,20121002,MIN,SEA,2012,104120012323,1680,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,31,202632,Maya Moore,1611661328,Seattle Storm,1,5,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-127,127,1,1,20121002,MIN,SEA,2012,104120012331,2510,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,38,202632,Maya Moore,1611661328,Seattle Storm,1,5,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-125,97,1,1,20121002,MIN,SEA,2012,104120012338,2850,validated,100944,1,matched,playbyplayv2,1611661324,100445|100720|101030|201067|203015,complete,playbyplay_inferred,100412|100944|200671|201499|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,40,100944,Rebekkah Brunson,1611661328,Seattle Storm,1,4,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-51,151,1,1,20121002,MIN,SEA,2012,104120012340,3080,validated,201499,1,matched,playbyplayv2,1611661324,100445|100720|101030|201067|203015,complete,playbyplay_inferred,100412|100944|200671|201499|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,49,202257,Monica Wright,1611661328,Seattle Storm,1,4,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,89,1,1,20121002,MIN,SEA,2012,104120012349,3570,validated,,0,matched,playbyplayv2,1611661324,100404|100445|101030|201067|203015,complete,playbyplay_inferred,100944|200671|201499|202257|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,61,200671,Seimone Augustus,1611661328,Seattle Storm,1,2,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,-2,1,1,20121002,MIN,SEA,2012,104120012361,4340,validated,,0,matched,playbyplayv2,1611661324,100404|100445|100720|201067|203015,complete,playbyplay_inferred,100944|200671|201499|202257|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,64,202632,Maya Moore,1611661328,Seattle Storm,1,2,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,83,197,1,1,20121002,MIN,SEA,2012,104120012364,4650,validated,100944,1,matched,playbyplayv2,1611661324,100404|100445|100720|201067|203015,complete,playbyplay_inferred,100944|200671|201499|202257|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,79,202632,Maya Moore,1611661328,Seattle Storm,1,1,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-212,45,1,1,20121002,MIN,SEA,2012,104120012379,4970,validated,201499,1,matched,playbyplayv2,1611661324,100076|100404|100682|100720|203015,complete,playbyplay_inferred,100412|100944|201499|202257|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,83,100944,Rebekkah Brunson,1611661328,Seattle Storm,1,1,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,51,159,1,1,20121002,MIN,SEA,2012,104120012383,5400,validated,100412,1,matched,playbyplayv2,1611661324,100076|100404|100682|100720|203015,complete,playbyplay_inferred,100412|100944|201499|202257|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,90,202257,Monica Wright,1611661328,Seattle Storm,1,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-201,89,1,0,20121002,MIN,SEA,2012,104120012390,5590,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100682|100720|101030,complete,playbyplay_inferred,100412|100944|201499|202257|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,99,100412,Taj McWilliams-Franklin,1611661328,Seattle Storm,2,9,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,0,20121002,MIN,SEA,2012,104120012399,6160,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100682|100720|101030,complete,playbyplay_inferred,100412|100944|200671|201499|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,103,200671,Seimone Augustus,1611661328,Seattle Storm,2,8,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-52,50,1,0,20121002,MIN,SEA,2012,1041200123103,6640,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100682|100720|101030,complete,playbyplay_inferred,100412|100944|200671|201499|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,105,100412,Taj McWilliams-Franklin,1611661328,Seattle Storm,2,8,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,125,154,1,0,20121002,MIN,SEA,2012,1041200123105,6790,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100682|100720|101030,complete,playbyplay_inferred,100412|100944|200671|201499|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,108,100412,Taj McWilliams-Franklin,1611661328,Seattle Storm,2,7,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,52,1,0,20121002,MIN,SEA,2012,1041200123108,7260,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100682|100720|101030,complete,playbyplay_inferred,100412|100944|200671|201499|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,121,200671,Seimone Augustus,1611661328,Seattle Storm,2,7,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,0,1,0,20121002,MIN,SEA,2012,1041200123121,7590,validated,,0,matched,playbyplayv2,1611661324,100404|100658|100682|100720|201067,complete,playbyplay_inferred,100412|100944|200671|201499|202257,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,128,100944,Rebekkah Brunson,1611661328,Seattle Storm,2,6,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-30,102,1,0,20121002,MIN,SEA,2012,1041200123128,8230,validated,,0,matched,playbyplayv2,1611661324,100404|100658|100682|100720|201067,complete,playbyplay_inferred,100412|100835|100944|200671|202257,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,138,200671,Seimone Augustus,1611661328,Seattle Storm,2,5,33,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,97,30,1,1,20121002,MIN,SEA,2012,1041200123138,8670,validated,100835,1,matched,playbyplayv2,1611661324,100404|100682|101030|201067|203015,complete,playbyplay_inferred,100835|100944|200671|202257|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,140,202257,Monica Wright,1611661328,Seattle Storm,2,5,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-108,124,1,0,20121002,MIN,SEA,2012,1041200123140,8960,validated,,0,matched,playbyplayv2,1611661324,100404|100682|101030|201067|203015,complete,playbyplay_inferred,100835|100944|200671|202257|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,143,200671,Seimone Augustus,1611661328,Seattle Storm,2,4,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,0,20121002,MIN,SEA,2012,1041200123143,9140,validated,,0,matched,playbyplayv2,1611661324,100404|100682|101030|201067|203015,complete,playbyplay_inferred,100835|100944|200671|202257|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,152,202632,Maya Moore,1611661328,Seattle Storm,2,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,29,222,1,0,20121002,MIN,SEA,2012,1041200123152,9590,validated,,0,matched,playbyplayv2,1611661324,100404|100682|101030|201067|203015,complete,playbyplay_inferred,100835|100944|200671|202257|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,174,100915,Lindsay Whalen,1611661328,Seattle Storm,2,2,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,20,1,0,20121002,MIN,SEA,2012,1041200123174,10430,validated,,0,matched,playbyplayv2,1611661324,100076|100445|100720|101030|203015,complete,playbyplay_inferred,100915|100944|200671|202257|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,177,202632,Maya Moore,1611661328,Seattle Storm,2,2,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-8,187,1,0,20121002,MIN,SEA,2012,1041200123177,10800,validated,,0,matched,playbyplayv2,1611661324,100076|100445|100720|101030|203015,complete,playbyplay_inferred,100915|100944|200671|202257|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,206,202632,Maya Moore,1611661328,Seattle Storm,2,0,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-132,192,1,1,20121002,MIN,SEA,2012,1041200123206,11800,validated,200671,1,matched,playbyplayv2,1611661324,100076|100404|100682|100720|101030,complete,playbyplay_inferred,100412|100915|200671|202632|203016,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,211,200671,Seimone Augustus,1611661328,Seattle Storm,3,9,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,12,1,1,20121002,MIN,SEA,2012,1041200123211,12170,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,214,100944,Rebekkah Brunson,1611661328,Seattle Storm,3,8,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20121002,MIN,SEA,2012,1041200123214,12680,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,217,100412,Taj McWilliams-Franklin,1611661328,Seattle Storm,3,8,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,130,132,1,0,20121002,MIN,SEA,2012,1041200123217,12960,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,219,100944,Rebekkah Brunson,1611661328,Seattle Storm,3,8,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-142,75,1,0,20121002,MIN,SEA,2012,1041200123219,13040,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,221,200671,Seimone Augustus,1611661328,Seattle Storm,3,8,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-34,192,1,1,20121002,MIN,SEA,2012,1041200123221,13160,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,227,100915,Lindsay Whalen,1611661328,Seattle Storm,3,7,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,84,160,1,0,20121002,MIN,SEA,2012,1041200123227,13550,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,229,200671,Seimone Augustus,1611661328,Seattle Storm,3,7,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,-2,1,1,20121002,MIN,SEA,2012,1041200123229,13590,validated,202632,1,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,239,200671,Seimone Augustus,1611661328,Seattle Storm,3,6,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,60,1,1,20121002,MIN,SEA,2012,1041200123239,14260,validated,100412,1,matched,playbyplayv2,1611661324,100404|100445|100720|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,243,100944,Rebekkah Brunson,1611661328,Seattle Storm,3,5,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-64,153,1,0,20121002,MIN,SEA,2012,1041200123243,14670,validated,,0,matched,playbyplayv2,1611661324,100404|100445|100720|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,249,100915,Lindsay Whalen,1611661328,Seattle Storm,3,5,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,34,118,1,0,20121002,MIN,SEA,2012,1041200123249,14960,validated,,0,matched,playbyplayv2,1611661324,100404|100445|100720|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,255,202632,Maya Moore,1611661328,Seattle Storm,3,4,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,0,20121002,MIN,SEA,2012,1041200123255,15300,validated,,0,matched,playbyplayv2,1611661324,100404|100445|100720|101030|201067,complete,playbyplay_inferred,100944|200671|201499|202632|203016,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,261,202632,Maya Moore,1611661328,Seattle Storm,3,4,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-147,159,1,1,20121002,MIN,SEA,2012,1041200123261,15530,validated,201499,1,matched,playbyplayv2,1611661324,100404|100445|100682|100720|203015,complete,playbyplay_inferred,100944|200671|201499|202632|203016,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,268,201499,Candice Wiggins,1611661328,Seattle Storm,3,3,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-62,83,1,0,20121002,MIN,SEA,2012,1041200123268,15880,validated,,0,matched,playbyplayv2,1611661324,100404|100445|100682|101030|203015,complete,playbyplay_inferred,100944|200671|201499|202632|203016,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,277,200671,Seimone Augustus,1611661328,Seattle Storm,3,2,36,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,61,1,0,20121002,MIN,SEA,2012,1041200123277,16440,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100682|101030|203015,complete,playbyplay_inferred,100944|200671|201499|202257|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,291,200671,Seimone Augustus,1611661328,Seattle Storm,3,1,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,25,1,1,20121002,MIN,SEA,2012,1041200123291,17080,validated,,0,matched,playbyplayv2,1611661324,100076|100682|100720|101030|203015,complete,playbyplay_inferred,100915|100944|200671|202257|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,301,202632,Maya Moore,1611661328,Seattle Storm,3,0,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,45,143,1,0,20121002,MIN,SEA,2012,1041200123301,17520,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100915|100944|200671|202257|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,306,202257,Monica Wright,1611661328,Seattle Storm,3,0,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20121002,MIN,SEA,2012,1041200123306,17800,validated,202632,1,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100915|100944|200671|202257|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,316,100915,Lindsay Whalen,1611661328,Seattle Storm,4,8,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,3,1,0,20121002,MIN,SEA,2012,1041200123316,18720,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100915|100944|200671|202257|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1041200123,325,100944,Rebekkah Brunson,1611661328,Seattle Storm,4,8,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-59,132,1,1,20121002,MIN,SEA,2012,1041200123325,19060,validated,100412,1,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
